global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:24:09.170,310.0836,4.427596,109.5377,-1.63416,-0.261942,0.107336
 12:24:09.192,310.1061,4.498363,109.134,-1.67157,-0.261734,0.112889
 12:24:09.216,310.1309,4.568696,108.7168,-1.69613,-0.258033,0.114289
 12:24:09.245,310.1594,4.638975,108.2818,-1.72032,-0.250783,0.113371
 12:24:09.272,310.1865,4.70826,107.835,-1.74213,-0.24424,0.112643
 12:24:09.300,310.214,4.775598,107.3767,-1.76396,-0.237678,0.112007
 12:24:09.325,310.2402,4.841178,106.908,-1.78583,-0.231099,0.111466
 12:24:09.351,310.2662,4.904998,106.4289,-1.80042,-0.226703,0.111157
 12:24:09.380,310.295,4.967051,105.9393,-1.81989,-0.220829,0.11081
 12:24:09.406,310.3216,5.027923,105.4428,-1.83695,-0.215678,0.110568
 12:24:09.436,310.3512,5.087218,104.937,-1.8467,-0.21273,0.110455
 12:24:09.462,310.3767,5.14513,104.423,-1.85786,-0.211168,0.111548
 12:24:09.489,310.4035,5.20225,103.9044,-1.86763,-0.208213,0.111474
 12:24:09.517,310.4315,5.258951,103.3804,-1.87496,-0.205994,0.111431
 12:24:09.543,310.4582,5.314858,102.8518,-1.88527,-0.208661,0.108938
 12:24:09.572,310.4868,5.37017,102.3197,-1.89133,-0.210683,0.107291
 12:24:09.597,310.5111,5.426198,101.7826,-1.89069,-0.212808,0.106478
 12:24:09.625,310.5396,5.482769,101.2427,-1.8925,-0.21419,0.10566
 12:24:09.651,310.566,5.539911,100.7031,-1.89908,-0.221844,0.101589
 12:24:09.679,310.5938,5.597423,100.1626,-1.91621,-0.230019,0.09794
 12:24:09.707,310.6212,5.65699,99.61896,-1.93875,-0.242306,0.09198
 12:24:09.731,310.6464,5.718753,99.06715,-1.96465,-0.259438,0.0817961
 12:24:09.760,310.6745,5.783814,98.50457,-2.00092,-0.28476,0.0692434
 12:24:09.785,310.6998,5.853477,97.92964,-2.02834,-0.310958,0.0556947
 12:24:09.811,310.7264,5.929939,97.33739,-2.04111,-0.334008,0.0451685
 12:24:09.841,310.7561,6.013435,96.73206,-2.05235,-0.364901,0.0376419
 12:24:09.866,310.7801,6.10312,96.12063,-2.05985,-0.407968,0.0356098
 12:24:09.893,310.8071,6.201099,95.50383,-2.06256,-0.450511,0.0364742
 12:24:09.918,310.8328,6.310642,94.88345,-2.063,-0.505353,0.0352483
 12:24:09.946,310.8611,6.43161,94.26179,-2.06388,-0.563855,0.0350641
 12:24:09.974,310.8885,6.567302,93.63991,-2.06706,-0.636637,0.0378824
 12:24:09.998,310.9136,6.718702,93.01761,-2.06936,-0.700286,0.0408428
 12:24:10.026,310.9411,6.889645,92.3938,-2.07031,-0.751205,0.0429923
 12:24:10.055,310.9692,7.077679,91.76888,-2.07069,-0.802144,0.0474931
 12:24:10.081,310.9961,7.279386,91.14352,-2.07088,-0.841521,0.0540949
 12:24:10.109,311.0236,7.494769,90.51797,-2.06173,-0.866966,0.0604952
 12:24:10.137,311.0509,7.720726,89.89233,-2.05614,-0.877762,0.0672881
 12:24:10.163,311.0777,7.953514,89.27106,-2.05559,-0.883466,0.0694053
 12:24:10.189,311.1047,8.189201,88.65246,-2.05223,-0.889937,0.0735027
 12:24:10.216,311.1311,8.42642,88.03412,-2.0455,-0.902866,0.0817304
 12:24:10.244,311.1588,8.665378,87.41738,-2.04253,-0.916239,0.0913405
 12:24:10.272,311.1863,8.907806,86.80386,-2.04366,-0.930143,0.100358
 12:24:10.297,311.2116,9.153826,86.19175,-2.04665,-0.939644,0.108598
 12:24:10.324,311.2385,9.403576,85.5791,-2.0444,-0.943935,0.111382
 12:24:10.349,311.2643,9.655879,84.96503,-2.03953,-0.945625,0.111436
 12:24:10.376,311.2912,9.909335,84.35204,-2.02737,-0.949843,0.111591
 12:24:10.404,311.3184,10.16325,83.74137,-2.01895,-0.954513,0.113101
 12:24:10.430,311.3442,10.41829,83.13651,-2.01053,-0.959178,0.114628
 12:24:10.456,311.3708,10.67458,82.53566,-1.99839,-0.963375,0.114856
 12:24:10.483,311.3965,10.93213,81.93883,-1.98626,-0.967563,0.115113
 12:24:10.508,311.4222,11.19081,81.34779,-1.96928,-0.973411,0.115522
 12:24:10.531,311.4466,11.45061,80.76255,-1.95232,-0.979242,0.115987
 12:24:10.558,311.4736,11.71198,80.18541,-1.93613,-0.982805,0.117064
 12:24:10.584,311.4989,11.97492,79.61636,-1.92404,-0.986946,0.117469
 12:24:10.610,311.5248,12.23881,79.05505,-1.91195,-0.991077,0.117902
 12:24:10.636,311.5506,12.50381,78.4995,-1.89988,-0.9952,0.118364
 12:24:10.664,311.5793,12.76993,77.94973,-1.88449,-0.996449,0.120147
 12:24:10.688,311.6037,13.03715,77.40572,-1.86485,-0.991115,0.124483
 12:24:10.714,311.6289,13.30471,76.86905,-1.85189,-0.991498,0.126252
 12:24:10.740,311.6552,13.57083,76.34175,-1.83596,-0.98911,0.127378
 12:24:10.766,311.681,13.83706,75.82065,-1.81968,-0.962233,0.124249
 12:24:10.793,311.7082,14.10265,75.30715,-1.8013,-0.921166,0.116223
 12:24:10.818,311.7326,14.36101,74.80142,-1.78609,-0.900502,0.105586
 12:24:10.844,311.7587,14.36101,74.80142,-1.78209,-0.896508,0.101651
 12:24:10.871,311.785,14.36101,74.80142,-1.77809,-0.892509,0.0977221
 12:24:10.897,311.811,14.36101,74.80142,-1.77212,-0.883591,0.0917573
 12:24:10.922,311.8372,14.36101,74.80142,-1.76687,-0.872418,0.0863863
 12:24:10.948,311.8625,14.36101,74.80142,-1.76098,-0.85765,0.0803205
 12:24:10.971,311.8863,14.36101,74.80142,-1.76098,-0.85765,0.0803205
 12:24:10.998,311.9136,14.36101,74.80142,-1.75839,-0.84914,0.0775935
 12:24:11.025,311.9402,14.36101,74.80142,-1.75471,-0.821809,0.0732452
 12:24:11.050,311.9652,14.36101,74.80142,-1.75225,-0.801649,0.0703814
 12:24:11.077,311.9921,14.36101,74.80142,-1.75376,-0.791362,0.071499
 12:24:11.101,312.0163,14.36101,74.80142,-1.75391,-0.779731,0.0713527
 12:24:11.130,312.0443,14.36101,74.80142,-1.75398,-0.773917,0.0712874
 12:24:11.156,312.0705,14.36101,74.80142,-1.75411,-0.762294,0.0711725
 12:24:11.180,312.0955,14.36101,74.80142,-1.75423,-0.750676,0.0710784
 12:24:11.206,312.121,14.36101,74.80142,-1.75494,-0.748449,0.0716954
 12:24:11.231,312.1464,14.36101,74.80142,-1.75253,-0.749231,0.0718197
 12:24:11.257,312.1723,14.36101,74.80142,-1.74771,-0.750793,0.0720715
 12:24:11.283,312.1984,14.36101,74.80142,-1.74048,-0.753135,0.0724578
 12:24:11.310,312.225,14.56261,74.33005,-1.73461,-0.756829,0.0741266
 12:24:11.336,312.2507,14.76484,73.86212,-1.73597,-0.758184,0.0753996
 12:24:11.360,312.2747,14.96805,73.397,-1.73668,-0.755956,0.0760125
 12:24:11.386,312.3009,15.17163,72.93122,-1.73738,-0.753728,0.0766263
 12:24:11.413,312.3281,15.37461,72.46511,-1.73738,-0.753728,0.0766263
 12:24:11.439,312.3529,15.577,71.99867,-1.7422,-0.752169,0.076364
 12:24:11.480,312.3961,15.77938,71.53223,-1.75184,-0.749048,0.0758529
 12:24:11.492,312.4066,15.98135,71.06348,-1.78804,-0.737299,0.0740978
 12:24:11.514,312.4293,16.18248,70.59013,-1.80254,-0.73258,0.0734674
 12:24:11.538,312.453,16.38045,70.0995,-1.83023,-0.72176,0.0710464
 12:24:11.564,312.4795,16.57715,69.60194,-1.85932,-0.712248,0.070071
 12:24:11.590,312.5053,16.77095,69.09118,-1.89835,-0.690304,0.0644071
 12:24:11.615,312.53,16.9622,68.56652,-1.93447,-0.659778,0.0585505
 12:24:11.643,312.5576,17.14755,68.02324,-1.96847,-0.631219,0.0603416
 12:24:11.670,312.5842,17.32471,67.46272,-2.00044,-0.595521,0.065221
 12:24:11.697,312.6116,17.4942,66.88596,-2.03058,-0.556275,0.0758211
 12:24:11.723,312.6378,17.6541,66.29395,-2.05398,-0.517413,0.0874275
 12:24:11.747,312.6622,17.80347,65.68754,-2.0706,-0.478944,0.0999596
 12:24:11.772,312.687,17.9424,65.06997,-2.086,-0.437124,0.114224
 12:24:11.799,312.7138,18.07101,64.44447,-2.10012,-0.392004,0.130281
 12:24:11.826,312.7405,18.18838,63.81161,-2.11405,-0.347118,0.146691
 12:24:11.851,312.7654,18.29364,63.17202,-2.12584,-0.308832,0.161035
 12:24:11.878,312.7924,18.38684,62.52578,-2.13484,-0.273599,0.172739
 12:24:11.905,312.8188,18.46977,61.8739,-2.13625,-0.228293,0.177979
 12:24:11.930,312.8451,18.54323,61.21774,-2.13906,-0.195565,0.183879
 12:24:11.956,312.8704,18.60453,60.5609,-2.14191,-0.168458,0.189477
 12:24:11.981,312.8956,18.65704,59.90271,-2.13664,-0.138791,0.187309
 12:24:12.007,312.9215,18.70228,59.24317,-2.13342,-0.113944,0.186859
 12:24:12.032,312.946,18.73954,58.58614,-2.13016,-0.0891149,0.186504
 12:24:12.055,312.9695,18.77014,57.93064,-2.12884,-0.0635965,0.188342
 12:24:12.083,312.9971,18.79406,57.2767,-2.12351,-0.0395089,0.186081
 12:24:12.107,313.0226,18.81114,56.6234,-2.11901,-0.000287692,0.186917
 12:24:12.131,313.0468,18.82175,55.97263,-2.11459,0.0333867,0.187352
 12:24:12.158,313.0733,18.82183,55.32402,-2.11009,0.0670238,0.187963
 12:24:12.184,313.0988,18.81287,54.67752,-2.10809,0.103328,0.191792
 12:24:12.211,313.1255,18.79487,54.03316,-2.10563,0.132059,0.194155
 12:24:12.238,313.1522,18.76713,53.38976,-2.0995,0.166955,0.194119
 12:24:12.263,313.1778,18.73167,52.74754,-2.09833,0.194215,0.197917
 12:24:12.288,313.2027,18.68684,52.10823,-2.09876,0.214595,0.202187
 12:24:12.313,313.228,18.63469,51.4695,-2.09378,0.235095,0.201138
 12:24:12.339,313.254,18.57707,50.83055,-2.08736,0.25699,0.19902
 12:24:12.365,313.2794,18.51394,50.19398,-2.08117,0.273454,0.196141
 12:24:12.392,313.3066,18.44494,49.56048,-2.0758,0.286508,0.193449
 12:24:12.417,313.3314,18.37151,48.92993,-2.07042,0.299566,0.190787
 12:24:12.443,313.3578,18.29458,48.30194,-2.06301,0.312028,0.186041
 12:24:12.466,313.3816,18.21415,47.67651,-2.05702,0.32309,0.182443
 12:24:12.494,313.4096,18.13037,47.05463,-2.05101,0.33416,0.178869
 12:24:12.519,313.4337,18.04362,46.43561,-2.04583,0.354671,0.178232
 12:24:12.544,313.459,17.95389,45.81945,-2.03978,0.365752,0.174723
 12:24:12.571,313.4858,17.85866,45.20577,-2.03573,0.377425,0.173349
 12:24:12.597,313.5121,17.76046,44.59497,-2.03166,0.389098,0.172
 12:24:12.622,313.537,17.65912,43.98611,-2.02991,0.395935,0.171842
 12:24:12.652,313.5654,17.55464,43.3792,-2.02815,0.40277,0.171692
 12:24:12.677,313.5917,17.44833,42.77312,-2.02494,0.411026,0.170459
 12:24:12.701,313.6159,17.34018,42.16788,-2.02116,0.417287,0.168215
 12:24:12.727,313.6425,17.22982,41.56416,-2.01939,0.424123,0.16809
 12:24:12.756,313.6721,17.11777,40.96225,-2.01851,0.427541,0.16803
 12:24:12.781,313.6957,17.00389,40.3612,-2.01368,0.431701,0.166766
 12:24:12.807,313.7213,16.88909,39.76056,-2.01078,0.43455,0.164602
 12:24:12.832,313.747,16.77318,39.16223,-2.00684,0.435296,0.1634
 12:24:12.858,313.7731,16.6565,38.56528,-2.00187,0.433937,0.163164
 12:24:12.883,313.7981,16.53962,37.9702,-1.994,0.435431,0.160776
 12:24:12.911,313.8253,16.4231,37.37751,-1.99254,0.436858,0.159698
 12:24:12.938,313.8519,16.30618,36.78856,-1.9886,0.437607,0.158509
 12:24:12.962,313.8771,16.18889,36.20032,-1.97926,0.440538,0.155065
 12:24:12.988,313.9022,16.07139,35.61395,-1.97532,0.44129,0.153885
 12:24:13.013,313.9276,15.9531,35.03205,-1.96889,0.441366,0.152603
 12:24:13.040,313.9543,15.83461,34.45202,-1.96495,0.44212,0.15143
 12:24:13.068,313.9823,15.7161,33.87507,-1.96246,0.441444,0.151328
 12:24:13.093,314.0087,15.59739,33.3,-1.9575,0.440091,0.151129
 12:24:13.119,314.0345,15.47886,32.72611,-1.95356,0.440848,0.149963
 12:24:13.148,314.0624,15.36069,32.1546,-1.95108,0.440172,0.149866
 12:24:13.172,314.0878,15.24232,31.58496,-1.9486,0.439496,0.149771
 12:24:13.199,314.1134,15.12413,31.01651,-1.9486,0.439496,0.149771
 12:24:13.226,314.1408,15.00613,30.44924,-1.9486,0.439496,0.149771
 12:24:13.249,314.1645,14.88812,29.88197,-1.94363,0.438145,0.149585
 12:24:13.277,314.1915,14.77011,29.31469,-1.9362,0.436119,0.149314
 12:24:13.302,314.2162,14.65246,28.74979,-1.93124,0.434769,0.14914
 12:24:13.330,314.2441,14.53536,28.18845,-1.92381,0.432744,0.148887
 12:24:13.356,314.2703,14.41862,27.62946,-1.91885,0.431395,0.148725
 12:24:13.382,314.2964,14.30243,27.07403,-1.91333,0.428044,0.14755
 12:24:13.405,314.3199,14.1866,26.52096,-1.91333,0.428044,0.14755
 12:24:13.434,314.3479,14.07166,25.97052,-1.90692,0.428132,0.146337
 12:24:13.461,314.3759,13.95673,25.42009,-1.89949,0.42611,0.14612
 12:24:13.486,314.4004,13.84177,24.87271,-1.89702,0.425436,0.14605
 12:24:13.512,314.4278,13.72736,24.32889,-1.89207,0.424089,0.145913
 12:24:13.538,314.4529,13.61313,23.78624,-1.87971,0.420723,0.145593
 12:24:13.563,314.4784,13.49925,23.24596,-1.86735,0.41736,0.145303
 12:24:13.588,314.5042,13.38629,22.71157,-1.855,0.413999,0.145044
 12:24:13.616,314.5306,13.27422,22.18309,-1.84513,0.411313,0.144858
 12:24:13.642,314.5568,13.16306,21.6605,-1.83527,0.408628,0.144691
 12:24:13.669,314.5836,13.05262,21.14262,-1.8254,0.405944,0.144543
 12:24:13.694,314.6089,12.9429,20.62945,-1.81309,0.402593,0.144385
 12:24:13.718,314.6326,12.8339,20.12099,-1.78224,0.407159,0.140955
 12:24:13.745,314.6599,12.7258,19.6184,-1.74741,0.406975,0.137718
 12:24:13.771,314.6852,12.61648,19.13054,-1.69143,0.406722,0.141937
 12:24:13.797,314.7114,12.61648,19.13054,-1.60056,0.400874,0.147544
 12:24:13.822,314.7365,12.61648,19.13054,-1.48948,0.400981,0.147264
 12:24:13.848,314.7627,12.61648,19.13054,-1.37521,0.419371,0.142985
 12:24:13.872,314.7876,12.61648,19.13054,-1.26384,0.408708,0.143106
 12:24:13.902,314.816,12.61648,19.13054,-1.17143,0.391763,0.151916
 12:24:13.927,314.8418,12.61648,19.13054,-1.06856,0.377851,0.156219
 12:24:13.954,314.8685,12.61648,19.13054,-0.972915,0.392895,0.146192
 12:24:13.978,314.8931,12.61648,19.13054,-0.852446,0.415372,0.134048
 12:24:14.006,314.9208,12.61648,19.13054,-0.754587,0.430658,0.127849
 12:24:14.032,314.9472,12.61648,19.13054,-0.618182,0.450011,0.123256
 12:24:14.055,314.9699,12.61648,19.13054,-0.504048,0.459827,0.125542
 12:24:14.084,314.9986,12.61648,19.13054,-0.408783,0.454943,0.134335
 12:24:14.108,315.0233,12.61648,19.13054,-0.297302,0.463872,0.141157
 12:24:14.134,315.0487,12.61648,19.13054,-0.199066,0.496729,0.135464
 12:24:14.161,315.0748,12.61648,19.13054,-0.105743,0.525588,0.126829
 12:24:14.186,315.1006,12.61648,19.13054,-0.015586,0.543536,0.123097
 12:24:14.213,315.1269,12.61648,19.13054,0.0574297,0.547674,0.125106
 12:24:14.239,315.1532,12.61648,19.13054,0.101244,0.552906,0.128264
 12:24:14.266,315.1808,12.61648,19.13054,0.130249,0.559826,0.130114
 12:24:14.293,315.2076,12.61648,19.13054,0.153233,0.566268,0.131189
 12:24:14.316,315.2307,12.61648,19.13054,0.168407,0.562302,0.136296
 12:24:14.342,315.2568,12.61648,19.13054,0.180384,0.563325,0.138163
 12:24:14.370,315.2842,12.61648,19.13054,0.199497,0.568722,0.139208
 12:24:14.398,315.3121,12.61648,19.13054,0.222422,0.575219,0.140545
 12:24:14.422,315.3374,12.61648,19.13054,0.244641,0.575657,0.145026
 12:24:14.449,315.3633,12.61648,19.13054,0.261967,0.571438,0.146776
 12:24:14.475,315.3895,12.61648,19.13054,0.287508,0.559593,0.143886
 12:24:14.500,315.4143,12.61648,19.13054,0.316445,0.551183,0.137953
 12:24:14.527,315.4419,12.61648,19.13054,0.345375,0.542764,0.132169
 12:24:14.552,315.4668,12.61648,19.13054,0.37522,0.537823,0.131243
 12:24:14.578,315.4932,12.61648,19.13054,0.394,0.53515,0.135053
 12:24:14.605,315.5195,12.61648,19.13054,0.412195,0.534574,0.139787
 12:24:14.630,315.5444,12.61648,19.13054,0.433705,0.537342,0.143629
 12:24:14.655,315.5697,12.61648,19.13054,0.455557,0.548476,0.143195
 12:24:14.683,315.5976,12.61648,19.13054,0.48203,0.566897,0.140213
 12:24:14.708,315.6233,12.61648,19.13054,0.524257,0.5878,0.138174
 12:24:14.733,315.6482,12.61648,19.13054,0.56336,0.58983,0.128621
 12:24:14.760,315.6744,12.61648,19.13054,0.606742,0.593505,0.113362
 12:24:14.787,315.7009,12.61648,19.13054,0.651308,0.59304,0.0967302
 12:24:14.811,315.7257,12.61648,19.13054,0.703111,0.59977,0.0747125
 12:24:14.838,315.7519,12.61648,19.13054,0.747719,0.609927,0.0577143
 12:24:14.861,315.7766,12.61648,19.13054,0.790348,0.620746,0.0402019
 12:24:14.888,315.8026,12.61648,19.13054,0.833079,0.63168,0.0230792
 12:24:14.916,315.8308,12.61648,19.13054,0.870867,0.635042,0.0106069
 12:24:14.943,315.8577,12.61648,19.13054,0.908123,0.627382,0.00579808
 12:24:14.972,315.8866,12.61648,19.13054,0.947613,0.619344,0.000106775
 12:24:14.997,315.9115,12.61648,19.13054,0.981744,0.619143,-0.00895442
 12:24:15.021,315.9354,12.61648,19.13054,1.00926,0.615228,-0.0078518
 12:24:15.048,315.962,12.61648,19.13054,1.03035,0.602086,-0.006393
 12:24:15.073,315.988,12.61648,19.13054,1.05591,0.593814,0.000616136
 12:24:15.102,316.0156,12.61648,19.13054,1.07858,0.588096,0.00961964
 12:24:15.126,316.0404,12.61648,19.13054,1.10955,0.580408,0.0207125
 12:24:15.152,316.0665,12.61648,19.13054,1.13491,0.569713,0.0314283
 12:24:15.177,316.0914,12.61648,19.13054,1.16309,0.564747,0.042576
 12:24:15.203,316.1174,12.61648,19.13054,1.18397,0.55744,0.0501463
 12:24:15.227,316.1422,12.61648,19.13054,1.20423,0.557217,0.0518382
 12:24:15.259,316.1697,12.61648,19.13054,1.21982,0.551943,0.0501215
 12:24:15.280,316.1947,12.61648,19.13054,1.23421,0.540253,0.0512648
 12:24:15.305,316.2208,12.61648,19.13054,1.24234,0.529989,0.0513325
 12:24:15.333,316.2469,12.61648,19.13054,1.24647,0.520768,0.0492846
 12:24:15.356,316.2711,12.61648,19.13054,1.24916,0.509885,0.0454074
 12:24:15.383,316.2976,12.61648,19.13054,1.2513,0.501167,0.0423205
 12:24:15.408,316.3232,12.61648,19.13054,1.25437,0.496279,0.0418559
 12:24:15.434,316.3489,12.61648,19.13054,1.25835,0.495227,0.0440058
 12:24:15.459,316.3732,12.61648,19.13054,1.26087,0.49252,0.0443149
 12:24:15.492,316.4005,12.61648,19.13054,1.2634,0.489811,0.0446262
 12:24:15.515,316.4292,12.61648,19.13054,1.26367,0.487496,0.0459396
 12:24:15.539,316.453,12.61648,19.13054,1.26367,0.487496,0.0459396
 12:24:15.565,316.4796,12.61648,19.13054,1.26061,0.492387,0.0463934
 12:24:15.590,316.5053,12.61648,19.13054,1.24215,0.499301,0.0375012
 12:24:15.618,316.5326,12.61648,19.13054,1.20706,0.512621,0.0209641
 12:24:15.644,316.5593,12.61648,19.13054,1.15983,0.53501,0.00387572
 12:24:15.671,316.5857,12.61648,19.13054,1.0968,0.546432,-0.0192407
 12:24:15.697,316.6122,12.61648,19.13054,1.05101,0.549447,-0.0373791
 12:24:15.722,316.6376,12.61648,19.13054,1.01116,0.550904,-0.0522121
 12:24:15.748,316.6631,12.61648,19.13054,0.970047,0.556753,-0.0651783
 12:24:15.774,316.688,12.61648,19.13054,0.913679,0.574306,-0.0762194
 12:24:15.800,316.7151,12.61648,19.13054,0.843509,0.594474,-0.081944
 12:24:15.826,316.7408,12.61648,19.13054,0.768707,0.610506,-0.0757702
 12:24:15.852,316.767,12.61648,19.13054,0.69811,0.625629,-0.0689723
 12:24:15.878,316.7933,12.61648,19.13054,0.62856,0.660766,-0.0542407
 12:24:15.904,316.8186,12.61648,19.13054,0.556633,0.688178,-0.0416513
 12:24:15.931,316.8453,12.61648,19.13054,0.486726,0.714931,-0.0272883
 12:24:15.957,316.8723,12.61648,19.13054,0.426051,0.737419,-0.0118886
 12:24:15.982,316.8967,12.61648,19.13054,0.357807,0.758036,-0.00285039
 12:24:16.009,316.9234,12.61648,19.13054,0.298029,0.779317,0.000323278
 12:24:16.035,316.9496,12.61648,19.13054,0.239785,0.794534,-0.000858421
 12:24:16.061,316.9748,12.61648,19.13054,0.188141,0.808609,-0.00571731
 12:24:16.089,317.0027,12.61648,19.13054,0.151285,0.813143,-0.00891038
 12:24:16.114,317.0286,12.61648,19.13054,0.113697,0.819235,-0.00455998
 12:24:16.139,317.0537,12.61648,19.13054,0.0862024,0.826985,0.0010663
 12:24:16.164,317.0793,12.61648,19.13054,0.0637383,0.831728,0.0050364
 12:24:16.190,317.1047,12.61648,19.13054,0.0390871,0.844658,0.0130413
 12:24:16.216,317.1305,12.61648,19.13054,0.0048919,0.86129,0.0259856
 12:24:16.243,317.1576,12.61648,19.13054,-0.0321557,0.872892,0.0349029
 12:24:16.268,317.1829,12.61648,19.13054,-0.0731766,0.883574,0.0418317
 12:24:16.293,317.2084,12.61648,19.13054,-0.1041,0.896419,0.0434253
 12:24:16.321,317.2347,12.61648,19.13054,-0.125558,0.897268,0.0439639
 12:24:16.346,317.2605,12.61648,19.13054,-0.141338,0.892379,0.0500776
 12:24:16.371,317.2852,12.61648,19.13054,-0.153752,0.882902,0.0547782
 12:24:16.398,317.3119,12.61648,19.13054,-0.162219,0.874702,0.0574344
 12:24:16.424,317.3379,12.61648,19.13054,-0.172365,0.864871,0.0606533
 12:24:16.447,317.3625,12.61648,19.13054,-0.188155,0.844473,0.0640683
 12:24:16.474,317.3885,12.61648,19.13054,-0.203897,0.8241,0.067593
 12:24:16.498,317.4128,12.61648,19.13054,-0.220674,0.807802,0.0732337
 12:24:16.527,317.4412,12.61648,19.13054,-0.224024,0.804546,0.074373
 12:24:16.550,317.4642,12.61648,19.13054,-0.228558,0.805692,0.0732443
 12:24:16.577,317.4924,12.61648,19.13054,-0.237632,0.807985,0.070998
 12:24:16.605,317.5189,12.61648,19.13054,-0.256407,0.814771,0.0654227
 12:24:16.632,317.5464,12.61648,19.13054,-0.283745,0.821656,0.0588707
 12:24:16.661,317.5756,12.61648,19.13054,-0.311824,0.823058,0.0488804
 12:24:16.685,317.6003,12.61648,19.13054,-0.362023,0.818657,0.0272944
 12:24:16.712,317.6266,12.61648,19.13054,-0.398512,0.818332,0.0136913
 12:24:16.739,317.6533,12.61648,19.13054,-0.435559,0.827578,0.00591428
 12:24:16.763,317.6779,12.61648,19.13054,-0.498387,0.843199,-0.0066383
 12:24:16.789,317.7032,12.61648,19.13054,-0.560341,0.862305,-0.0159611
 12:24:16.814,317.7285,12.61648,19.13054,-0.617742,0.887731,-0.0191663
 12:24:16.844,317.7575,12.61648,19.13054,-0.652263,0.909329,-0.0168648
 12:24:16.867,317.7813,12.61648,19.13054,-0.683099,0.925941,-0.0118901
 12:24:16.894,317.8087,12.61648,19.13054,-0.711064,0.926046,-0.00314291
 12:24:16.921,317.8353,12.61648,19.13054,-0.735221,0.944124,0.013726
 12:24:16.944,317.8593,12.61648,19.13054,-0.753549,0.948019,0.01931
 12:24:16.970,317.8851,12.61648,19.13054,-0.767886,0.945379,0.0220339
 12:24:16.996,317.9109,12.61648,19.13054,-0.797856,0.936735,0.0250872
 12:24:17.021,317.9367,12.61648,19.13054,-0.83,0.934626,0.0252824
 12:24:17.050,317.9639,12.61648,19.13054,-0.856822,0.94301,0.0229645
 12:24:17.075,317.9895,12.61648,19.13054,-0.877584,0.953605,0.0238484
 12:24:17.099,318.0139,12.61648,19.13054,-0.880259,0.963489,0.0293269
 12:24:17.128,318.0421,12.61648,19.13054,-0.882394,0.971385,0.0337223
 12:24:17.155,318.0692,12.61648,19.13054,-0.875885,0.9793,0.0362318
 12:24:17.182,318.0955,12.61648,19.13054,-0.834396,0.993088,0.0307705
 12:24:17.206,318.1198,12.61648,19.13054,-0.788093,1.0058,0.0262598
 12:24:17.232,318.1461,12.61648,19.13054,-0.766384,1.00655,0.0265959
 12:24:17.257,318.1722,12.61648,19.13054,-0.738001,0.999846,0.0285781
 12:24:17.283,318.1978,12.61648,19.13054,-0.698762,1.00036,0.0299574
 12:24:17.311,318.2253,12.61648,19.13054,-0.664324,1.00205,0.0308376
 12:24:17.334,318.249,12.61648,19.13054,-0.620835,0.995518,0.0361083
 12:24:17.361,318.2762,12.61648,19.13054,-0.580107,0.989969,0.0370874
 12:24:17.387,318.3019,12.61648,19.13054,-0.51286,0.989915,0.0398753
 12:24:17.414,318.3283,12.61648,19.13054,-0.448369,0.998702,0.0392544
 12:24:17.440,318.3548,12.61648,19.13054,-0.394417,1.00626,0.0368702
 12:24:17.469,318.3831,12.61648,19.13054,-0.359445,1.00439,0.0351783
 12:24:17.496,318.4105,12.61648,19.13054,-0.32494,0.996308,0.0384255
 12:24:17.525,318.4403,12.61648,19.13054,-0.288189,0.995488,0.0429339
 12:24:17.549,318.4643,12.61648,19.13054,-0.264691,0.98784,0.0471138
 12:24:17.576,318.4904,12.61648,19.13054,-0.245825,0.981322,0.0503198
 12:24:17.600,318.5149,12.61648,19.13054,-0.232734,0.972298,0.0519755
 12:24:17.627,318.542,12.61648,19.13054,-0.22714,0.959326,0.0504584
 12:24:17.655,318.5701,12.61648,19.13054,-0.226696,0.949678,0.046799
 12:24:17.681,318.5956,12.61648,19.13054,-0.231238,0.926659,0.0506617
 12:24:17.707,318.6219,12.61648,19.13054,-0.22876,0.901357,0.0626551
 12:24:17.733,318.6484,12.61648,19.13054,-0.217317,0.89027,0.0692786
 12:24:17.760,318.6754,12.61648,19.13054,-0.205961,0.887425,0.0720827
 12:24:17.787,318.7014,12.61648,19.13054,-0.203691,0.886856,0.0726463
 12:24:17.817,318.7261,12.61648,19.13054,-0.203153,0.884846,0.0716201
 12:24:17.839,318.7531,12.61648,19.13054,-0.201537,0.878812,0.0685457
 12:24:17.864,318.7786,12.61648,19.13054,-0.199919,0.872773,0.0654778
 12:24:17.888,318.8031,12.61648,19.13054,-0.199489,0.863263,0.0598118
 12:24:17.915,318.8289,12.61648,19.13054,-0.197867,0.857208,0.0567605
 12:24:17.944,318.8579,12.61648,19.13054,-0.197326,0.855188,0.0557449
 12:24:17.967,318.8817,12.61648,19.13054,-0.196785,0.853168,0.0547299
 12:24:17.993,318.9083,12.61648,19.13054,-0.196243,0.851147,0.0537158
 12:24:18.020,318.9345,12.61648,19.13054,-0.19916,0.846221,0.04954
 12:24:18.050,318.9592,12.61648,19.13054,-0.206622,0.842431,0.0442389
 12:24:18.071,318.9849,12.61648,19.13054,-0.234053,0.841755,0.0329167
 12:24:18.096,319.0111,12.61648,19.13054,-0.261577,0.841082,0.0217331
