global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 11:46:56.700,599.735,10.19818,237.9627,-0.483156,-0.875635,-0.209614
 11:46:56.723,599.7581,10.39358,238.0726,-0.482465,-0.877985,-0.210034
 11:46:56.745,599.7798,10.58951,238.1828,-0.481775,-0.880337,-0.210453
 11:46:56.764,599.7994,10.78597,238.2933,-0.483283,-0.881858,-0.209436
 11:46:56.790,599.8242,10.98295,238.4041,-0.483283,-0.881858,-0.209436
 11:46:56.810,599.8448,11.18027,238.5142,-0.482592,-0.884209,-0.209853
 11:46:56.832,599.8666,11.37759,238.6244,-0.482592,-0.884209,-0.209853
 11:46:56.850,599.8842,11.57544,238.7348,-0.4819,-0.886561,-0.21027
 11:46:56.874,599.9088,11.77329,238.8452,-0.482024,-0.892787,-0.210081
 11:46:56.895,599.9293,11.97167,238.9559,-0.481332,-0.895141,-0.210494
 11:46:56.915,599.9504,12.17143,239.0666,-0.480639,-0.897494,-0.210906
 11:46:56.938,599.9727,12.37173,239.1775,-0.479947,-0.899848,-0.211317
 11:46:56.958,599.9929,12.57255,239.2887,-0.479947,-0.899848,-0.211317
 11:46:56.983,600.0178,12.7739,239.4002,-0.479254,-0.902203,-0.211727
 11:46:57.007,600.0415,12.97525,239.5117,-0.479254,-0.902203,-0.211727
 11:46:57.026,600.0608,13.17712,239.6234,-0.48076,-0.903723,-0.210706
 11:46:57.044,600.0792,13.379,239.7352,-0.48076,-0.903723,-0.210706
 11:46:57.068,600.1022,13.58122,239.8464,-0.48076,-0.903723,-0.210706
 11:46:57.089,600.1238,13.78343,239.9575,-0.48076,-0.903723,-0.210706
 11:46:57.109,600.1439,13.98565,240.0687,-0.48076,-0.903723,-0.210706
 11:46:57.132,600.1674,14.18787,240.1799,-0.48076,-0.903723,-0.210706
 11:46:57.151,600.1866,14.39008,240.291,-0.48076,-0.903723,-0.210706
 11:46:57.175,600.2103,14.5923,240.4022,-0.48076,-0.903723,-0.210706
 11:46:57.193,600.2285,14.79451,240.5133,-0.48076,-0.903723,-0.210706
 11:46:57.216,600.2513,14.99673,240.6245,-0.48076,-0.903723,-0.210706
 11:46:57.237,600.2719,15.19894,240.7356,-0.48076,-0.903723,-0.210706
 11:46:57.260,600.2946,15.40116,240.8468,-0.48076,-0.903723,-0.210706
 11:46:57.278,600.3128,15.60338,240.9579,-0.48076,-0.903723,-0.210706
 11:46:57.301,600.335,15.80559,241.0691,-0.48076,-0.903723,-0.210706
 11:46:57.321,600.3563,16.00781,241.1803,-0.48076,-0.903723,-0.210706
 11:46:57.338,600.3732,16.21002,241.2914,-0.48076,-0.903723,-0.210706
 11:46:57.363,600.3983,16.41224,241.4026,-0.48076,-0.903723,-0.210706
 11:46:57.382,600.4175,16.61445,241.5138,-0.48076,-0.903723,-0.210706
 11:46:57.404,600.4399,16.81667,241.6249,-0.48076,-0.903723,-0.210706
 11:46:57.423,600.4584,17.01888,241.7361,-0.48076,-0.903723,-0.210706
 11:46:57.444,600.4793,17.2211,241.8472,-0.48076,-0.903723,-0.210706
 11:46:57.470,600.5046,17.42332,241.9584,-0.48076,-0.903723,-0.210706
 11:46:57.489,600.5237,17.62553,242.0695,-0.48076,-0.903723,-0.210706
 11:46:57.508,600.5435,17.82775,242.1807,-0.48076,-0.903723,-0.210706
 11:46:57.529,600.5646,18.02997,242.2919,-0.48076,-0.903723,-0.210706
 11:46:57.553,600.5876,18.23219,242.403,-0.48076,-0.903723,-0.210706
 11:46:57.572,600.6067,18.4344,242.5142,-0.48076,-0.903723,-0.210706
 11:46:57.591,600.6253,18.63662,242.6253,-0.48076,-0.903723,-0.210706
 11:46:57.614,600.6497,18.83883,242.7365,-0.48076,-0.903723,-0.210706
 11:46:57.633,600.668,19.04105,242.8477,-0.48076,-0.903723,-0.210706
 11:46:57.655,600.6911,19.24327,242.9588,-0.483031,-0.903046,-0.211313
 11:46:57.683,600.712,19.44548,243.07,-0.483031,-0.903046,-0.211313
 11:46:57.697,600.7311,19.64755,243.1802,-0.483031,-0.903046,-0.211313
 11:46:57.717,600.7531,19.84962,243.2905,-0.483031,-0.903046,-0.211313
 11:46:57.738,600.7737,20.05168,243.4008,-0.483031,-0.903046,-0.211313
 11:46:57.762,600.7974,20.25375,243.511,-0.483031,-0.903046,-0.211313
 11:46:57.777,600.8135,20.45581,243.6213,-0.483031,-0.903046,-0.211313
 11:46:57.805,600.8403,20.65787,243.7315,-0.483031,-0.903046,-0.211313
 11:46:57.822,600.8583,20.85994,243.8418,-0.483031,-0.903046,-0.211313
 11:46:57.844,600.8799,21.062,243.9521,-0.483031,-0.903046,-0.211313
 11:46:57.867,600.9011,21.26406,244.0623,-0.483031,-0.903046,-0.211313
 11:46:57.890,600.9249,21.46612,244.1726,-0.483031,-0.903046,-0.211313
 11:46:57.910,600.9457,21.66819,244.2828,-0.483031,-0.903046,-0.211313
 11:46:57.931,600.9664,21.87025,244.3931,-0.483031,-0.903046,-0.211313
 11:46:57.954,600.9888,22.07232,244.5033,-0.483031,-0.903046,-0.211313
 11:46:57.976,601.0104,22.27438,244.6136,-0.483031,-0.903046,-0.211313
 11:46:57.994,601.0283,22.47644,244.7238,-0.483031,-0.903046,-0.211313
 11:46:58.014,601.0495,22.6785,244.8341,-0.483031,-0.903046,-0.211313
 11:46:58.040,601.0731,22.88057,244.9444,-0.483031,-0.903046,-0.211313
 11:46:58.059,601.0923,23.08263,245.0546,-0.483031,-0.903046,-0.211313
 11:46:58.080,601.1146,23.28469,245.1649,-0.483031,-0.903046,-0.211313
 11:46:58.098,601.1331,23.48676,245.2751,-0.483031,-0.903046,-0.211313
 11:46:58.122,601.1574,23.68882,245.3854,-0.483031,-0.903046,-0.211313
 11:46:58.142,601.1776,23.89088,245.4957,-0.483031,-0.903046,-0.211313
 11:46:58.161,601.1959,24.09294,245.6059,-0.483031,-0.903046,-0.211313
 11:46:58.184,601.2194,24.29501,245.7162,-0.483031,-0.903046,-0.211313
 11:46:58.204,601.2387,24.49707,245.8264,-0.483031,-0.903046,-0.211313
 11:46:58.225,601.2608,24.69913,245.9367,-0.483031,-0.903046,-0.211313
 11:46:58.250,601.2851,24.90119,246.0469,-0.483031,-0.903046,-0.211313
 11:46:58.270,601.3046,25.10325,246.1572,-0.483031,-0.903046,-0.211313
 11:46:58.292,601.3257,25.30532,246.2674,-0.483031,-0.903046,-0.211313
 11:46:58.314,601.349,25.50738,246.3777,-0.483031,-0.903046,-0.211313
 11:46:58.335,601.3694,25.70945,246.488,-0.483031,-0.903046,-0.211313
 11:46:58.353,601.3873,25.91151,246.5982,-0.483031,-0.903046,-0.211313
 11:46:58.377,601.4111,26.11357,246.7085,-0.483031,-0.903046,-0.211313
 11:46:58.398,601.4323,26.31564,246.8187,-0.483031,-0.903046,-0.211313
 11:46:58.421,601.457,26.5177,246.929,-0.483031,-0.903046,-0.211313
 11:46:58.444,601.4785,26.71976,247.0392,-0.483031,-0.903046,-0.211313
 11:46:58.459,601.4941,26.92183,247.1495,-0.483031,-0.903046,-0.211313
 11:46:58.485,601.52,27.12389,247.2598,-0.483031,-0.903046,-0.211313
 11:46:58.503,601.5386,27.32596,247.37,-0.483031,-0.903046,-0.211313
 11:46:58.524,601.5594,27.52802,247.4803,-0.483031,-0.903046,-0.211313
 11:46:58.545,601.5804,27.73008,247.5905,-0.483031,-0.903046,-0.211313
 11:46:58.566,601.6014,27.93215,247.7008,-0.483031,-0.903046,-0.211313
 11:46:58.588,601.6231,28.13421,247.8111,-0.483031,-0.903046,-0.211313
 11:46:58.608,601.6435,28.33628,247.9213,-0.483031,-0.903046,-0.211313
 11:46:58.629,601.6638,28.53834,248.0316,-0.483031,-0.903046,-0.211313
 11:46:58.651,601.6862,28.7404,248.1418,-0.483031,-0.903046,-0.211313
 11:46:58.672,601.7073,28.94247,248.2521,-0.48076,-0.903723,-0.210706
 11:46:58.693,601.7292,29.14453,248.3624,-0.48076,-0.903723,-0.210706
 11:46:58.713,601.7482,29.34674,248.4735,-0.48076,-0.903723,-0.210706
 11:46:58.736,601.7712,29.54896,248.5847,-0.48076,-0.903723,-0.210706
 11:46:58.757,601.7917,29.75118,248.6959,-0.48076,-0.903723,-0.210706
 11:46:58.776,601.8111,29.95339,248.807,-0.47849,-0.9044,-0.210097
 11:46:58.803,601.8325,30.15561,248.9182,-0.47849,-0.9044,-0.210097
 11:46:58.822,601.8562,30.35798,249.0302,-0.47849,-0.9044,-0.210097
 11:46:58.840,601.8748,30.56034,249.1423,-0.47849,-0.9044,-0.210097
 11:46:58.859,601.8939,30.76271,249.2544,-0.47849,-0.9044,-0.210097
 11:46:58.887,601.9213,30.96508,249.3664,-0.47849,-0.9044,-0.210097
 11:46:58.904,601.9397,31.16745,249.4785,-0.476221,-0.905076,-0.209487
 11:46:58.927,601.9608,31.36982,249.5905,-0.473951,-0.905752,-0.208877
 11:46:58.950,601.9838,31.57234,249.7035,-0.473258,-0.908108,-0.209284
 11:46:58.973,602.0073,31.775,249.8173,-0.472565,-0.910463,-0.209691
 11:46:58.993,602.028,31.9782,249.9315,-0.470297,-0.91114,-0.209078
 11:46:59.014,602.0489,32.18193,250.0459,-0.470297,-0.91114,-0.209078
 11:46:59.037,602.0715,32.38581,250.1612,-0.470297,-0.91114,-0.209078
 11:46:59.062,602.0961,32.58969,250.2766,-0.470297,-0.91114,-0.209078
 11:46:59.076,602.1115,32.79358,250.3919,-0.470297,-0.91114,-0.209078
 11:46:59.104,602.1392,32.99746,250.5072,-0.470297,-0.91114,-0.209078
 11:46:59.125,602.1602,33.20133,250.6225,-0.470297,-0.91114,-0.209078
 11:46:59.143,602.1776,33.20133,250.6225,-0.47099,-0.908784,-0.208672
 11:46:59.168,602.2022,33.20133,250.6225,-0.471683,-0.906428,-0.208265
 11:46:59.190,602.2241,33.20133,250.6225,-0.470799,-0.902394,-0.206837
 11:46:59.208,602.2426,33.20133,250.6225,-0.469914,-0.898361,-0.205405
 11:46:59.231,602.2664,33.20133,250.6225,-0.471297,-0.893654,-0.204581
 11:46:59.259,602.2933,33.20133,250.6225,-0.469719,-0.891976,-0.203557
 11:46:59.274,602.3085,33.20133,250.6225,-0.474114,-0.890312,-0.200693
 11:46:59.298,602.3321,33.20133,250.6225,-0.474805,-0.887961,-0.200278
 11:46:59.322,602.3557,33.20133,250.6225,-0.474805,-0.887961,-0.200278
 11:46:59.340,602.3746,33.20133,250.6225,-0.476168,-0.889164,-0.195171
 11:46:59.363,602.3984,33.20133,250.6225,-0.479796,-0.889691,-0.190669
 11:46:59.389,602.422,33.20133,250.6225,-0.487118,-0.890898,-0.1837
 11:46:59.410,602.4444,33.20133,250.6225,-0.49512,-0.889751,-0.176296
 11:46:59.432,602.4673,33.20133,250.6225,-0.50631,-0.897982,-0.168682
 11:46:59.454,602.4893,33.20133,250.6225,-0.516066,-0.904849,-0.164122
 11:46:59.479,602.5132,33.20133,250.6225,-0.525811,-0.911703,-0.15954
 11:46:59.494,602.5298,33.20133,250.6225,-0.540146,-0.911334,-0.160438
 11:46:59.520,602.5555,33.20133,250.6225,-0.548453,-0.910807,-0.161171
 11:46:59.540,602.5768,33.20133,250.6225,-0.570414,-0.906203,-0.165396
 11:46:59.566,602.6003,33.20133,250.6225,-0.585573,-0.90362,-0.167817
 11:46:59.586,602.62,33.20133,250.6225,-0.604522,-0.901841,-0.169716
 11:46:59.631,602.6666,33.20133,250.6225,-0.612862,-0.901287,-0.170362
 11:46:59.641,602.6765,33.20133,250.6225,-0.626469,-0.903036,-0.169444
 11:46:59.662,602.6978,33.20133,250.6225,-0.626469,-0.903036,-0.169444
 11:46:59.681,602.7159,33.20133,250.6225,-0.626469,-0.903036,-0.169444
 11:46:59.699,602.7336,33.20133,250.6225,-0.626469,-0.903036,-0.169444
 11:46:59.715,602.7504,33.20133,250.6225,-0.624882,-0.901381,-0.168454
 11:46:59.743,602.7783,33.20133,250.6225,-0.614853,-0.900125,-0.164782
 11:46:59.765,602.8005,33.20133,250.6225,-0.577159,-0.882475,-0.15701
 11:46:59.781,602.8166,33.20133,250.6225,-0.536331,-0.861401,-0.146882
 11:46:59.810,602.8452,33.20133,250.6225,-0.497813,-0.839552,-0.136989
 11:46:59.829,602.8647,33.20133,250.6225,-0.443434,-0.800751,-0.113944
 11:46:59.850,602.8843,33.20133,250.6225,-0.403634,-0.767928,-0.093312
 11:46:59.860,602.8961,33.20133,250.6225,-0.364275,-0.726458,-0.0695843
 11:46:59.896,602.9313,33.20133,250.6225,-0.346971,-0.708234,-0.0591899
 11:46:59.906,602.941,33.20133,250.6225,-0.287202,-0.604454,-0.0260909
 11:46:59.928,602.9628,33.20133,250.6225,-0.273896,-0.573129,-0.0203325
 11:46:59.945,602.981,33.20133,250.6225,-0.240045,-0.500502,-0.0100298
 11:46:59.974,603.0087,33.20133,250.6225,-0.216763,-0.433473,-0.00723908
 11:46:59.993,603.0289,33.20133,250.6225,-0.178477,-0.311703,-0.00772997
 11:47:00.016,603.0507,33.20133,250.6225,-0.151804,-0.233749,-0.0139266
 11:47:00.042,603.0759,33.20133,250.6225,-0.115711,-0.129783,-0.0233854
 11:47:00.056,603.0921,33.20133,250.6225,-0.0807401,-0.0191017,-0.028795
 11:47:00.086,603.1202,33.20133,250.6225,-0.0687136,0.034702,-0.0274421
 11:47:00.110,603.1442,33.20133,250.6225,-0.0485248,0.135049,-0.019856
 11:47:00.127,603.1609,33.20133,250.6225,-0.0260626,0.220465,-0.0147349
 11:47:00.148,603.1832,33.20133,250.6225,0.000425194,0.268442,-0.0143721
 11:47:00.169,603.2045,33.20133,250.6225,0.044167,0.322447,-0.0181469
 11:47:00.192,603.2269,33.20133,250.6225,0.0937024,0.37118,-0.021394
 11:47:00.211,603.2457,33.20133,250.6225,0.138441,0.41514,-0.0221618
 11:47:00.234,603.2689,33.20133,250.6225,0.167772,0.446623,-0.0207654
 11:47:00.254,603.2887,33.20133,250.6225,0.193811,0.474826,-0.0179974
 11:47:00.274,603.3087,33.20133,250.6225,0.214336,0.500292,-0.0146856
 11:47:00.297,603.3322,33.20133,250.6225,0.237198,0.525436,-0.0147208
 11:47:00.319,603.3531,33.20133,250.6225,0.273566,0.55587,-0.0185597
 11:47:00.339,603.3739,33.20133,250.6225,0.316732,0.584986,-0.0239784
 11:47:00.358,603.3931,33.20133,250.6225,0.359241,0.608055,-0.0260232
 11:47:00.380,603.4152,33.20133,250.6225,0.389365,0.621623,-0.0258292
 11:47:00.399,603.4341,33.20133,250.6225,0.422215,0.632567,-0.0255492
 11:47:00.423,603.4578,33.20133,250.6225,0.441262,0.640682,-0.0270329
 11:47:00.441,603.4762,33.20133,250.6225,0.467569,0.645324,-0.0311273
 11:47:00.464,603.4982,33.20133,250.6225,0.488725,0.64487,-0.0338792
 11:47:00.487,603.5211,33.20133,250.6225,0.524875,0.643248,-0.0383193
 11:47:00.508,603.543,33.20133,250.6225,0.564454,0.645094,-0.0433206
 11:47:00.532,603.5667,33.20133,250.6225,0.598976,0.641964,-0.0490364
 11:47:00.553,603.5874,33.20133,250.6225,0.639221,0.641907,-0.0565156
 11:47:00.575,603.6083,33.20133,250.6225,0.672919,0.643396,-0.0642568
 11:47:00.595,603.6301,33.20133,250.6225,0.70772,0.640634,-0.0735156
 11:47:00.620,603.654,33.20133,250.6225,0.74047,0.635867,-0.0780604
 11:47:00.638,603.6733,33.20133,250.6225,0.790626,0.627186,-0.0813881
 11:47:00.657,603.6919,33.20133,250.6225,0.837034,0.614887,-0.0816051
 11:47:00.680,603.7142,33.20133,250.6225,0.878221,0.605574,-0.07837
 11:47:00.703,603.7374,33.20133,250.6225,0.921573,0.595883,-0.0759751
 11:47:00.723,603.7581,33.20133,250.6225,0.957631,0.589729,-0.0712245
 11:47:00.742,603.7774,33.20133,250.6225,0.981872,0.587906,-0.0620634
 11:47:00.768,603.803,33.20133,250.6225,0.997773,0.588237,-0.0567412
 11:47:00.791,603.8256,33.20133,250.6225,1.01625,0.585868,-0.0512048
 11:47:00.811,603.8468,33.20133,250.6225,1.03318,0.58187,-0.0474189
 11:47:00.831,603.8657,33.20133,250.6225,1.04736,0.572284,-0.045935
 11:47:00.856,603.89,33.20133,250.6225,1.06013,0.569357,-0.0440681
 11:47:00.878,603.9118,33.20133,250.6225,1.06726,0.565854,-0.0459968
 11:47:00.902,603.9366,33.20133,250.6225,1.07948,0.559374,-0.0508316
 11:47:00.925,603.9594,33.20133,250.6225,1.09633,0.549635,-0.0543963
 11:47:00.940,603.9763,33.20133,250.6225,1.11264,0.54207,-0.0571097
 11:47:00.969,604.0036,33.20133,250.6225,1.1191,0.53238,-0.0602761
 11:47:00.992,604.0273,33.20133,250.6225,1.13548,0.516542,-0.0670503
 11:47:01.015,604.0496,33.20133,250.6225,1.14936,0.500944,-0.0706551
 11:47:01.041,604.0746,33.20133,250.6225,1.15868,0.486135,-0.0721533
 11:47:01.061,604.0952,33.20133,250.6225,1.16352,0.482989,-0.0728969
 11:47:01.082,604.1161,33.20133,250.6225,1.16352,0.482989,-0.0728969
 11:47:01.101,604.1359,33.20133,250.6225,1.16406,0.480783,-0.0736595
 11:47:01.127,604.1605,33.20133,250.6225,1.1661,0.480253,-0.0726196
 11:47:01.141,604.1769,33.20133,250.6225,1.16663,0.478046,-0.073381
 11:47:01.172,604.2062,33.20133,250.6225,1.16663,0.478046,-0.073381
 11:47:01.196,604.2305,33.20133,250.6225,1.1692,0.475309,-0.0731004
 11:47:01.217,604.2512,33.20133,250.6225,1.16974,0.473101,-0.0738598
 11:47:01.237,604.2715,33.20133,250.6225,1.17177,0.472571,-0.0728176
 11:47:01.255,604.2906,33.20133,250.6225,1.17177,0.472571,-0.0728176
 11:47:01.280,604.3142,33.20133,250.6225,1.17177,0.472571,-0.0728176
 11:47:01.299,604.3329,33.20133,250.6225,1.17177,0.472571,-0.0728176
 11:47:01.321,604.3568,33.09559,251.391,1.17177,0.472571,-0.0728176
 11:47:01.343,604.3782,32.98985,252.1595,1.17177,0.472571,-0.0728176
 11:47:01.361,604.3973,32.88412,252.928,1.17177,0.472571,-0.0728176
 11:47:01.391,604.4253,32.77839,253.6965,1.16974,0.473101,-0.0738598
 11:47:01.414,604.4484,32.67265,254.465,1.16974,0.473101,-0.0738598
 11:47:01.434,604.4691,32.56679,255.2327,1.16974,0.473101,-0.0738598
 11:47:01.459,604.4924,32.46093,256.0004,1.1677,0.47363,-0.0749013
 11:47:01.474,604.5097,32.46093,256.0004,1.16159,0.475218,-0.0780213
 11:47:01.502,604.5364,32.46093,256.0004,1.15751,0.476277,-0.0800976
 11:47:01.523,604.5569,32.46093,256.0004,1.13899,0.478491,-0.0840022
 11:47:01.543,604.5776,32.46093,256.0004,1.12023,0.480599,-0.0857963
 11:47:01.568,604.6027,32.46093,256.0004,1.09561,0.481992,-0.0892997
 11:47:01.588,604.6227,32.46093,256.0004,1.06704,0.484585,-0.0967854
 11:47:01.607,604.6422,32.46093,256.0004,1.03947,0.482792,-0.105688
 11:47:01.629,604.6639,32.46093,256.0004,1.00215,0.479072,-0.116843
 11:47:01.654,604.6891,32.46093,256.0004,0.958254,0.476904,-0.128638
 11:47:01.676,604.7104,32.46093,256.0004,0.921673,0.479675,-0.142193
 11:47:01.692,604.7285,32.46093,256.0004,0.911546,0.480066,-0.145706
 11:47:01.721,604.7564,32.46093,256.0004,0.907713,0.478836,-0.14634
 11:47:01.740,604.7748,32.46093,256.0004,0.904349,0.483679,-0.143677
 11:47:01.764,604.7989,32.46093,256.0004,0.898163,0.491151,-0.139116
 11:47:01.788,604.8239,32.46093,256.0004,0.891257,0.500699,-0.131687
 11:47:01.809,604.8438,32.46093,256.0004,0.879425,0.513384,-0.123261
 11:47:01.827,604.8625,32.46093,256.0004,0.876894,0.521913,-0.115939
 11:47:01.852,604.8867,32.46093,256.0004,0.871619,0.524831,-0.110823
 11:47:01.874,604.9088,32.46093,256.0004,0.869166,0.525137,-0.107627
 11:47:01.895,604.9294,32.46093,256.0004,0.869166,0.525137,-0.107627
 11:47:01.919,604.9534,32.46093,256.0004,0.869535,0.522834,-0.106357
 11:47:01.941,604.9755,32.46093,256.0004,0.871635,0.522293,-0.105413
 11:47:01.964,604.998,32.46093,256.0004,0.87109,0.524478,-0.104612
 11:47:01.983,605.0176,32.46093,256.0004,0.870545,0.526662,-0.10381
 11:47:02.008,605.042,32.46093,256.0004,0.876296,0.527221,-0.100172
 11:47:02.027,605.0624,32.46093,256.0004,0.902969,0.522372,-0.0870068
 11:47:02.051,605.0855,32.46093,256.0004,0.91758,0.51859,-0.0802957
 11:47:02.075,605.1099,32.46093,256.0004,0.91758,0.51859,-0.0802957
 11:47:02.096,605.1317,32.46093,256.0004,0.919121,0.520233,-0.078536
 11:47:02.117,605.1519,32.46093,256.0004,0.919121,0.520233,-0.078536
 11:47:02.143,605.1772,32.46093,256.0004,0.919121,0.520233,-0.078536
 11:47:02.163,605.1982,32.46093,256.0004,0.919121,0.520233,-0.078536
 11:47:02.176,605.2126,32.46093,256.0004,0.932992,0.521063,-0.0743419
 11:47:02.209,605.2429,32.46093,256.0004,0.94131,0.518907,-0.0704697
 11:47:02.228,605.2632,32.46093,256.0004,0.95757,0.516903,-0.0639709
 11:47:02.244,605.2802,32.46093,256.0004,0.969657,0.515979,-0.0593892
 11:47:02.270,605.3051,32.46093,256.0004,0.975865,0.514366,-0.0564473
 11:47:02.291,605.3248,32.46093,256.0004,0.975865,0.514366,-0.0564473
 11:47:02.311,605.3455,32.46093,256.0004,0.975865,0.514366,-0.0564473
 11:47:02.331,605.3669,32.46093,256.0004,0.975865,0.514366,-0.0564473
 11:47:02.353,605.3893,32.46093,256.0004,0.976408,0.512184,-0.0572398
 11:47:02.376,605.4111,32.46093,256.0004,0.976408,0.512184,-0.0572398
 11:47:02.393,605.4292,32.46093,256.0004,0.977495,0.507817,-0.0588221
 11:47:02.419,605.4542,32.46093,256.0004,0.977495,0.507817,-0.0588221
 11:47:02.439,605.4735,32.46093,256.0004,0.978581,0.503448,-0.0604011
 11:47:02.460,605.495,32.46093,256.0004,0.979125,0.501262,-0.0611894
 11:47:02.483,605.5176,32.46093,256.0004,0.979125,0.501262,-0.0611894
 11:47:02.506,605.5413,32.46093,256.0004,0.979125,0.501262,-0.0611894
 11:47:02.529,605.5635,32.46093,256.0004,0.979125,0.501262,-0.0611894
 11:47:02.548,605.5831,32.46093,256.0004,0.979125,0.501262,-0.0611894
 11:47:02.570,605.6048,32.46093,256.0004,0.974987,0.502337,-0.0631549
 11:47:02.590,605.6255,32.46093,256.0004,0.968776,0.503951,-0.0660974
 11:47:02.610,605.645,32.46093,256.0004,0.960486,0.506103,-0.07001
 11:47:02.635,605.6699,32.46093,256.0004,0.956336,0.50718,-0.0719617
 11:47:02.656,605.6908,32.46093,256.0004,0.954261,0.507718,-0.0729364
 11:47:02.677,605.7112,32.46093,256.0004,0.950108,0.508795,-0.0748835
 11:47:02.698,605.7332,32.46093,256.0004,0.943873,0.510412,-0.0777984
 11:47:02.720,605.7555,32.46093,256.0004,0.935551,0.512568,-0.081674
 11:47:02.739,605.7743,32.46093,256.0004,0.920963,0.516344,-0.0884266
 11:47:02.765,605.7997,32.46093,256.0004,0.912612,0.518504,-0.0922682
 11:47:02.781,605.8165,32.46093,256.0004,0.908433,0.519584,-0.0941842
 11:47:02.808,605.8428,32.46093,256.0004,0.906703,0.51782,-0.0938668
 11:47:02.827,605.8621,32.46093,256.0004,0.881674,0.511032,-0.0986044
 11:47:02.849,605.8831,32.46093,256.0004,0.844375,0.505227,-0.107597
 11:47:02.872,605.9075,32.46093,256.0004,0.786215,0.502627,-0.12431
 11:47:02.896,605.9305,32.46093,256.0004,0.716873,0.494449,-0.144932
 11:47:02.911,605.9469,32.46093,256.0004,0.654368,0.47186,-0.161627
 11:47:02.938,605.9731,32.46093,256.0004,0.612487,0.448524,-0.173651
 11:47:02.960,605.9948,32.46093,256.0004,0.552492,0.409521,-0.206618
 11:47:02.979,606.0135,32.46093,256.0004,0.498299,0.382113,-0.247194
 11:47:03.003,606.0371,32.46093,256.0004,0.452435,0.360694,-0.279904
 11:47:03.026,606.0605,32.46093,256.0004,0.395693,0.331377,-0.316529
 11:47:03.044,606.0784,32.46093,256.0004,0.33271,0.29897,-0.343989
 11:47:03.069,606.1037,32.46093,256.0004,0.27828,0.272634,-0.359846
 11:47:03.089,606.1245,32.46093,256.0004,0.207546,0.227429,-0.386415
 11:47:03.110,606.1443,32.46093,256.0004,0.163787,0.192318,-0.408217
 11:47:03.133,606.1669,32.46093,256.0004,0.124509,0.156024,-0.428067
 11:47:03.154,606.1886,32.46093,256.0004,0.0898349,0.109969,-0.441541
 11:47:03.175,606.2084,32.46093,256.0004,0.053039,0.0559251,-0.442625
 11:47:03.199,606.2336,32.46093,256.0004,0.018567,0.00988407,-0.441051
 11:47:03.220,606.2546,32.46093,256.0004,-0.0269902,-0.0415144,-0.441562
 11:47:03.243,606.2775,32.46093,256.0004,-0.0692349,-0.0808879,-0.439554
 11:47:03.263,606.2979,32.46093,256.0004,-0.110677,-0.122359,-0.431686
 11:47:03.289,606.323,32.46093,256.0004,-0.148635,-0.160343,-0.422778
 11:47:03.309,606.3438,32.46093,256.0004,-0.189041,-0.203709,-0.410503
 11:47:03.324,606.3604,32.46093,256.0004,-0.218773,-0.239339,-0.398987
 11:47:03.350,606.3849,32.46093,256.0004,-0.238602,-0.265071,-0.389913
 11:47:03.372,606.4073,32.46093,256.0004,-0.266792,-0.305092,-0.378993
 11:47:03.393,606.4279,32.46093,256.0004,-0.290268,-0.346337,-0.368505
 11:47:03.413,606.4479,32.46093,256.0004,-0.307848,-0.378762,-0.360481
 11:47:03.432,606.4669,32.46093,256.0004,-0.323372,-0.418074,-0.353923
 11:47:03.454,606.4893,32.46093,256.0004,-0.337854,-0.453436,-0.347416
 11:47:03.474,606.5095,32.46093,256.0004,-0.35724,-0.499753,-0.338212
 11:47:03.496,606.5308,32.46093,256.0004,-0.374649,-0.538186,-0.329384
 11:47:03.516,606.5516,32.46093,256.0004,-0.389704,-0.577313,-0.321705
 11:47:03.538,606.573,32.46093,256.0004,-0.403087,-0.614826,-0.314684
 11:47:03.557,606.5931,32.46093,256.0004,-0.41792,-0.653866,-0.306479
 11:47:03.580,606.6155,32.46093,256.0004,-0.42713,-0.684286,-0.301339
 11:47:03.601,606.6355,32.46093,256.0004,-0.436456,-0.720933,-0.296013
 11:47:03.621,606.6559,32.46093,256.0004,-0.441937,-0.756817,-0.292861
 11:47:03.640,606.674,32.46093,256.0004,-0.444968,-0.787267,-0.291025
 11:47:03.662,606.6968,32.46093,256.0004,-0.448492,-0.809122,-0.288736
 11:47:03.683,606.7173,32.46093,256.0004,-0.455183,-0.840322,-0.284243
 11:47:03.709,606.743,32.46093,256.0004,-0.466248,-0.869869,-0.276765
 11:47:03.729,606.7639,32.46093,256.0004,-0.476481,-0.901598,-0.267517
 11:47:03.746,606.782,32.46093,256.0004,-0.482763,-0.920233,-0.263017
 11:47:03.772,606.8068,32.46093,256.0004,-0.489018,-0.938857,-0.258458
 11:47:03.791,606.8259,32.46093,256.0004,-0.497648,-0.969141,-0.251887
 11:47:03.820,606.849,32.46093,256.0004,-0.503854,-0.993832,-0.24486
 11:47:03.835,606.8702,32.46093,256.0004,-0.513084,-1.03387,-0.232953
 11:47:03.853,606.888,32.46093,256.0004,-0.51847,-1.05481,-0.228389
 11:47:03.879,606.9141,32.46093,256.0004,-0.519366,-1.07121,-0.226946
 11:47:03.897,606.9323,32.46093,256.0004,-0.521065,-1.09778,-0.224335
 11:47:03.929,606.9644,32.46093,256.0004,-0.527086,-1.11631,-0.219228
 11:47:03.948,606.984,32.46093,256.0004,-0.537466,-1.15773,-0.205441
