global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 18:04:24.922,603.0082,354.1574,355.4373,0.281002,-0.0204375,0.147287
 18:04:24.948,603.0339,354.1574,355.4373,0.275827,-0.0231023,0.143423
 18:04:24.979,603.0646,354.1574,355.4373,0.275008,-0.0269107,0.136847
 18:04:25.003,603.0888,354.1574,355.4373,0.267532,-0.0431791,0.125701
 18:04:25.034,603.1196,354.1574,355.4373,0.27333,-0.0650831,0.118871
 18:04:25.059,603.1447,354.1574,355.4373,0.27026,-0.0683373,0.115866
 18:04:25.086,603.1719,354.1574,355.4373,0.272376,-0.0689042,0.116691
 18:04:25.112,603.1973,354.1574,355.4373,0.280254,-0.068976,0.120672
 18:04:25.137,603.2243,354.1574,355.4373,0.300564,-0.0642305,0.1332
 18:04:25.166,603.2515,354.1574,355.4373,0.318706,-0.0589159,0.144968
 18:04:25.191,603.2778,354.1574,355.4373,0.342583,-0.0531081,0.157845
 18:04:25.224,603.3102,354.1574,355.4373,0.364257,-0.0385817,0.169183
 18:04:25.249,603.335,354.1574,355.4373,0.406331,-0.0253129,0.17317
 18:04:25.277,603.3628,354.1574,355.4373,0.432801,-0.0118805,0.171253
 18:04:25.305,603.3912,354.1574,355.4373,0.462517,0.00486004,0.168257
 18:04:25.331,603.4168,354.1574,355.4373,0.503325,0.0249177,0.166342
 18:04:25.357,603.4432,354.1574,355.4373,0.555978,0.054404,0.162222
 18:04:25.385,603.4708,354.1574,355.4373,0.598869,0.0846486,0.155562
 18:04:25.410,603.4962,354.1574,355.4373,0.624488,0.113348,0.147566
 18:04:25.436,603.5223,354.1574,355.4373,0.640943,0.135878,0.149655
 18:04:25.470,603.5559,354.1574,355.4373,0.660274,0.153441,0.155695
 18:04:25.492,603.5774,354.1574,355.4373,0.689428,0.183355,0.15305
 18:04:25.522,603.6073,354.1574,355.4373,0.705382,0.202274,0.14883
 18:04:25.547,603.6334,354.1574,355.4373,0.72229,0.225015,0.147132
 18:04:25.575,603.6605,354.1574,355.4373,0.732214,0.243281,0.146026
 18:04:25.600,603.6868,354.1574,355.4373,0.743821,0.263245,0.144529
 18:04:25.627,603.7133,354.1574,355.4373,0.756014,0.28107,0.142366
 18:04:25.654,603.7408,354.1574,355.4373,0.770457,0.298456,0.13908
 18:04:25.684,603.7695,354.1574,355.4373,0.778804,0.30693,0.136871
 18:04:25.709,603.7947,354.1574,355.4373,0.778804,0.30693,0.136871
 18:04:25.736,603.8217,354.1574,355.4373,0.778804,0.30693,0.136871
 18:04:25.760,603.8464,354.1574,355.4373,0.780844,0.306386,0.137826
 18:04:25.786,603.873,354.1574,355.4373,0.782882,0.305842,0.138782
 18:04:25.813,603.8994,354.1574,355.4373,0.78492,0.305299,0.139738
 18:04:25.840,603.9269,354.1574,355.4373,0.78492,0.305299,0.139738
 18:04:25.871,603.9565,354.1574,355.4373,0.78492,0.305299,0.139738
 18:04:25.893,603.9799,354.1574,355.4373,0.780844,0.306386,0.137826
 18:04:25.922,604.0081,354.1574,355.4373,0.774724,0.308019,0.134963
 18:04:25.949,604.035,354.1574,355.4373,0.764511,0.310742,0.130206
 18:04:25.974,604.0611,354.1574,355.4373,0.750185,0.314559,0.123579
 18:04:26.001,604.0869,354.1574,355.4373,0.727607,0.320568,0.113238
 18:04:26.028,604.1141,354.1574,355.4373,0.704951,0.326591,0.102988
 18:04:26.056,604.1425,354.1574,355.4373,0.676,0.334275,0.090077
 18:04:26.084,604.1698,354.1574,355.4373,0.638591,0.344186,0.0736986
 18:04:26.109,604.1952,354.1574,355.4373,0.607114,0.352383,0.062386
 18:04:26.137,604.2234,354.1574,355.4373,0.579571,0.367551,0.05705
 18:04:26.163,604.2498,354.1574,355.4373,0.551125,0.384674,0.056957
 18:04:26.194,604.2786,354.1574,355.4373,0.526289,0.402803,0.0595656
 18:04:26.222,604.3083,354.1574,355.4373,0.494831,0.422358,0.064068
 18:04:26.246,604.3311,354.1574,355.4373,0.463222,0.433693,0.0689434
 18:04:26.270,604.3557,354.1574,355.4373,0.445338,0.448022,0.0715462
 18:04:26.296,604.3824,354.1574,355.4373,0.429116,0.464001,0.0737443
 18:04:26.325,604.4096,354.1574,355.4373,0.408053,0.475164,0.0731886
 18:04:26.350,604.4365,354.1574,355.4373,0.38584,0.482534,0.0723663
 18:04:26.378,604.4641,354.1574,355.4373,0.367412,0.483003,0.0698754
 18:04:26.406,604.4924,354.1574,355.4373,0.344669,0.484605,0.0658488
 18:04:26.430,604.5157,354.1574,355.4373,0.327947,0.486876,0.0608191
 18:04:26.458,604.5439,354.1574,355.4373,0.313349,0.488589,0.0566182
 18:04:26.486,604.5709,354.1574,355.4373,0.302564,0.491408,0.0527168
 18:04:26.511,604.597,354.1574,355.4373,0.292734,0.489771,0.0514157
 18:04:26.540,604.6259,354.1574,355.4373,0.287153,0.486891,0.053825
 18:04:26.565,604.6512,354.1574,355.4373,0.276137,0.481369,0.0543635
 18:04:26.594,604.6799,354.1574,355.4373,0.266304,0.479743,0.0531059
 18:04:26.620,604.7062,354.1574,355.4373,0.250461,0.477592,0.0508681
 18:04:26.645,604.7316,354.1574,355.4373,0.238445,0.47654,0.0488934
 18:04:26.673,604.7596,354.1574,355.4373,0.222074,0.476628,0.0454363
 18:04:26.700,604.7854,354.1574,355.4373,0.205681,0.476722,0.0420225
 18:04:26.727,604.8129,354.1574,355.4373,0.189266,0.476823,0.0386519
 18:04:26.754,604.8405,354.1574,355.4373,0.168977,0.475847,0.035142
 18:04:26.779,604.8654,354.1574,355.4373,0.148041,0.468789,0.0348246
 18:04:26.807,604.8927,354.1574,355.4373,0.135339,0.461684,0.0361837
 18:04:26.832,604.9181,354.1574,355.4373,0.116597,0.454089,0.036711
 18:04:26.857,604.9444,354.1574,355.4373,0.102249,0.445366,0.0387286
 18:04:26.887,604.9719,354.1574,355.4373,0.0950795,0.441011,0.0397546
 18:04:26.912,604.9986,354.1574,355.4373,0.0834864,0.429524,0.0438449
 18:04:26.941,605.0269,354.1574,355.4373,0.0702625,0.416419,0.0485754
 18:04:26.972,605.0516,354.1574,355.4373,0.0603623,0.406606,0.0521621
 18:04:26.994,605.0804,354.1574,355.4373,0.0537708,0.400071,0.0545717
 18:04:27.021,605.1061,354.1574,355.4373,0.0515917,0.392483,0.0562413
 18:04:27.050,605.1356,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.076,605.162,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.103,605.1888,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.128,605.2154,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.157,605.243,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.186,605.2714,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.219,605.304,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.243,605.329,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.270,605.3576,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.300,605.3853,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.327,605.4128,354.1574,355.4373,0.0537872,0.391907,0.0569443
 18:04:27.354,605.4402,354.1574,355.4373,0.0543514,0.389791,0.0560963
 18:04:27.383,605.4692,354.1574,355.4373,0.0560452,0.383438,0.0535573
 18:04:27.410,605.4966,354.1574,355.4373,0.0616311,0.37014,0.0492082
 18:04:27.439,605.5243,354.1574,355.4373,0.0689216,0.350438,0.0423927
 18:04:27.474,605.5508,354.1574,355.4373,0.0784964,0.322148,0.0323585
 18:04:27.494,605.5798,354.1574,355.4373,0.0870435,0.290041,0.0201326
 18:04:27.523,605.6083,354.1574,355.4373,0.0933316,0.26641,0.0112859
 18:04:27.550,605.6361,354.1574,355.4373,0.101359,0.236227,0.000173193
 18:04:27.576,605.6625,354.1574,355.4373,0.10711,0.214596,-0.0076631
 18:04:27.606,605.6927,354.1574,355.4373,0.11172,0.197249,-0.0138709
 18:04:27.634,605.7195,354.1574,355.4373,0.1147,0.178227,-0.0193847
 18:04:27.662,605.7477,354.1574,355.4373,0.11875,0.162983,-0.0247213
 18:04:27.688,605.7739,354.1574,355.4373,0.120588,0.148257,-0.0286171
 18:04:27.728,605.8094,354.1574,355.4373,0.114838,0.123148,-0.0299705
 18:04:27.745,605.8311,354.1574,355.4373,0.0999185,0.0860469,-0.0279726
 18:04:27.773,605.8583,354.1574,355.4373,0.0957428,0.0707569,-0.0282242
 18:04:27.801,605.8871,354.1574,355.4373,0.0921637,0.0532653,-0.0291608
 18:04:27.828,605.9144,354.1574,355.4373,0.0896346,0.0395905,-0.0300102
 18:04:27.857,605.9429,354.1574,355.4373,0.0881485,0.0297365,-0.0307983
 18:04:27.887,605.973,354.1574,355.4373,0.0850265,0.0182511,-0.0287416
 18:04:27.913,605.9987,354.1574,355.4373,0.0824817,0.00456258,-0.0252278
 18:04:27.940,606.0266,354.1574,355.4373,0.0831608,-0.00587933,-0.0209296
 18:04:27.971,606.0561,354.1574,355.4373,0.0848877,-0.0124941,-0.0187522
 18:04:27.996,606.0825,354.1574,355.4373,0.0898438,-0.0158708,-0.0179614
 18:04:28.027,606.113,354.1574,355.4373,0.091589,-0.0224901,-0.0179165
 18:04:28.055,606.1393,354.1574,355.4373,0.0993114,-0.0286622,-0.0170604
 18:04:28.080,606.1657,354.1574,355.4373,0.109207,-0.0354196,-0.0154334
 18:04:28.110,606.1954,354.1574,355.4373,0.116917,-0.0415942,-0.0145433
 18:04:28.134,606.2208,354.1574,355.4373,0.128969,-0.048936,-0.0121109
 18:04:28.164,606.2503,354.1574,355.4373,0.136075,-0.0528978,-0.0104993
 18:04:28.192,606.2787,354.1574,355.4373,0.146926,-0.0558076,-0.00665249
 18:04:28.220,606.3054,354.1574,355.4373,0.156184,-0.0603477,-0.00424092
 18:04:28.249,606.3337,354.1574,355.4373,0.161067,-0.0637105,-0.00121988
 18:04:28.277,606.3627,354.1574,355.4373,0.17027,-0.0682318,0.00336876
 18:04:28.307,606.3929,354.1746,355.8771,0.178435,-0.0765856,0.0079923
 18:04:28.334,606.4201,354.1929,356.3212,0.188198,-0.0833163,0.0119479
 18:04:28.363,606.4479,354.2134,356.7693,0.19525,-0.0872687,0.0136505
 18:04:28.392,606.4769,354.2358,357.222,0.202296,-0.0912203,0.0153635
 18:04:28.420,606.5049,354.2592,357.6781,0.210513,-0.0996113,0.0157578
 18:04:28.446,606.532,354.2838,358.1375,0.215399,-0.102986,0.0166944
 18:04:28.471,606.557,354.3105,358.6009,0.217548,-0.103563,0.0174955
 18:04:28.501,606.5873,354.3381,359.0666,0.218136,-0.105784,0.0168342
 18:04:28.528,606.614,354.3659,359.5333,0.218136,-0.105784,0.0168342
 18:04:28.554,606.6396,354.3943,0.000337867,0.218136,-0.105784,0.0168342
 18:04:28.582,606.6677,354.4228,0.4673435,0.218136,-0.105784,0.0168342
 18:04:28.609,606.696,354.4512,0.9343492,0.220872,-0.108583,0.0169764
 18:04:28.638,606.7247,354.4796,1.401355,0.22146,-0.110806,0.0163172
 18:04:28.667,606.7523,354.5087,1.869666,0.222637,-0.115253,0.0150015
 18:04:28.695,606.7819,354.5385,2.338259,0.224403,-0.121928,0.0130347
 18:04:28.723,606.8091,354.5694,2.807413,0.226761,-0.130836,0.010425
 18:04:28.757,606.843,354.6022,3.27741,0.22912,-0.139753,0.00782973
 18:04:28.776,606.8617,354.6373,3.748533,0.232071,-0.150912,0.00460611
 18:04:28.803,606.8901,354.6748,4.220781,0.232662,-0.153145,0.00396412
 18:04:28.829,606.9157,354.7154,4.694438,0.233844,-0.157614,0.00268287
 18:04:28.857,606.9429,354.7565,5.168377,0.234435,-0.159849,0.00204361
 18:04:28.885,606.9705,354.7988,5.642881,0.234435,-0.159849,0.00204361
 18:04:28.912,606.9985,354.8417,6.117667,0.235026,-0.162085,0.00140526
 18:04:28.941,607.0272,354.8846,6.592453,0.235617,-0.164321,0.000767833
 18:04:28.967,607.0527,354.9281,7.067521,0.236209,-0.166558,0.000131315
 18:04:28.993,607.0784,354.9723,7.542871,0.236209,-0.166558,0.000131315
 18:04:29.021,607.1067,355.017,8.018504,0.234602,-0.168179,0.000830596
 18:04:29.047,607.1328,355.0617,8.494138,0.234602,-0.168179,0.000830596
 18:04:29.072,607.1575,355.1068,8.969004,0.234602,-0.168179,0.000830596
 18:04:29.098,607.185,355.152,9.44387,0.234602,-0.168179,0.000830596
 18:04:29.127,607.2133,355.1972,9.918736,0.234602,-0.168179,0.000830596
 18:04:29.153,607.2399,355.2423,10.3936,0.234602,-0.168179,0.000830596
 18:04:29.179,607.2655,355.2875,10.86847,0.234602,-0.168179,0.000830596
 18:04:29.207,607.293,355.3327,11.34333,0.234602,-0.168179,0.000830596
 18:04:29.236,607.3212,355.3778,11.8182,0.234602,-0.168179,0.000830596
 18:04:29.259,607.3456,355.423,12.29307,0.234602,-0.168179,0.000830596
 18:04:29.288,607.3742,355.4682,12.76793,0.234602,-0.168179,0.000830596
 18:04:29.313,607.3997,355.5133,13.2428,0.234602,-0.168179,0.000830596
 18:04:29.342,607.4283,355.5585,13.71766,0.234602,-0.168179,0.000830596
 18:04:29.370,607.4552,355.6037,14.19253,0.232996,-0.169799,0.00153076
 18:04:29.396,607.4823,355.6488,14.66739,0.232996,-0.169799,0.00153076
 18:04:29.423,607.5091,355.6944,15.14149,0.231813,-0.165326,0.00280329
 18:04:29.448,607.5339,355.74,15.61559,0.231221,-0.16309,0.00344092
 18:04:29.475,607.5615,355.7844,16.08912,0.230039,-0.158621,0.00471893
 18:04:29.505,607.5914,355.8282,16.56238,0.230039,-0.158621,0.00471893
 18:04:29.530,607.6156,355.8708,17.03506,0.229448,-0.156387,0.0053593
 18:04:29.555,607.6422,355.9134,17.50775,0.229448,-0.156387,0.0053593
 18:04:29.582,607.6685,355.9554,17.98016,0.228857,-0.154153,0.00600058
 18:04:29.608,607.694,355.9974,18.45256,0.227676,-0.149688,0.00728588
 18:04:29.637,607.7228,356.0388,18.92469,0.225314,-0.140764,0.00986739
 18:04:29.665,607.7499,356.079,19.39625,0.222366,-0.129622,0.0131147
 18:04:29.688,607.7747,356.1168,19.86668,0.218831,-0.11627,0.0170413
 18:04:29.718,607.8032,356.1516,20.3357,0.215301,-0.102938,0.0210005
 18:04:29.745,607.8309,356.1828,20.80304,0.21295,-0.0940621,0.0236579
 18:04:29.769,607.8552,356.2104,21.26869,0.211776,-0.0896273,0.024992
 18:04:29.796,607.8831,356.2357,21.73322,0.211776,-0.0896273,0.024992
 18:04:29.822,607.9077,356.2598,22.1972,0.211776,-0.0896273,0.024992
 18:04:29.850,607.9361,356.2838,22.66117,0.211776,-0.0896273,0.024992
 18:04:29.880,607.9654,356.3079,23.12513,0.211189,-0.0874108,0.0256604
 18:04:29.909,607.995,356.332,23.5891,0.210015,-0.0829796,0.0269998
 18:04:29.936,608.0216,356.3555,24.0528,0.207082,-0.0719114,0.0303641
 18:04:29.962,608.0484,356.3555,24.0528,0.203567,-0.0586485,0.0344307
 18:04:29.991,608.0767,356.3555,24.0528,0.199473,-0.0432013,0.0392155
 18:04:30.017,608.103,356.3555,24.0528,0.193235,-0.0272069,0.0432545
 18:04:30.041,608.1274,356.3555,24.0528,0.185433,-0.0128625,0.0458574
 18:04:30.070,608.1556,356.3555,24.0528,0.183685,-0.00627386,0.0479587
 18:04:30.094,608.1805,356.3555,24.0528,0.180368,-0.00130877,0.0485809
 18:04:30.125,608.2104,356.3555,24.0528,0.176294,0.014036,0.0535292
 18:04:30.150,608.2361,356.3555,24.0528,0.172639,0.0353322,0.0614498
 18:04:30.180,608.2658,356.3555,24.0528,0.170988,0.0641309,0.0739141
 18:04:30.206,608.2919,356.3555,24.0528,0.177381,0.0926936,0.0903665
 18:04:30.233,608.3187,356.3555,24.0528,0.193346,0.122597,0.112377
 18:04:30.260,608.3459,356.3555,24.0528,0.216816,0.146356,0.135457
 18:04:30.283,608.3697,356.3555,24.0528,0.258138,0.169212,0.167479
 18:04:30.311,608.3975,356.3555,24.0528,0.291869,0.189966,0.195137
 18:04:30.339,608.425,356.3555,24.0528,0.318061,0.216616,0.219991
 18:04:30.367,608.4525,356.3555,24.0528,0.339887,0.252203,0.245231
 18:04:30.395,608.4805,356.3555,24.0528,0.360471,0.278367,0.260729
 18:04:30.419,608.5062,356.3555,24.0528,0.387048,0.31313,0.272784
 18:04:30.447,608.5336,356.3555,24.0528,0.411641,0.332618,0.280509
 18:04:30.473,608.559,356.3555,24.0528,0.437526,0.356023,0.284276
 18:04:30.505,608.5862,356.3555,24.0528,0.459732,0.37837,0.287902
 18:04:30.525,608.6102,356.3555,24.0528,0.486863,0.40565,0.290167
 18:04:30.555,608.6415,356.3555,24.0528,0.50639,0.425233,0.286358
 18:04:30.581,608.6667,356.3555,24.0528,0.538447,0.452135,0.279827
 18:04:30.606,608.6926,356.3555,24.0528,0.560838,0.47722,0.276255
 18:04:30.636,608.7215,356.3555,24.0528,0.581242,0.502915,0.271992
 18:04:30.661,608.7473,356.3555,24.0528,0.606139,0.527865,0.265325
 18:04:30.689,608.7748,356.3555,24.0528,0.628349,0.555362,0.26102
 18:04:30.716,608.8017,356.3555,24.0528,0.640622,0.580736,0.261588
 18:04:30.744,608.8292,356.3555,24.0528,0.651103,0.612118,0.267091
 18:04:30.770,608.8564,356.3555,24.0528,0.66421,0.640862,0.272778
 18:04:30.794,608.8803,356.3555,24.0528,0.681253,0.670895,0.276976
 18:04:30.821,608.9066,356.3555,24.0528,0.69198,0.694567,0.278491
 18:04:30.849,608.9343,356.3555,24.0528,0.698221,0.711143,0.280287
 18:04:30.876,608.9618,356.3555,24.0528,0.707995,0.723498,0.276887
 18:04:30.906,608.9919,356.3555,24.0528,0.712016,0.735272,0.272073
 18:04:30.933,609.0184,356.3555,24.0528,0.713009,0.741437,0.269226
 18:04:30.961,609.0464,356.3555,24.0528,0.708924,0.74253,0.267424
 18:04:30.988,609.074,356.3555,24.0528,0.710617,0.744221,0.267078
 18:04:31.022,609.1081,356.3555,24.0528,0.710617,0.744221,0.267078
 18:04:31.044,609.129,356.3555,24.0528,0.711961,0.748151,0.265487
 18:04:31.069,609.1552,356.3555,24.0528,0.711262,0.752629,0.262999
 18:04:31.098,609.1832,356.3555,24.0528,0.710212,0.759348,0.259275
 18:04:31.125,609.2101,356.3555,24.0528,0.707463,0.764375,0.2559
 18:04:31.151,609.2372,356.3555,24.0528,0.703013,0.767709,0.252871
 18:04:31.177,609.2625,356.3555,24.0528,0.704712,0.769404,0.252531
 18:04:31.205,609.2922,356.3555,24.0528,0.706346,0.763299,0.249768
 18:04:31.229,609.3152,356.3555,24.0528,0.706891,0.761263,0.248849
 18:04:31.265,609.351,356.3555,24.0528,0.706891,0.761263,0.248849
 18:04:31.284,609.3694,356.3555,24.0528,0.692967,0.773307,0.240703
 18:04:31.313,609.3989,356.3555,24.0528,0.688772,0.787314,0.232446
 18:04:31.337,609.4247,356.3555,24.0528,0.674336,0.791146,0.226249
 18:04:31.367,609.453,356.3555,24.0528,0.659867,0.794979,0.22009
 18:04:31.396,609.4811,356.3555,24.0528,0.630833,0.802656,0.207883
 18:04:31.421,609.5074,356.3555,24.0528,0.591222,0.81309,0.191557
 18:04:31.448,609.5334,356.3555,24.0528,0.538742,0.826847,0.170502
 18:04:31.477,609.562,356.3555,24.0528,0.479481,0.84229,0.147507
 18:04:31.504,609.5894,356.3555,24.0528,0.426142,0.856109,0.127508
 18:04:31.533,609.6179,356.3555,24.0528,0.393948,0.864413,0.115752
 18:04:31.558,609.644,356.3555,24.0528,0.362151,0.870691,0.103206
 18:04:31.583,609.6691,356.3555,24.0528,0.339337,0.872519,0.0950148
 18:04:31.610,609.6964,356.3555,24.0528,0.316459,0.874351,0.0869109
 18:04:31.637,609.723,356.3555,24.0528,0.282534,0.878769,0.0773372
 18:04:31.663,609.749,356.3555,24.0528,0.252394,0.884324,0.0682606
 18:04:31.690,609.7758,356.3555,24.0528,0.215394,0.883575,0.0567882
 18:04:31.720,609.8058,356.3555,24.0528,0.163625,0.874306,0.0425427
 18:04:31.746,609.8309,356.3555,24.0528,0.106719,0.868627,0.0241468
 18:04:31.771,609.8572,356.3555,24.0528,0.0585597,0.868725,0.00930026
 18:04:31.797,609.8824,356.3555,24.0528,0.0322038,0.87343,0.000519077
 18:04:31.825,609.9113,356.3555,24.0528,0.0215016,0.874015,-0.00156975
 18:04:31.854,609.9389,356.3555,24.0528,0.010676,0.86626,0.000197668
 18:04:31.878,609.9645,356.3555,24.0528,-0.00698544,0.851872,0.00395844
 18:04:31.906,609.9918,356.3555,24.0528,-0.0160706,0.845979,0.00318792
 18:04:31.935,610.0197,356.3555,24.0528,-0.026862,0.838432,0.00293748
 18:04:31.958,610.0445,356.3555,24.0528,-0.0336888,0.831805,0.00495319
 18:04:31.988,610.0733,356.3555,24.0528,-0.0388042,0.826838,0.00647515
 18:04:32.014,610.1003,356.3555,24.0528,-0.0450723,0.818173,0.00753003
 18:04:32.041,610.1276,356.3555,24.0528,-0.0541388,0.8123,0.00684592
 18:04:32.072,610.1568,356.3555,24.0528,-0.0558465,0.810819,0.00524031
 18:04:32.098,610.1832,356.3555,24.0528,-0.0581614,0.803587,0.00218555
 18:04:32.124,610.2098,356.3555,24.0528,-0.0610305,0.798569,-0.00199972
 18:04:32.148,610.2343,356.3555,24.0528,-0.0666972,0.796001,-0.00369242
 18:04:32.178,610.2628,356.3555,24.0528,-0.0689551,0.79657,-0.00430779
 18:04:32.205,610.2914,356.3555,24.0528,-0.0695588,0.790812,-0.00574493
 18:04:32.234,610.3192,356.3555,24.0528,-0.073559,0.781748,-0.00612005
 18:04:32.267,610.3459,356.3555,24.0528,-0.0752571,0.780097,-0.00559024
 18:04:32.286,610.3718,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.313,610.3994,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.340,610.4261,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.371,610.4549,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.393,610.4791,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.421,610.507,356.3555,24.0528,-0.072999,0.779527,-0.00497558
 18:04:32.446,610.5319,356.3555,24.0528,-0.0740965,0.783637,-0.00301999
 18:04:32.474,610.5593,356.3555,24.0528,-0.0757415,0.789798,-8.08947E-05
 18:04:32.503,610.588,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.528,610.6133,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.554,610.6404,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.581,610.6671,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.611,610.6964,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.637,610.7224,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.664,610.7504,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.691,610.7766,356.3555,24.0528,-0.0768374,0.793901,0.00188229
 18:04:32.717,610.8021,356.3555,24.0528,-0.0751933,0.787745,-0.00106135
 18:04:32.744,610.83,356.3555,24.0528,-0.0730492,0.771707,-0.00737194
 18:04:32.772,610.8582,356.3555,24.0528,-0.0709924,0.740105,-0.0204833
 18:04:32.799,610.8845,356.3555,24.0528,-0.0711486,0.708803,-0.0319302
 18:04:32.825,610.9108,356.3555,24.0528,-0.0695424,0.686799,-0.0393731
 18:04:32.852,610.9381,356.3555,24.0528,-0.074104,0.663966,-0.0431917
 18:04:32.878,610.9636,356.3555,24.0528,-0.0792008,0.643196,-0.0459942
 18:04:32.908,610.9931,356.3555,24.0528,-0.0893228,0.625394,-0.0448034
 18:04:32.934,611.0199,356.3555,24.0528,-0.105577,0.598932,-0.0421395
 18:04:32.961,611.0462,356.3555,24.0528,-0.122882,0.56876,-0.0396373
 18:04:32.991,611.0765,356.3555,24.0528,-0.138421,0.532303,-0.0396519
 18:04:33.019,611.1048,356.3555,24.0528,-0.148782,0.484704,-0.0432553
 18:04:33.046,611.1324,356.3555,24.0528,-0.150233,0.451049,-0.0485625
 18:04:33.073,611.1592,356.3555,24.0528,-0.16213,0.409687,-0.0489541
 18:04:33.099,611.1847,356.3555,24.0528,-0.186708,0.369316,-0.0429403
 18:04:33.127,611.2129,356.3555,24.0528,-0.206316,0.341886,-0.0367562
 18:04:33.154,611.2401,356.3555,24.0528,-0.222527,0.317664,-0.0296321
 18:04:33.183,611.2682,356.3555,24.0528,-0.232107,0.299854,-0.0230236
 18:04:33.209,611.2944,356.3555,24.0528,-0.243274,0.280466,-0.0156393
 18:04:33.237,611.3234,356.3555,24.0528,-0.257289,0.263903,-0.0100835
 18:04:33.264,611.3495,356.3555,24.0528,-0.275531,0.240439,-0.00310307
 18:04:33.290,611.3752,356.3555,24.0528,-0.297499,0.215986,0.00631234
 18:04:33.316,611.4023,356.3555,24.0528,-0.313409,0.192082,0.0120384
 18:04:33.341,611.4274,356.3555,24.0528,-0.330705,0.158616,0.0170064
 18:04:33.369,611.4543,356.3555,24.0528,-0.347908,0.125195,0.0221995
 18:04:33.393,611.4786,356.3555,24.0528,-0.360267,0.0965334,0.0252599
 18:04:33.421,611.5067,356.3555,24.0528,-0.372749,0.07593,0.0300123
 18:04:33.447,611.533,356.3555,24.0528,-0.388926,0.0543815,0.0372351
 18:04:33.475,611.5604,356.3555,24.0528,-0.401606,0.0418892,0.0415287
 18:04:33.506,611.5859,356.3555,24.0528,-0.410536,0.0303773,0.0434755
 18:04:33.528,611.6135,356.3555,24.0528,-0.425431,0.0185296,0.0472923
 18:04:33.555,611.6407,356.3555,24.0528,-0.433253,0.0107528,0.0514078
 18:04:33.586,611.6707,356.3555,24.0528,-0.441064,0.00298632,0.0555439
 18:04:33.608,611.6939,356.3555,24.0528,-0.44956,-0.00260901,0.0583046
 18:04:33.637,611.7228,356.3555,24.0528,-0.455793,-0.00880764,0.0616425
 18:04:33.662,611.7474,356.3555,24.0528,-0.470491,-0.0205733,0.0677996
 18:04:33.688,611.774,356.3555,24.0528,-0.475855,-0.0230515,0.0689309
 18:04:33.715,611.8017,356.3555,24.0528,-0.482767,-0.0270708,0.0709151
 18:04:33.743,611.8297,356.3555,24.0528,-0.484318,-0.0286137,0.0717632
 18:04:33.770,611.8561,356.3555,24.0528,-0.484318,-0.0286137,0.0717632
 18:04:33.797,611.8847,356.3555,24.0528,-0.487418,-0.0316983,0.0734617
 18:04:33.827,611.9134,356.3555,24.0528,-0.488967,-0.0332399,0.0743122
 18:04:33.854,611.9407,356.3555,24.0528,-0.490515,-0.0347811,0.0751635
 18:04:33.881,611.9668,356.3555,24.0528,-0.497417,-0.0387893,0.0771717
 18:04:33.908,611.9941,356.3555,24.0528,-0.50669,-0.0480196,0.0823126
 18:04:33.937,612.0231,356.3555,24.0528,-0.513453,-0.052006,0.0865078
 18:04:33.962,612.0479,356.3555,24.0528,-0.515586,-0.0513831,0.0881227
 18:04:33.992,612.0782,356.3555,24.0528,-0.520209,-0.0559862,0.0907139
 18:04:34.019,612.1043,356.3555,24.0528,-0.523288,-0.0590529,0.0924454
 18:04:34.046,612.1316,356.3555,24.0528,-0.52447,-0.0547384,0.0939495
 18:04:34.072,612.1578,356.3555,24.0528,-0.5266,-0.0541148,0.0955688
 18:04:34.100,612.186,356.3555,24.0528,-0.528139,-0.055647,0.0964356
 18:04:34.126,612.2121,356.3555,24.0528,-0.528139,-0.055647,0.0964356
 18:04:34.153,612.2387,356.3555,24.0528,-0.528729,-0.0534913,0.0971891
 18:04:34.178,612.2646,356.3555,24.0528,-0.528729,-0.0534913,0.0971891
