global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:43:15.770,344.7816,2.107835,333.0352,0.543386,0.621937,-0.111668
 17:43:15.790,344.8075,1.939687,333.657,0.546656,0.617089,-0.112561
 17:43:15.817,344.8334,1.772692,334.2792,0.549372,0.614388,-0.112589
 17:43:15.846,344.8629,1.606998,334.903,0.549372,0.614388,-0.112589
 17:43:15.874,344.8899,1.442029,335.5281,0.549372,0.614388,-0.112589
 17:43:15.898,344.9147,1.27706,336.1532,0.549372,0.614388,-0.112589
 17:43:15.923,344.9406,1.112091,336.7784,0.549372,0.614388,-0.112589
 17:43:15.952,344.968,0.9471225,337.4035,0.549372,0.614388,-0.112589
 17:43:15.977,344.9948,0.7821538,338.0286,0.549372,0.614388,-0.112589
 17:43:16.009,345.0258,0.6171849,338.6537,0.549372,0.614388,-0.112589
 17:43:16.030,345.0475,0.4522161,339.2788,0.549372,0.614388,-0.112589
 17:43:16.059,345.0755,0.2872472,339.9039,0.551655,0.613964,-0.113841
 17:43:16.087,345.1034,0.1222784,340.5291,0.560312,0.622597,-0.115783
 17:43:16.113,345.1301,359.9574,341.1553,0.571141,0.630687,-0.116861
 17:43:16.139,345.1559,359.7903,341.7856,0.587148,0.633121,-0.113789
 17:43:16.167,345.1832,359.6209,342.4211,0.597515,0.63265,-0.110781
 17:43:16.194,345.2115,359.4509,343.0642,0.607031,0.636746,-0.110196
 17:43:16.222,345.2382,359.281,343.7123,0.61622,0.651305,-0.10858
 17:43:16.247,345.264,359.1101,344.365,0.633203,0.668241,-0.105915
 17:43:16.274,345.29,358.9352,345.022,0.652856,0.690514,-0.0988107
 17:43:16.299,345.316,358.7557,345.6871,0.668082,0.713722,-0.0912178
 17:43:16.326,345.3432,358.5703,346.3617,0.682081,0.741007,-0.0796416
 17:43:16.351,345.3688,358.3787,347.0435,0.700438,0.764527,-0.0608253
 17:43:16.378,345.3951,358.1797,347.7319,0.717377,0.783936,-0.0403664
 17:43:16.406,345.4228,357.9744,348.4292,0.735828,0.804823,-0.017977
 17:43:16.429,345.4461,357.7639,349.1345,0.748397,0.82514,0.000983764
 17:43:16.458,345.4748,357.5478,349.8486,0.748796,0.846527,0.0137969
 17:43:16.486,345.5026,357.3263,350.5687,0.745689,0.867036,0.021892
 17:43:16.513,345.5303,357.099,351.289,0.74434,0.889228,0.0297862
 17:43:16.541,345.5576,356.8661,352.0079,0.748659,0.906559,0.0334386
 17:43:16.568,345.5848,356.6274,352.726,0.755819,0.921477,0.0349807
 17:43:16.593,345.6102,356.384,353.4463,0.765285,0.936067,0.0353617
 17:43:16.620,345.6364,356.1365,354.17,0.77071,0.94924,0.0372398
 17:43:16.646,345.663,355.8852,354.8981,0.776144,0.962408,0.0391506
 17:43:16.673,345.6908,355.6303,355.6289,0.784041,0.983182,0.042562
 17:43:16.699,345.7162,355.3719,356.3623,0.794258,1.00363,0.0448564
 17:43:16.729,345.7452,355.1079,357.0994,0.806799,1.02378,0.046045
 17:43:16.757,345.7725,354.8384,357.8414,0.817594,1.04218,0.0475307
 17:43:16.783,345.7989,354.5635,358.5894,0.822556,1.05738,0.0506686
 17:43:16.809,345.8257,354.2837,359.3425,0.823979,1.06906,0.0542336
 17:43:16.838,345.8542,353.9998,0.09803689,0.82718,1.08247,0.0576304
 17:43:16.862,345.8787,353.7127,0.8542371,0.829327,1.09995,0.0630569
 17:43:16.889,345.905,353.4221,1.611965,0.827926,1.1139,0.0688918
 17:43:16.915,345.932,353.1267,2.370718,0.825468,1.13187,0.0767795
 17:43:16.941,345.9576,352.8276,3.128803,0.823866,1.1455,0.0847642
 17:43:16.969,345.9855,352.5237,3.885714,0.825939,1.16004,0.0955755
 17:43:16.996,346.0124,352.2161,4.64186,0.834827,1.17092,0.108067
 17:43:17.023,346.0391,351.9046,5.398996,0.847343,1.1827,0.123411
 17:43:17.049,346.0659,351.5902,6.160374,0.858259,1.19297,0.136882
 17:43:17.075,346.0924,351.2726,6.927727,0.865507,1.20229,0.147564
 17:43:17.104,346.1205,350.9523,7.700291,0.866199,1.21546,0.154526
 17:43:17.131,346.1476,350.6295,8.476315,0.866593,1.23088,0.160475
 17:43:17.157,346.1736,350.3031,9.25267,0.870125,1.24178,0.165267
 17:43:17.184,346.201,349.9726,10.02921,0.880061,1.25394,0.167584
 17:43:17.212,346.2279,349.6392,10.80744,0.889713,1.26839,0.168915
 17:43:17.237,346.2538,349.3025,11.59041,0.896331,1.27736,0.169479
 17:43:17.261,346.2781,348.9619,12.37799,0.899905,1.28086,0.169243
 17:43:17.290,346.3065,348.6189,13.16873,0.901692,1.28261,0.169126
 17:43:17.316,346.3324,348.275,13.96117,0.90348,1.28436,0.16901
 17:43:17.341,346.3575,347.9306,14.75446,0.90937,1.28764,0.167614
 17:43:17.370,346.3857,347.5857,15.54861,0.917053,1.29267,0.166119
 17:43:17.394,346.4111,347.24,16.34557,0.919368,1.29245,0.164955
 17:43:17.424,346.4408,346.8929,17.1462,0.921159,1.2942,0.164849
 17:43:17.449,346.4655,346.5458,17.94794,0.92295,1.29595,0.164743
 17:43:17.474,346.4911,346.1983,18.75052,0.92295,1.29595,0.164743
 17:43:17.503,346.5188,345.8503,19.55397,0.92295,1.29595,0.164743
 17:43:17.528,346.545,345.5024,20.35741,0.924741,1.29771,0.164639
 17:43:17.554,346.5706,345.1544,21.16086,0.922667,1.29824,0.16373
 17:43:17.585,346.6009,344.8059,21.96516,0.921116,1.29679,0.161764
 17:43:17.612,346.629,344.4573,22.76847,0.915413,1.29641,0.157985
 17:43:17.639,346.6557,344.1091,23.57104,0.914098,1.29527,0.153953
 17:43:17.663,346.6802,343.761,24.37088,0.916415,1.29504,0.152791
 17:43:17.692,346.7091,343.4133,25.1701,0.918732,1.29481,0.151629
 17:43:17.719,346.7352,343.0656,25.97042,0.918227,1.2894,0.147557
 17:43:17.743,346.7604,342.7179,26.77185,0.917196,1.28596,0.144543
 17:43:17.773,346.79,342.3717,27.57304,0.917214,1.27855,0.139428
 17:43:17.799,346.8154,342.0264,28.37374,0.920363,1.26661,0.133138
 17:43:17.826,346.8433,341.6831,29.17444,0.926879,1.25042,0.123635
 17:43:17.855,346.8711,341.343,29.97664,0.934448,1.23017,0.112117
 17:43:17.882,346.8988,341.0072,30.78196,0.941806,1.20203,0.0977233
 17:43:17.906,346.9232,340.6769,31.59089,0.953358,1.16512,0.0803481
 17:43:17.935,346.9519,340.3542,32.40334,0.963865,1.13207,0.065212
 17:43:17.960,346.9768,340.0413,33.2213,0.982729,1.08906,0.0491502
 17:43:17.986,347.0027,339.7373,34.04427,0.995295,1.06281,0.0402495
 17:43:18.012,347.0283,339.4449,34.87625,1.00993,1.03593,0.0324349
 17:43:18.042,347.0581,339.1595,35.71422,1.02091,1.01571,0.0266705
 17:43:18.067,347.0833,338.8814,36.55918,1.03034,0.993877,0.0190806
 17:43:18.093,347.1097,338.6086,37.40939,1.03717,0.974597,0.011555
 17:43:18.123,347.1396,338.3417,38.26409,1.04712,0.950549,0.00320243
 17:43:18.153,347.1693,338.08,39.12206,1.06439,0.912745,-0.00860493
 17:43:18.173,347.1898,337.8248,39.98478,1.08041,0.870847,-0.0208723
 17:43:18.200,347.2164,337.5797,40.85574,1.09172,0.839896,-0.0293761
 17:43:18.227,347.2434,337.3459,41.73435,1.1078,0.795119,-0.0378609
 17:43:18.255,347.2714,337.1204,42.61835,1.11946,0.759084,-0.0415144
 17:43:18.279,347.2961,336.9069,43.51004,1.12709,0.721509,-0.0437078
 17:43:18.307,347.3238,336.703,44.40728,1.13002,0.695172,-0.0425052
 17:43:18.331,347.348,336.5093,45.30817,1.12834,0.672028,-0.0423914
 17:43:18.360,347.3763,336.3227,46.21046,1.12151,0.654259,-0.042572
 17:43:18.392,347.4088,336.1422,47.11195,1.10786,0.637626,-0.0395463
 17:43:18.411,347.4276,335.9665,48.01016,1.09659,0.618172,-0.0341782
 17:43:18.441,347.4579,335.7953,48.90187,1.0882,0.606939,-0.0317193
 17:43:18.465,347.4828,335.6293,49.78819,1.0691,0.587352,-0.0289636
 17:43:18.492,347.5094,335.4664,50.67052,1.04625,0.566566,-0.0268088
 17:43:18.520,347.537,335.3087,51.54373,1.019,0.549211,-0.0277583
 17:43:18.546,347.5631,335.3087,51.54373,0.982519,0.540965,-0.0363206
 17:43:18.571,347.5876,335.3087,51.54373,0.94492,0.539671,-0.0484965
 17:43:18.598,347.6147,335.3087,51.54373,0.914806,0.540855,-0.059157
 17:43:18.633,347.6483,335.3087,51.54373,0.909267,0.537875,-0.0594886
 17:43:18.654,347.67,335.3087,51.54373,0.889752,0.542234,-0.0597642
 17:43:18.681,347.6969,335.3087,51.54373,0.873128,0.552278,-0.0598088
 17:43:18.706,347.7238,335.3087,51.54373,0.854025,0.56515,-0.0619984
 17:43:18.734,347.7504,335.3087,51.54373,0.841821,0.582462,-0.0599763
 17:43:18.760,347.7764,335.3087,51.54373,0.836367,0.604042,-0.0516585
 17:43:18.786,347.8027,335.3087,51.54373,0.833461,0.614667,-0.045382
 17:43:18.813,347.8287,335.3087,51.54373,0.828012,0.636147,-0.0369391
 17:43:18.840,347.8562,335.3087,51.54373,0.820934,0.663975,-0.0258413
 17:43:18.867,347.8844,335.3087,51.54373,0.81332,0.693823,-0.0137368
 17:43:18.892,347.9083,335.3087,51.54373,0.805714,0.723545,-0.00147481
 17:43:18.918,347.9352,335.3087,51.54373,0.799744,0.746809,0.00826912
 17:43:18.943,347.9603,335.3087,51.54373,0.794322,0.767889,0.0172103
 17:43:18.969,347.9874,335.3087,51.54373,0.791071,0.780506,0.0226127
 17:43:18.997,348.0138,335.3087,51.54373,0.787821,0.793099,0.0280433
 17:43:19.023,348.0406,335.3087,51.54373,0.785656,0.801482,0.0316792
 17:43:19.050,348.0668,335.3087,51.54373,0.785115,0.803576,0.0325902
 17:43:19.077,348.0938,335.3087,51.54373,0.784574,0.805669,0.0335019
 17:43:19.105,348.1211,335.3087,51.54373,0.784033,0.807762,0.0344144
 17:43:19.127,348.145,335.3087,51.54373,0.784033,0.807762,0.0344144
 17:43:19.155,348.1713,335.3087,51.54373,0.784033,0.807762,0.0344144
 17:43:19.183,348.1975,335.3087,51.54373,0.784033,0.807762,0.0344144
 17:43:19.210,348.2262,335.3087,51.54373,0.781089,0.802188,0.0340712
 17:43:19.240,348.2566,335.3087,51.54373,0.772088,0.785284,0.0351822
 17:43:19.264,348.2814,335.3087,51.54373,0.762673,0.781157,0.0342681
 17:43:19.293,348.31,335.3087,51.54373,0.747955,0.784957,0.0279946
 17:43:19.323,348.3395,335.3087,51.54373,0.711589,0.788451,0.00930182
 17:43:19.347,348.364,335.3087,51.54373,0.648359,0.784178,-0.0192441
 17:43:19.374,348.3894,335.3087,51.54373,0.569965,0.778728,-0.044308
 17:43:19.399,348.4155,335.3087,51.54373,0.502929,0.774307,-0.061694
 17:43:19.426,348.4426,335.3087,51.54373,0.442227,0.757711,-0.0730207
 17:43:19.451,348.4675,335.3087,51.54373,0.389414,0.725049,-0.084401
 17:43:19.478,348.4947,335.3087,51.54373,0.349523,0.69973,-0.0937033
 17:43:19.504,348.5203,335.3087,51.54373,0.290071,0.669049,-0.108335
 17:43:19.531,348.5479,335.3087,51.54373,0.220753,0.626204,-0.120287
 17:43:19.557,348.5729,335.3087,51.54373,0.143943,0.578728,-0.124069
 17:43:19.584,348.6008,335.3087,51.54373,0.0834935,0.533386,-0.118501
 17:43:19.609,348.6263,335.3087,51.54373,0.027186,0.489104,-0.105599
 17:43:19.635,348.652,335.3087,51.54373,-0.0170512,0.448328,-0.0916708
 17:43:19.661,348.6783,335.3087,51.54373,-0.0543677,0.414346,-0.0796039
 17:43:19.689,348.7067,335.3087,51.54373,-0.0969519,0.369635,-0.0641224
 17:43:19.716,348.7328,335.3087,51.54373,-0.139061,0.316911,-0.0434386
 17:43:19.747,348.763,335.3087,51.54373,-0.175435,0.252901,-0.0147342
 17:43:19.767,348.7849,335.3087,51.54373,-0.199871,0.214618,0.0039011
 17:43:19.804,348.8128,335.3087,51.54373,-0.203727,0.213611,0.00398883
 17:43:19.823,348.8404,335.3087,51.54373,-0.217763,0.219322,0.0010637
 17:43:19.851,348.867,335.3087,51.54373,-0.225535,0.217361,-0.00088409
 17:43:19.879,348.8956,335.3087,51.54373,-0.238442,0.218787,-0.00537999
 17:43:19.906,348.9233,335.3087,51.54373,-0.249047,0.211628,-0.0130915
 17:43:19.936,348.9519,335.3087,51.54373,-0.270034,0.189149,-0.0258161
 17:43:19.962,348.9785,335.3087,51.54373,-0.291168,0.16671,-0.0426379
 17:43:19.988,349.0048,335.3087,51.54373,-0.301737,0.151459,-0.053921
 17:43:20.017,349.0336,335.3087,51.54373,-0.314392,0.120616,-0.0731513
 17:43:20.053,349.0687,335.3087,51.54373,-0.32956,0.0680396,-0.102894
 17:43:20.081,349.0963,335.3087,51.54373,-0.349665,0.010357,-0.135996
 17:43:20.107,349.1241,335.3087,51.54373,-0.354263,-0.0190717,-0.150458
 17:43:20.134,349.1504,335.3087,51.54373,-0.350828,-0.0466374,-0.158906
 17:43:20.160,349.1773,335.3087,51.54373,-0.348892,-0.0758559,-0.164323
 17:43:20.187,349.2043,335.3087,51.54373,-0.340892,-0.104833,-0.173423
 17:43:20.213,349.2303,335.3087,51.54373,-0.328915,-0.132911,-0.1805
 17:43:20.240,349.257,335.3087,51.54373,-0.313395,-0.166189,-0.188161
 17:43:20.268,349.284,335.3087,51.54373,-0.301778,-0.20058,-0.197475
 17:43:20.295,349.3112,335.3087,51.54373,-0.2862,-0.234085,-0.204697
 17:43:20.325,349.3413,335.3087,51.54373,-0.263739,-0.269534,-0.207739
 17:43:20.349,349.3658,335.3087,51.54373,-0.229896,-0.293595,-0.20382
 17:43:20.378,349.3948,335.3087,51.54373,-0.193155,-0.305868,-0.194031
 17:43:20.408,349.4234,335.3087,51.54373,-0.125808,-0.324481,-0.173889
 17:43:20.432,349.4488,335.3087,51.54373,-0.0604519,-0.329914,-0.150783
 17:43:20.459,349.4762,335.3087,51.54373,-0.00524857,-0.321883,-0.124082
 17:43:20.488,349.5039,335.3087,51.54373,0.0453154,-0.297763,-0.0905042
 17:43:20.514,349.5315,335.3087,51.54373,0.0875918,-0.258937,-0.0562771
 17:43:20.541,349.5572,335.3087,51.54373,0.122937,-0.210084,-0.0204059
 17:43:20.568,349.5846,335.3087,51.54373,0.149147,-0.165277,0.0103527
 17:43:20.594,349.6103,335.3087,51.54373,0.185819,-0.11532,0.0490691
 17:43:20.619,349.6357,335.3087,51.54373,0.217331,-0.0766204,0.0791061
 17:43:20.647,349.6644,335.3087,51.54373,0.247685,-0.0419119,0.109618
 17:43:20.673,349.6898,335.3087,51.54373,0.280207,-0.00794912,0.134838
 17:43:20.702,349.7187,335.3087,51.54373,0.303683,0.0244044,0.141793
 17:43:20.727,349.7444,335.3087,51.54373,0.327429,0.0567901,0.142459
 17:43:20.753,349.7699,335.3087,51.54373,0.34827,0.0778751,0.138702
 17:43:20.784,349.7999,335.3087,51.54373,0.36934,0.0990641,0.130733
 17:43:20.808,349.8249,335.3087,51.54373,0.383575,0.107833,0.122273
 17:43:20.834,349.8508,335.3087,51.54373,0.386995,0.0889474,0.106221
 17:43:20.862,349.878,335.3087,51.54373,0.374777,0.061912,0.0805364
 17:43:20.888,349.9052,335.3087,51.54373,0.330001,0.0371694,0.0460784
 17:43:20.915,349.9319,335.3087,51.54373,0.255757,0.00165632,-0.00702457
 17:43:20.942,349.9593,335.3087,51.54373,0.181848,-0.0383783,-0.0601122
 17:43:20.970,349.9858,335.3087,51.54373,0.132358,-0.0582554,-0.0916887
 17:43:20.995,350.0114,335.3087,51.54373,0.13151,-0.0933627,-0.106847
 17:43:21.024,350.0405,335.3087,51.54373,0.137077,-0.121976,-0.116132
 17:43:21.049,350.0654,335.3087,51.54373,0.142553,-0.173581,-0.123989
 17:43:21.076,350.0923,335.3414,51.97204,0.144472,-0.23481,-0.130453
 17:43:21.105,350.1214,335.388,52.40297,0.149133,-0.313812,-0.137533
 17:43:21.128,350.1447,335.451,52.83481,0.162086,-0.393256,-0.139893
 17:43:21.154,350.1713,335.5353,53.26887,0.175826,-0.460346,-0.136505
 17:43:21.179,350.1962,335.6409,53.70911,0.196601,-0.523476,-0.136014
 17:43:21.206,350.2241,335.7645,54.15593,0.214966,-0.577615,-0.135029
 17:43:21.234,350.2492,335.905,54.61265,0.236841,-0.637457,-0.13776
 17:43:21.260,350.2765,336.0601,55.07814,0.254228,-0.702953,-0.145725
 17:43:21.289,350.3042,336.2313,55.55407,0.269756,-0.761514,-0.149664
 17:43:21.313,350.3304,336.42,56.03831,0.299842,-0.822629,-0.152736
 17:43:21.342,350.3586,336.6245,56.52996,0.326459,-0.878461,-0.153187
 17:43:21.368,350.3849,336.8454,57.03597,0.357709,-0.944685,-0.153368
 17:43:21.395,350.4112,337.0812,57.55468,0.390553,-0.987493,-0.149953
 17:43:21.419,350.4355,337.3349,58.08831,0.427419,-1.00904,-0.136616
 17:43:21.448,350.4641,337.6,58.63762,0.466409,-1.02448,-0.12029
 17:43:21.475,350.4915,337.8709,59.20452,0.494165,-1.0345,-0.108204
 17:43:21.501,350.5181,338.146,59.79004,0.512887,-1.03975,-0.0995707
 17:43:21.528,350.5446,338.4238,60.38881,0.53156,-1.04497,-0.0908749
 17:43:21.557,350.5731,338.7029,60.99651,0.548119,-1.04959,-0.0830926
 17:43:21.581,350.5984,338.9835,61.61313,0.564858,-1.06996,-0.0789801
 17:43:21.608,350.6249,339.2654,62.23765,0.583426,-1.0976,-0.0754642
 17:43:21.638,350.6544,339.5526,62.87016,0.60196,-1.12528,-0.0717691
 17:43:21.666,350.6816,339.8474,63.51152,0.61779,-1.14999,-0.0686925
 17:43:21.689,350.7071,340.1495,64.16174,0.635136,-1.17312,-0.0663131
 17:43:21.716,350.7329,340.4583,64.81953,0.647755,-1.19271,-0.0656482
 17:43:21.744,350.7607,340.7733,65.48559,0.658944,-1.2142,-0.0660939
 17:43:21.773,350.7889,341.0935,66.15767,0.671044,-1.23166,-0.0671126
 17:43:21.798,350.8142,341.4195,66.83509,0.683433,-1.24265,-0.0685715
 17:43:21.823,350.8405,341.7502,67.51829,0.691629,-1.25223,-0.0700207
 17:43:21.851,350.8676,342.0839,68.2074,0.699946,-1.2621,-0.0734729
 17:43:21.878,350.8949,342.4201,68.90042,0.713488,-1.26959,-0.0795585
 17:43:21.906,350.9218,342.759,69.59741,0.725179,-1.2697,-0.0851651
 17:43:21.930,350.9465,343.0999,70.30087,0.736871,-1.2698,-0.0907435
 17:43:21.961,350.9726,343.4408,71.00991,0.745485,-1.27315,-0.0946337
 17:43:21.985,351.0016,343.7817,71.72453,0.754398,-1.28551,-0.098079
 17:43:22.012,351.029,344.1236,72.44327,0.758079,-1.3003,-0.0988541
 17:43:22.041,351.0578,344.4688,73.16625,0.761149,-1.31263,-0.0994685
 17:43:22.066,351.0833,344.8179,73.891,0.766368,-1.32583,-0.101006
 17:43:22.094,351.1106,345.1704,74.61721,0.772377,-1.33466,-0.101227
 17:43:22.124,351.1401,345.5264,75.34591,0.782284,-1.34436,-0.0972891
 17:43:22.149,351.1658,345.8847,76.07748,0.792965,-1.34968,-0.0920498
 17:43:22.173,351.1915,346.2457,76.81377,0.798999,-1.35138,-0.0888353
 17:43:22.202,351.2184,346.6081,77.55517,0.806561,-1.35145,-0.0864498
 17:43:22.228,351.2456,346.9709,78.29945,0.814117,-1.35152,-0.0840554
 17:43:22.254,351.2706,347.3338,79.04733,0.828278,-1.34727,-0.083063
 17:43:22.280,351.2965,347.6967,79.79882,0.842432,-1.34299,-0.0820376
 17:43:22.306,351.323,348.0585,80.55708,0.854582,-1.33815,-0.0820681
 17:43:22.335,351.3512,348.4191,81.32209,0.86673,-1.33329,-0.0820726
 17:43:22.361,351.3771,348.7784,82.0929,0.885492,-1.32406,-0.0833891
 17:43:22.390,351.4063,349.1364,82.8695,0.904257,-1.3148,-0.0846388
 17:43:22.416,351.4326,349.4919,83.65506,0.919044,-1.30438,-0.0880318
 17:43:22.442,351.4592,349.8449,84.44958,0.937819,-1.29506,-0.0891572
 17:43:22.471,351.4871,350.1952,85.25116,0.955049,-1.28735,-0.0894324
 17:43:22.494,351.5115,350.5429,86.0617,0.968745,-1.28073,-0.0899926
 17:43:22.524,351.5399,350.8886,86.88046,0.981853,-1.27161,-0.090405
 17:43:22.549,351.5667,351.2325,87.70576,0.994536,-1.26025,-0.0926685
 17:43:22.577,351.5943,351.5739,88.53732,1.00237,-1.24478,-0.0930023
 17:43:22.607,351.623,351.9123,89.37493,1.01241,-1.22298,-0.0906506
 17:43:22.631,351.6475,352.2466,90.21629,1.02614,-1.18583,-0.0806817
 17:43:22.657,351.6747,352.5749,91.06243,1.02863,-1.15675,-0.0750815
 17:43:22.685,351.7014,352.8933,91.91514,1.02555,-1.13538,-0.0745052
 17:43:22.712,351.7289,353.2039,92.76903,1.0252,-1.11727,-0.074929
 17:43:22.738,351.7548,353.5088,93.62144,1.03451,-1.09991,-0.0735536
 17:43:22.764,351.7813,353.8088,94.47369,1.04622,-1.07651,-0.0713212
 17:43:22.792,351.8084,354.1042,95.3304,1.05101,-1.06442,-0.0697117
 17:43:22.819,351.8347,354.3932,96.19269,1.05777,-1.05288,-0.0669456
 17:43:22.847,351.8633,354.679,97.05726,1.06454,-1.04134,-0.0641491
 17:43:22.875,351.8909,354.9617,97.92506,1.07314,-1.02132,-0.0602516
 17:43:22.901,351.9178,355.2413,98.79608,1.07959,-1.00055,-0.0553673
 17:43:22.927,351.944,355.5156,99.67122,1.08668,-0.97345,-0.0526575
 17:43:22.955,351.9714,355.7842,100.5494,1.08369,-0.95227,-0.0514417
 17:43:22.982,351.999,356.0456,101.431,1.07912,-0.932812,-0.0494794
 17:43:23.009,352.0263,356.0456,101.431,1.07055,-0.896409,-0.0456124
 17:43:23.040,352.0559,356.0456,101.431,1.06057,-0.861991,-0.0429022
 17:43:23.065,352.0806,356.0456,101.431,1.04659,-0.810808,-0.0378694
 17:43:23.092,352.1082,356.0456,101.431,1.03903,-0.770671,-0.0335084
 17:43:23.118,352.1352,356.0456,101.431,1.02646,-0.718016,-0.0261812
 17:43:23.147,352.1623,356.0456,101.431,1.00592,-0.663452,-0.0227133
 17:43:23.173,352.1909,356.0456,101.431,0.990215,-0.621503,-0.019547
 17:43:23.200,352.2168,356.0456,101.431,0.980485,-0.581317,-0.0128182
 17:43:23.230,352.2463,356.0456,101.431,0.968752,-0.525377,-0.00174933
 17:43:23.256,352.2743,356.0456,101.431,0.953316,-0.4622,0.0101822
 17:43:23.285,352.3025,356.0456,101.431,0.939034,-0.404049,0.0218741
 17:43:23.316,352.3318,356.0456,101.431,0.924195,-0.343932,0.0346819
 17:43:23.343,352.3596,356.0456,101.431,0.908802,-0.281897,0.0486725
 17:43:23.372,352.3879,356.0456,101.431,0.895705,-0.229373,0.0611377
 17:43:23.406,352.4222,356.0456,101.431,0.881749,-0.18114,0.0719294
 17:43:23.427,352.4439,356.0456,101.431,0.854003,-0.123163,0.0788492
 17:43:23.456,352.4731,356.0456,101.431,0.8362,-0.0974334,0.0788341
 17:43:23.483,352.5001,356.0456,101.431,0.806847,-0.0561556,0.0787366
 17:43:23.513,352.5289,356.0456,101.431,0.804766,-0.0220709,0.0811028
 17:43:23.540,352.5581,356.0456,101.431,0.816765,0.00427625,0.0797051
 17:43:23.569,352.5858,356.0456,101.431,0.838763,0.0324512,0.0740093
 17:43:23.599,352.6156,356.0456,101.431,0.866564,0.0636208,0.064303
 17:43:23.629,352.6458,356.0456,101.431,0.891502,0.0892513,0.0572827
 17:43:23.662,352.6792,356.0456,101.431,0.901496,0.0995308,0.0545365
 17:43:23.691,352.7071,356.0456,101.431,0.903163,0.101246,0.0540823
 17:43:23.718,352.7343,356.0456,101.431,0.903163,0.101246,0.0540823
 17:43:23.746,352.763,356.0456,101.431,0.907057,0.102454,0.052507
 17:43:23.774,352.7915,356.0456,101.431,0.910393,0.105887,0.0516047
 17:43:23.804,352.8194,356.0456,101.431,0.913371,0.111579,0.0492515
 17:43:23.828,352.8446,356.0456,101.431,0.91838,0.116735,0.0479134
 17:43:23.858,352.8742,356.0456,101.431,0.92395,0.119673,0.0459107
 17:43:23.887,352.9031,356.0456,101.431,0.931757,0.113718,0.0412293
 17:43:23.914,352.9299,356.0456,101.431,0.940676,0.111706,0.0367951
 17:43:23.939,352.9561,356.0456,101.431,0.950713,0.105233,0.0310484
 17:43:23.971,352.9867,356.0456,101.431,0.955938,0.0935969,0.024525
 17:43:23.997,353.0132,356.0456,101.431,0.961515,0.0796675,0.0194942
 17:43:24.024,353.0406,356.0456,101.431,0.963746,0.0707074,0.0168892
 17:43:24.054,353.0702,356.0456,101.431,0.965978,0.0617377,0.0142986
 17:43:24.084,353.0996,356.0456,101.431,0.965835,0.0470965,0.00774919
 17:43:24.111,353.1273,356.0456,101.431,0.956669,0.0306215,-0.00514837
 17:43:24.140,353.1575,356.0456,101.431,0.947675,0.0141185,-0.0200797
 17:43:24.169,353.1856,356.0456,101.431,0.935691,-0.00587788,-0.0382069
 17:43:24.197,353.2138,356.0456,101.431,0.935922,-0.0292043,-0.0501259
 17:43:24.225,353.2415,356.0456,101.431,0.943756,-0.052505,-0.0572614
 17:43:24.254,353.27,356.0456,101.431,0.947681,-0.0684708,-0.0614447
 17:43:24.279,353.2959,356.0456,101.431,0.948803,-0.0730376,-0.0626315
 17:43:24.312,353.328,356.0456,101.431,0.949924,-0.0776067,-0.0638146
 17:43:24.341,353.3575,356.0456,101.431,0.952525,-0.0804356,-0.0633801
 17:43:24.367,353.3834,356.0456,101.431,0.960676,-0.0826079,-0.0592743
 17:43:24.397,353.4127,356.0456,101.431,0.972884,-0.0858618,-0.0530932
 17:43:24.425,353.4414,356.0456,101.431,0.990608,-0.0970396,-0.0444631
 17:43:24.452,353.4679,356.0456,101.431,0.997261,-0.109548,-0.0431806
 17:43:24.481,353.4968,356.0456,101.431,0.997261,-0.109548,-0.0431806
 17:43:24.506,353.5239,356.0456,101.431,0.997261,-0.109548,-0.0431806
 17:43:24.535,353.5515,356.0456,101.431,0.993211,-0.108467,-0.0452641
 17:43:24.563,353.5795,356.0456,101.431,0.984542,-0.104015,-0.0488438
 17:43:24.591,353.6079,356.0456,101.431,0.966963,-0.0865014,-0.0525863
 17:43:24.620,353.6352,356.0456,101.431,0.933939,-0.0606333,-0.0621858
 17:43:24.647,353.6624,356.0456,101.431,0.893313,-0.0434281,-0.0795721
 17:43:24.674,353.6906,356.0456,101.431,0.85155,-0.0239044,-0.0918422
 17:43:24.704,353.7202,356.0456,101.431,0.812502,-0.018002,-0.101251
 17:43:24.730,353.7463,356.0456,101.431,0.774834,-0.0103377,-0.108828
 17:43:24.760,353.7766,356.0456,101.431,0.740664,-0.00148091,-0.113645
 17:43:24.789,353.8047,356.0456,101.431,0.700531,0.00680022,-0.119623
 17:43:24.817,353.8332,356.0456,101.431,0.652905,0.0105384,-0.120489
 17:43:24.846,353.8624,356.0456,101.431,0.587563,0.0103424,-0.117027
 17:43:24.871,353.8875,356.0456,101.431,0.522117,0.0103044,-0.112885
 17:43:24.900,353.9156,356.0456,101.431,0.465245,0.0165709,-0.10742
 17:43:24.927,353.9433,356.0456,101.431,0.411603,0.0262662,-0.102618
 17:43:24.952,353.9687,356.0456,101.431,0.360261,0.0354641,-0.102861
 17:43:24.979,353.9954,356.0456,101.431,0.311548,0.041909,-0.102564
 17:43:25.007,354.024,356.0456,101.431,0.26056,0.0406336,-0.0999108
 17:43:25.035,354.0503,356.0456,101.431,0.20409,0.0367449,-0.0984529
 17:43:25.063,354.0788,356.0456,101.431,0.160836,0.0295006,-0.100432
