global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 19:58:12.522,316.6377,331.5286,52.82183,1.12339,0.0771711,0.0472941
 19:58:12.552,316.6692,331.5231,53.72388,1.11512,0.110778,0.0569684
 19:58:12.581,316.698,331.5023,54.62301,1.10553,0.157068,0.0719098
 19:58:12.609,316.7273,331.4726,55.51819,1.09561,0.196985,0.0841103
 19:58:12.638,316.7556,331.4304,56.40878,1.08624,0.234502,0.0958919
 19:58:12.670,316.7874,331.3775,57.29464,1.07687,0.271839,0.107922
 19:58:12.701,316.8174,331.3146,58.17603,1.06919,0.310735,0.119845
 19:58:12.734,316.8514,331.2416,59.05294,1.06541,0.342501,0.128708
 19:58:12.761,316.8785,331.1581,59.92619,1.05506,0.380298,0.131893
 19:58:12.793,316.9107,331.0662,60.79763,1.04776,0.404934,0.132845
 19:58:12.822,316.9406,330.9641,61.66414,1.03966,0.431561,0.1368
 19:58:12.853,316.971,330.8553,62.52716,1.03411,0.455443,0.141113
 19:58:12.884,317.0015,330.7394,63.38632,1.02675,0.471778,0.140327
 19:58:12.916,317.0329,330.6172,64.24283,1.0183,0.492375,0.141184
 19:58:12.948,317.0646,330.4905,65.09582,1.01087,0.500529,0.138423
 19:58:12.976,317.0931,330.3583,65.94478,1.00283,0.502673,0.134396
 19:58:13.022,317.1233,330.2239,66.79019,0.989835,0.502153,0.125769
 19:58:13.038,317.1562,330.0889,67.63177,0.9766,0.487717,0.109582
 19:58:13.067,317.1838,329.9541,68.46714,0.980441,0.472694,0.104021
 19:58:13.098,317.2153,329.9541,68.46714,0.984458,0.449559,0.0943626
 19:58:13.134,317.2523,329.9541,68.46714,0.989848,0.411509,0.0826303
 19:58:13.157,317.2752,329.9541,68.46714,0.976846,0.381425,0.0751862
 19:58:13.187,317.3047,329.9541,68.46714,0.975879,0.369355,0.0707526
 19:58:13.219,317.3369,329.9541,68.46714,0.977532,0.362826,0.0684911
 19:58:13.249,317.3662,329.9541,68.46714,0.978634,0.35847,0.0669877
 19:58:13.282,317.3985,329.9541,68.46714,0.990405,0.349245,0.0697843
 19:58:13.307,317.4245,329.8578,69.29717,1.00968,0.340054,0.0774256
 19:58:13.339,317.4567,329.764,70.13282,1.02487,0.331941,0.0830909
 19:58:13.370,317.4875,329.6727,70.97767,1.04825,0.313487,0.0889659
 19:58:13.401,317.5183,329.5836,71.82977,1.07851,0.274758,0.0895571
 19:58:13.428,317.546,329.4994,72.69302,1.09838,0.232481,0.0820982
 19:58:13.462,317.5786,329.4257,73.57072,1.1134,0.195566,0.0721175
 19:58:13.490,317.608,329.3633,74.45791,1.13119,0.155773,0.0606934
 19:58:13.519,317.6381,329.3107,75.35226,1.14738,0.120161,0.0551009
 19:58:13.551,317.6695,329.2689,76.25512,1.16457,0.0737395,0.0433952
 19:58:13.585,317.7025,329.2366,77.1657,1.18457,0.0219849,0.0340652
 19:58:13.615,317.7321,329.2168,78.08447,1.19828,-0.0347742,0.0190654
 19:58:13.642,317.7596,329.2109,79.01279,1.20925,-0.0804458,0.00748108
 19:58:13.673,317.7906,329.2202,79.94767,1.22131,-0.130953,-0.00482979
 19:58:13.705,317.8223,329.2419,80.88778,1.23279,-0.188129,-0.0173043
 19:58:13.731,317.8488,329.277,81.83364,1.24756,-0.250864,-0.0311539
 19:58:13.762,317.8802,329.3275,82.78497,1.25627,-0.314602,-0.0419715
 19:58:13.795,317.9117,329.3949,83.74338,1.26554,-0.372209,-0.0516724
 19:58:13.822,317.9397,329.4793,84.70592,1.27536,-0.432474,-0.0612268
 19:58:13.855,317.9739,329.5793,85.6729,1.28299,-0.474615,-0.0678202
 19:58:13.883,318.0006,329.6954,86.64456,1.29334,-0.519926,-0.0753835
 19:58:13.913,318.0305,329.8228,87.61987,1.29933,-0.546244,-0.079593
 19:58:13.944,318.0613,329.9624,88.60011,1.30477,-0.570224,-0.0833113
 19:58:13.973,318.0909,330.1091,89.58322,1.31629,-0.613928,-0.086538
 19:58:14.006,318.1233,330.2622,90.56892,1.32822,-0.644211,-0.0830501
 19:58:14.032,318.1494,330.4271,91.56013,1.33678,-0.675908,-0.0820746
 19:58:14.073,318.191,330.6,92.55702,1.34371,-0.709424,-0.0803864
 19:58:14.092,318.2102,330.7815,93.55801,1.3504,-0.724756,-0.0757835
 19:58:14.123,318.2401,330.972,94.56229,1.35234,-0.725282,-0.0745963
 19:58:14.154,318.2714,330.972,94.56229,1.35622,-0.726332,-0.07222
 19:58:14.181,318.2985,330.972,94.56229,1.35622,-0.726332,-0.07222
 19:58:14.209,318.3267,330.972,94.56229,1.35514,-0.721477,-0.071617
 19:58:14.239,318.3571,330.972,94.56229,1.34867,-0.719476,-0.0690851
 19:58:14.266,318.385,330.972,94.56229,1.32173,-0.733671,-0.0593598
 19:58:14.298,318.4158,330.972,94.56229,1.30235,-0.711744,-0.0470826
 19:58:14.330,318.4474,330.972,94.56229,1.27285,-0.655449,-0.0269904
 19:58:14.359,318.4774,330.972,94.56229,1.24012,-0.601062,-0.0108491
 19:58:14.390,318.5077,330.972,94.56229,1.22471,-0.552205,-0.00140849
 19:58:14.422,318.5379,330.972,94.56229,1.19558,-0.48866,0.0152957
 19:58:14.450,318.5647,330.972,94.56229,1.16785,-0.388981,0.0357644
 19:58:14.477,318.5948,330.972,94.56229,1.14446,-0.291527,0.0560639
 19:58:14.510,318.6269,330.972,94.56229,1.11882,-0.185931,0.0802383
 19:58:14.538,318.6559,330.972,94.56229,1.08816,-0.0612779,0.111739
 19:58:14.569,318.6867,330.972,94.56229,1.0642,0.034932,0.138283
 19:58:14.599,318.7158,330.972,94.56229,1.04249,0.121226,0.163775
 19:58:14.630,318.747,330.972,94.56229,1.03289,0.195218,0.19299
 19:58:14.657,318.774,330.972,94.56229,1.01734,0.264171,0.214674
 19:58:14.684,318.8022,330.972,94.56229,1.00475,0.342859,0.227919
 19:58:14.723,318.8404,330.972,94.56229,0.989174,0.40876,0.224049
 19:58:14.746,318.8623,330.972,94.56229,0.960004,0.52104,0.218707
 19:58:14.774,318.8921,330.972,94.56229,0.9542,0.583028,0.20921
 19:58:14.805,318.9224,330.972,94.56229,0.94886,0.668661,0.190433
 19:58:14.838,318.9541,330.972,94.56229,0.944688,0.739755,0.172109
 19:58:14.870,318.9875,330.972,94.56229,0.932768,0.790206,0.168363
 19:58:14.894,319.011,330.972,94.56229,0.914747,0.837188,0.18554
 19:58:14.927,319.045,330.972,94.56229,0.908253,0.861796,0.196631
 19:58:14.955,319.073,330.972,94.56229,0.882348,0.895244,0.201246
 19:58:14.991,319.1092,330.972,94.56229,0.855004,0.9195,0.199524
 19:58:15.015,319.1318,330.972,94.56229,0.825531,0.944253,0.197097
 19:58:15.047,319.1631,330.972,94.56229,0.792381,0.968023,0.192127
 19:58:15.073,319.1902,330.972,94.56229,0.763791,0.988659,0.188216
 19:58:15.102,319.2208,330.972,94.56229,0.739876,0.998661,0.180442
 19:58:15.135,319.2522,330.972,94.56229,0.711649,1.01725,0.175874
 19:58:15.163,319.2803,330.972,94.56229,0.685475,1.0278,0.167486
 19:58:15.198,319.312,330.972,94.56229,0.66238,1.03378,0.158072
 19:58:15.221,319.3391,330.972,94.56229,0.630757,1.04194,0.145387
 19:58:15.257,319.3696,330.972,94.56229,0.592615,1.05174,0.130398
 19:58:15.279,319.3969,330.972,94.56229,0.575061,1.05811,0.124834
 19:58:15.312,319.4285,330.972,94.56229,0.566002,1.06229,0.122581
 19:58:15.338,319.4566,330.972,94.56229,0.566002,1.06229,0.122581
 19:58:15.369,319.4857,330.972,94.56229,0.565468,1.0643,0.123599
 19:58:15.400,319.5167,330.972,94.56229,0.562799,1.07433,0.128696
 19:58:15.432,319.548,330.972,94.56229,0.562266,1.07633,0.129717
 19:58:15.459,319.5761,330.972,94.56229,0.555866,1.07797,0.127281
 19:58:15.488,319.6067,330.972,94.56229,0.536629,1.08287,0.120016
 19:58:15.518,319.6357,330.972,94.56229,0.504452,1.09104,0.108053
 19:58:15.554,319.6663,330.972,94.56229,0.464594,1.11532,0.0935478
 19:58:15.581,319.6968,330.972,94.56229,0.422074,1.13962,0.0828583
 19:58:15.616,319.7252,330.972,94.56229,0.379634,1.16138,0.0757022
 19:58:15.650,319.7636,330.972,94.56229,0.306354,1.20551,0.0688902
 19:58:15.669,319.7866,330.972,94.56229,0.227578,1.25252,0.0629726
 19:58:15.698,319.816,330.972,94.56229,0.18942,1.27836,0.0628377
 19:58:15.729,319.8456,330.972,94.56229,0.117593,1.31951,0.0585601
 19:58:15.759,319.8764,330.972,94.56229,0.0688041,1.34396,0.0540073
 19:58:15.796,319.9083,330.972,94.56229,-0.00911131,1.38064,0.0463309
 19:58:15.817,319.934,330.972,94.56229,-0.0904248,1.41963,0.0404688
 19:58:15.847,319.9643,330.972,94.56229,-0.136061,1.44467,0.04018
 19:58:15.880,319.9973,330.972,94.56229,-0.194234,1.48323,0.045453
 19:58:15.921,320.0386,330.972,94.56229,-0.259855,1.53212,0.0566006
 19:58:15.937,320.0545,330.972,94.56229,-0.328579,1.58305,0.069583
 19:58:15.972,320.0846,330.972,94.56229,-0.3585,1.60384,0.074664
 19:58:15.997,320.1139,330.972,94.56229,-0.400798,1.62903,0.0791228
 19:58:16.026,320.1443,330.972,94.56229,-0.440347,1.65174,0.0831004
 19:58:16.057,320.1743,330.972,94.56229,-0.482386,1.67488,0.0870302
 19:58:16.089,320.2072,330.972,94.56229,-0.533702,1.70684,0.0953822
 19:58:16.116,320.2331,330.972,94.56229,-0.585075,1.7213,0.0907148
 19:58:16.144,320.2614,330.972,94.56229,-0.627761,1.7361,0.0850052
 19:58:16.177,320.2941,330.972,94.56229,-0.67903,1.75632,0.0793454
 19:58:16.223,320.3405,330.972,94.56229,-0.72604,1.77697,0.0780857
 19:58:16.237,320.3552,330.972,94.56229,-0.783702,1.81113,0.0898348
 19:58:16.266,320.3843,330.972,94.56229,-0.795447,1.82037,0.0941805
 19:58:16.296,320.4127,330.972,94.56229,-0.815007,1.8414,0.106111
 19:58:16.340,320.4436,330.972,94.56229,-0.827674,1.86266,0.120184
 19:58:16.359,320.4764,330.972,94.56229,-0.849125,1.89065,0.137767
 19:58:16.388,320.5045,330.972,94.56229,-0.864285,1.90378,0.144857
 19:58:16.416,320.5325,330.972,94.56229,-0.892815,1.91449,0.146736
 19:58:16.453,320.5666,330.972,94.56229,-0.917508,1.91936,0.144849
 19:58:16.475,320.5922,330.972,94.56229,-0.958011,1.93704,0.139069
 19:58:16.503,320.6205,330.972,94.56229,-0.981727,1.94552,0.136393
 19:58:16.534,320.6506,330.972,94.56229,-1.01325,1.95688,0.136787
 19:58:16.566,320.682,330.972,94.56229,-1.03357,1.97079,0.144155
 19:58:16.593,320.7099,330.972,94.56229,-1.05342,1.9829,0.150228
 19:58:16.624,320.7408,330.972,94.56229,-1.07393,1.98844,0.150699
 19:58:16.651,320.7687,330.972,94.56229,-1.0965,1.99269,0.149751
 19:58:16.695,320.8135,330.972,94.56229,-1.10654,1.99457,0.149359
 19:58:16.711,320.8287,330.972,94.56229,-1.11157,1.99551,0.149169
 19:58:16.738,320.8563,330.972,94.56229,-1.11157,1.99551,0.149169
 19:58:16.768,320.8853,330.972,94.56229,-1.11314,1.99248,0.146282
 19:58:16.796,320.9144,330.972,94.56229,-1.11424,1.98769,0.142001
 19:58:16.831,320.9473,330.972,94.56229,-1.11628,1.98641,0.140514
 19:58:16.863,320.9779,330.972,94.56229,-1.1246,1.97296,0.127526
 19:58:16.889,321.0068,330.972,94.56229,-1.11649,1.94295,0.103955
 19:58:16.918,321.0356,330.972,94.56229,-1.10831,1.91274,0.0805486
 19:58:16.951,321.0678,330.972,94.56229,-1.09063,1.86519,0.0452858
 19:58:16.979,321.0956,330.972,94.56229,-1.06226,1.80476,0.00278257
 19:58:17.007,321.1244,330.972,94.56229,-1.03318,1.75919,-0.0268598
 19:58:17.036,321.1534,330.972,94.56229,-1.00145,1.7039,-0.0625397
 19:58:17.065,321.1828,330.972,94.56229,-0.973698,1.66304,-0.0872969
 19:58:17.096,321.2133,330.972,94.56229,-0.936836,1.61466,-0.114934
 19:58:17.124,321.2417,330.972,94.56229,-0.898508,1.55516,-0.132628
 19:58:17.164,321.2803,330.972,94.56229,-0.863816,1.4868,-0.133295
 19:58:17.185,321.303,330.972,94.56229,-0.798277,1.42148,-0.135423
 19:58:17.227,321.3459,330.972,94.56229,-0.748472,1.38308,-0.146822
 19:58:17.242,321.3592,330.972,94.56229,-0.700627,1.31178,-0.158946
 19:58:17.272,321.3887,330.972,94.56229,-0.682047,1.28663,-0.162132
 19:58:17.301,321.4184,330.972,94.56229,-0.645236,1.25221,-0.172342
 19:58:17.334,321.4495,330.972,94.56229,-0.588603,1.21124,-0.180455
 19:58:17.365,321.4813,330.972,94.56229,-0.528758,1.18242,-0.178857
 19:58:17.400,321.5123,330.972,94.56229,-0.465286,1.16391,-0.168679
 19:58:17.424,321.5419,330.972,94.56229,-0.387874,1.14186,-0.153058
 19:58:17.452,321.5687,330.972,94.56229,-0.334625,1.12529,-0.141071
 19:58:17.483,321.6,330.972,94.56229,-0.282265,1.11091,-0.129522
 19:58:17.513,321.6295,330.972,94.56229,-0.221601,1.08899,-0.1212
 19:58:17.538,321.6564,330.972,94.56229,-0.166233,1.05302,-0.122834
 19:58:17.568,321.6862,330.972,94.56229,-0.129991,1.031,-0.122498
 19:58:17.601,321.7182,330.972,94.56229,-0.0905903,0.996661,-0.12809
 19:58:17.645,321.7586,330.972,94.56229,-0.0455948,0.956956,-0.134109
 19:58:17.660,321.7775,330.972,94.56229,0.0164607,0.916738,-0.132636
 19:58:17.694,321.8119,330.972,94.56229,0.0413632,0.895142,-0.134962
 19:58:17.728,321.8457,330.972,94.56229,0.0905618,0.86166,-0.133588
 19:58:17.755,321.8719,330.972,94.56229,0.140162,0.833792,-0.1281
 19:58:17.779,321.8964,330.972,94.56229,0.172718,0.813978,-0.125025
 19:58:17.813,321.9288,330.972,94.56229,0.201835,0.79889,-0.120525
 19:58:17.838,321.9562,330.972,94.56229,0.242572,0.7789,-0.113232
 19:58:17.875,321.9932,330.972,94.56229,0.270381,0.767997,-0.106458
 19:58:17.900,322.0173,330.972,94.56229,0.309161,0.746442,-0.100289
 19:58:17.938,322.0533,330.972,94.56229,0.340074,0.73076,-0.0942454
 19:58:17.959,322.0769,330.972,94.56229,0.393997,0.713328,-0.0797995
 19:58:17.989,322.1079,330.972,94.56229,0.424601,0.705549,-0.0688533
 19:58:18.017,322.134,330.972,94.56229,0.459979,0.694557,-0.0570389
 19:58:18.049,322.1661,330.972,94.56229,0.483317,0.682667,-0.0516652
 19:58:18.078,322.1951,330.972,94.56229,0.506158,0.673043,-0.0473975
 19:58:18.108,322.2249,330.972,94.56229,0.530794,0.665281,-0.0455279
 19:58:18.136,322.2536,330.972,94.56229,0.550411,0.660603,-0.0422441
 19:58:18.165,322.283,330.972,94.56229,0.577471,0.657972,-0.0337618
 19:58:18.194,322.3118,330.972,94.56229,0.602726,0.653634,-0.0247856
 19:58:18.225,322.3427,330.972,94.56229,0.619384,0.651505,-0.0191526
 19:58:18.254,322.3712,330.972,94.56229,0.638538,0.646559,-0.0113703
 19:58:18.286,322.4025,330.972,94.56229,0.655521,0.642167,-0.00439786
 19:58:18.312,322.4296,330.972,94.56229,0.670346,0.638328,0.0017451
 19:58:18.350,322.4684,330.972,94.56229,0.686862,0.636217,0.00756742
 19:58:18.373,322.4903,330.972,94.56229,0.707173,0.63529,0.0139725
 19:58:18.408,322.5251,330.972,94.56229,0.718242,0.630432,0.0175873
 19:58:18.435,322.5517,330.972,94.56229,0.725263,0.626818,0.0173117
 19:58:18.469,322.5803,330.972,94.56229,0.730729,0.621621,0.015286
 19:58:18.493,322.6104,330.972,94.56229,0.74661,0.60557,0.0155951
 19:58:18.523,322.6402,330.972,94.56229,0.749803,0.60076,0.0148053
 19:58:18.552,322.6699,330.972,94.56229,0.749803,0.60076,0.0148053
 19:58:18.608,322.7004,330.972,94.56229,0.750352,0.598628,0.013957
 19:58:18.628,322.7453,330.972,94.56229,0.751999,0.592226,0.0114171
 19:58:18.648,322.759,330.972,94.56229,0.753097,0.587955,0.00972792
 19:58:18.669,322.7866,330.972,94.56229,0.753097,0.587955,0.00972792
 19:58:18.700,322.8173,330.972,94.56229,0.753097,0.587955,0.00972792
 19:58:18.734,322.851,330.972,94.56229,0.754266,0.591822,0.0102188
 19:58:18.760,322.8776,330.972,94.56229,0.754789,0.605808,0.015864
 19:58:18.804,322.9216,330.972,94.56229,0.75469,0.613783,0.0201805
 19:58:18.824,322.9419,330.972,94.56229,0.75285,0.636072,0.031427
 19:58:18.854,322.9703,330.972,94.56229,0.754844,0.643464,0.0366951
 19:58:18.881,322.9987,330.972,94.56229,0.763653,0.647094,0.0438421
 19:58:18.910,323.0285,330.972,94.56229,0.770361,0.651264,0.0500917
 19:58:18.940,323.0567,330.972,94.56229,0.769712,0.661289,0.0553438
 19:58:18.972,323.0905,330.972,94.56229,0.766432,0.67395,0.0605745
 19:58:19.002,323.1183,330.972,94.56229,0.76524,0.686044,0.0667443
 19:58:19.029,323.1462,330.972,94.56229,0.768215,0.697025,0.074761
 19:58:19.058,323.1755,330.972,94.56229,0.770828,0.710255,0.0815688
 19:58:19.087,323.205,330.972,94.56229,0.776356,0.713167,0.0818418
 19:58:19.116,323.2339,330.972,94.56229,0.778436,0.712623,0.0827553
 19:58:19.150,323.2657,330.972,94.56229,0.778436,0.712623,0.0827553
 19:58:19.176,323.2933,330.972,94.56229,0.779526,0.708429,0.0809829
 19:58:19.205,323.322,330.972,94.56229,0.788594,0.688438,0.0748821
 19:58:19.233,323.3502,330.972,94.56229,0.799003,0.669794,0.0727698
 19:58:19.266,323.3789,330.972,94.56229,0.801188,0.661357,0.0692936
 19:58:19.294,323.411,330.972,94.56229,0.802281,0.657134,0.0675602
 19:58:19.324,323.4398,330.972,94.56229,0.803921,0.650795,0.064966
 19:58:19.353,323.4702,330.972,94.56229,0.804032,0.642878,0.0605911
 19:58:19.386,323.5031,330.972,94.56229,0.800534,0.633918,0.0535165
 19:58:19.416,323.5326,330.972,94.56229,0.794436,0.611548,0.0398329
 19:58:19.452,323.5604,330.972,94.56229,0.785444,0.583502,0.0260974
 19:58:19.471,323.5894,330.972,94.56229,0.760555,0.536439,0.00685442
 19:58:19.503,323.6203,330.972,94.56229,0.726012,0.495605,-0.0118367
 19:58:19.532,323.649,330.972,94.56229,0.690589,0.451021,-0.0346767
 19:58:19.564,323.6806,330.972,94.56229,0.669945,0.404996,-0.0583559
 19:58:19.602,323.7184,330.972,94.56229,0.652928,0.343229,-0.0827604
 19:58:19.619,323.7366,330.972,94.56229,0.594686,0.247058,-0.109703
 19:58:19.654,323.7707,330.972,94.56229,0.56854,0.211698,-0.118243
 19:58:19.685,323.8012,330.972,94.56229,0.516351,0.140955,-0.134402
 19:58:19.725,323.8438,330.972,94.56229,0.490228,0.0886949,-0.140871
 19:58:19.742,323.8593,330.972,94.56229,0.45059,-0.0086355,-0.145056
 19:58:19.785,323.9029,330.972,94.56229,0.429933,-0.0496815,-0.142775
 19:58:19.801,323.9177,330.972,94.56229,0.359306,-0.151093,-0.140638
 19:58:19.831,323.9482,330.972,94.56229,0.341608,-0.177914,-0.138818
 19:58:19.861,323.9789,330.972,94.56229,0.302686,-0.240973,-0.133819
 19:58:19.889,324.0061,330.972,94.56229,0.266662,-0.298297,-0.128815
 19:58:19.918,324.0356,330.972,94.56229,0.241898,-0.335541,-0.127272
 19:58:19.948,324.0649,330.972,94.56229,0.202864,-0.387436,-0.120802
 19:58:19.992,324.1107,330.972,94.56229,0.165703,-0.437721,-0.118659
 19:58:20.010,324.1273,330.972,94.56229,0.105516,-0.506453,-0.118419
 19:58:20.039,324.1576,330.972,94.56229,0.0753929,-0.54394,-0.120006
 19:58:20.066,324.1834,330.972,94.56229,0.0453996,-0.581858,-0.129621
 19:58:20.108,324.2257,330.972,94.56229,0.014827,-0.617701,-0.14255
 19:58:20.136,324.2542,330.972,94.56229,-0.0313083,-0.668664,-0.135969
 19:58:20.156,324.2746,330.972,94.56229,-0.066153,-0.702624,-0.141164
 19:58:20.187,324.3036,330.972,94.56229,-0.0845284,-0.716073,-0.142946
 19:58:20.223,324.342,330.972,94.56229,-0.116541,-0.737325,-0.136502
 19:58:20.251,324.367,330.972,94.56229,-0.165365,-0.775536,-0.119632
 19:58:20.286,324.3962,330.972,94.56229,-0.19053,-0.79824,-0.108373
 19:58:20.305,324.4227,330.972,94.56229,-0.232712,-0.823637,-0.0945268
 19:58:20.336,324.4528,330.972,94.56229,-0.249967,-0.832441,-0.0898789
 19:58:20.367,324.4844,330.972,94.56229,-0.287356,-0.847166,-0.0827579
 19:58:20.402,324.513,330.972,94.56229,-0.331545,-0.866034,-0.0772628
 19:58:20.425,324.5417,330.972,94.56229,-0.358524,-0.876134,-0.0764657
 19:58:20.459,324.5766,330.972,94.56229,-0.384163,-0.890851,-0.0763818
 19:58:20.484,324.6013,330.972,94.56229,-0.424094,-0.911432,-0.0771554
 19:58:20.514,324.6305,330.972,94.56229,-0.448959,-0.928175,-0.0750577
 19:58:20.542,324.6599,330.972,94.56229,-0.480566,-0.948864,-0.0723967
 19:58:20.594,324.7096,330.972,94.56229,-0.506287,-0.981437,-0.066743
 19:58:20.609,324.7267,330.972,94.56229,-0.541735,-1.06907,-0.0451808
 19:58:20.641,324.7591,330.972,94.56229,-0.549848,-1.08637,-0.0386558
 19:58:20.664,324.7815,330.972,94.56229,-0.571254,-1.10533,-0.0312326
 19:58:20.717,324.8341,330.972,94.56229,-0.583927,-1.10344,-0.0331806
 19:58:20.760,324.878,330.972,94.56229,-0.614615,-1.09615,-0.0398948
 19:58:20.772,324.8912,330.972,94.56229,-0.631841,-1.09287,-0.0429292
 19:58:20.794,324.912,330.972,94.56229,-0.636993,-1.0951,-0.0412934
 19:58:20.826,324.944,330.972,94.56229,-0.642991,-1.10134,-0.0409759
 19:58:20.844,324.961,330.972,94.56229,-0.64997,-1.11796,-0.0436351
 19:58:20.882,324.9998,330.972,94.56229,-0.651655,-1.12599,-0.0462446
 19:58:20.911,325.0293,330.972,94.56229,-0.664902,-1.14952,-0.0546124
 19:58:20.944,325.0621,330.972,94.56229,-0.675956,-1.17397,-0.0643125
 19:58:20.959,325.0769,330.972,94.56229,-0.68532,-1.19655,-0.0709091
 19:58:21.002,325.1202,330.972,94.56229,-0.686235,-1.20698,-0.0737083
 19:58:21.028,325.1468,330.972,94.56229,-0.687188,-1.23618,-0.077003
 19:58:21.061,325.1787,330.972,94.56229,-0.693144,-1.2612,-0.0769258
 19:58:21.088,325.2047,330.972,94.56229,-0.702067,-1.29576,-0.0779128
 19:58:21.107,325.2257,330.972,94.56229,-0.698279,-1.32004,-0.0781693
 19:58:21.143,325.261,330.972,94.56229,-0.695262,-1.33577,-0.0786746
 19:58:21.159,325.276,330.972,94.56229,-0.694387,-1.36967,-0.07982
 19:58:21.188,325.3055,330.972,94.56229,-0.694365,-1.39526,-0.0832275
 19:58:21.223,325.3416,330.972,94.56229,-0.699369,-1.44247,-0.0886302
 19:58:21.248,325.366,330.972,94.56229,-0.705021,-1.49412,-0.0966511
 19:58:21.278,325.3957,330.972,94.56229,-0.701834,-1.50999,-0.0966853
 19:58:21.308,325.4258,330.972,94.56229,-0.700202,-1.52782,-0.0994717
 19:58:21.337,325.4544,330.972,94.56229,-0.702998,-1.55074,-0.104558
 19:58:21.367,325.485,330.972,94.56229,-0.703561,-1.5611,-0.104677
 19:58:21.409,325.5266,330.972,94.56229,-0.706444,-1.56421,-0.104243
 19:58:21.427,325.5444,330.972,94.56229,-0.711198,-1.57883,-0.100685
 19:58:21.456,325.5738,330.972,94.56229,-0.712435,-1.5933,-0.101694
 19:58:21.485,325.6023,330.972,94.56229,-0.719196,-1.62706,-0.103887
 19:58:21.513,325.6307,330.972,94.56229,-0.726168,-1.66356,-0.0968474
 19:58:21.547,325.664,330.972,94.56229,-0.735019,-1.72106,-0.0801178
 19:58:21.575,325.6932,331.4187,94.57854,-0.745561,-1.78371,-0.0604147
 19:58:21.604,325.7214,331.8808,94.59057,-0.757971,-1.83638,-0.0489423
 19:58:21.639,325.7505,332.3598,94.59756,-0.770739,-1.86766,-0.0496081
 19:58:21.674,325.7916,332.8528,94.59863,-0.781181,-1.90754,-0.0580511
 19:58:21.693,325.809,333.3543,94.59361,-0.784445,-1.95632,-0.0650028
 19:58:21.722,325.8395,333.8665,94.5836,-0.786123,-1.98612,-0.0689495
 19:58:21.749,325.8665,334.3918,94.57202,-0.783769,-2.02163,-0.0720938
 19:58:21.780,325.8972,334.9251,94.55965,-0.774059,-2.05536,-0.0725337
 19:58:21.811,325.9279,335.4679,94.5484,-0.765459,-2.10827,-0.074911
 19:58:21.839,325.9569,336.0198,94.54178,-0.761977,-2.15727,-0.0781036
 19:58:21.867,325.9862,336.5859,94.53928,-0.752417,-2.19537,-0.0781314
 19:58:21.900,326.0174,337.1651,94.53843,-0.74096,-2.22766,-0.0768793
 19:58:21.929,326.047,337.7546,94.54215,-0.728561,-2.26248,-0.0752951
 19:58:21.957,326.0749,338.3528,94.55133,-0.719209,-2.29407,-0.0742748
 19:58:21.989,326.1065,338.9602,94.56644,-0.712955,-2.31152,-0.0732799
 19:58:22.016,326.1338,339.5762,94.58601,-0.710693,-2.32321,-0.0732083
 19:58:22.046,326.1635,340.1968,94.60856,-0.711114,-2.32741,-0.0735784
 19:58:22.077,326.1946,340.8206,94.63219,-0.710216,-2.3299,-0.0734235
 19:58:22.108,326.2249,341.4456,94.65563,-0.710216,-2.3299,-0.0734235
 19:58:22.136,326.2534,342.0712,94.67949,-0.711533,-2.33161,-0.0739449
 19:58:22.165,326.283,342.6968,94.70335,-0.710635,-2.3341,-0.073788
 19:58:22.197,326.3137,343.3229,94.72659,-0.710635,-2.3341,-0.073788
 19:58:22.225,326.3429,343.9496,94.75026,-0.709736,-2.3366,-0.0736299
 19:58:22.254,326.3717,344.5764,94.77393,-0.709736,-2.3366,-0.0736299
 19:58:22.289,326.4068,345.2038,94.79802,-0.709736,-2.3366,-0.0736299
 19:58:22.316,326.4329,345.8312,94.82211,-0.709736,-2.3366,-0.0736299
 19:58:22.351,326.4634,346.4586,94.84621,-0.709736,-2.3366,-0.0736299
 19:58:22.374,326.4921,347.086,94.8703,-0.709736,-2.3366,-0.0736299
 19:58:22.405,326.5233,347.7134,94.89439,-0.709736,-2.3366,-0.0736299
 19:58:22.435,326.5531,348.3408,94.91849,-0.709736,-2.3366,-0.0736299
 19:58:22.466,326.5835,348.9682,94.94258,-0.707522,-2.33739,-0.0729511
 19:58:22.496,326.6134,349.5956,94.96668,-0.706207,-2.33569,-0.0724307
 19:58:22.525,326.6427,350.2232,94.99184,-0.692988,-2.32951,-0.0677672
 19:58:22.556,326.6736,350.8504,95.01762,-0.660362,-2.32362,-0.0566186
 19:58:22.585,326.7025,351.4759,95.04971,-0.617229,-2.31431,-0.0396037
 19:58:22.616,326.7336,352.0998,95.09737,-0.575915,-2.2997,-0.0225308
 19:58:22.649,326.7658,352.7212,95.16562,-0.540726,-2.27873,-0.00875647
 19:58:22.674,326.7918,353.3387,95.25359,-0.514715,-2.25886,0.00192126
 19:58:22.720,326.8386,353.9505,95.35836,-0.49352,-2.24168,0.0108408
 19:58:22.736,326.8548,354.5571,95.47555,-0.441444,-2.18369,0.0346054
 19:58:22.766,326.8835,355.159,95.60285,-0.425816,-2.16662,0.0419289
 19:58:22.796,326.9135,355.7453,95.75502,-0.396901,-2.12538,0.054698
 19:58:22.825,326.9424,356.3271,95.91464,-0.361956,-2.08991,0.0716532
