global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 18:19:09.808,169.4689,16.0315,12.05489,0.244982,0.377003,-0.326868
 18:19:09.834,169.4953,16.0315,12.05489,0.2591,0.368411,-0.301627
 18:19:09.865,169.5266,16.0315,12.05489,0.273345,0.357154,-0.262632
 18:19:09.886,169.5465,16.0315,12.05489,0.283701,0.342114,-0.209813
 18:19:09.910,169.572,16.0315,12.05489,0.285994,0.327598,-0.172872
 18:19:09.936,169.5972,16.0315,12.05489,0.293803,0.31592,-0.135983
 18:19:09.962,169.623,16.0315,12.05489,0.297211,0.305481,-0.102526
 18:19:09.990,169.6499,16.0315,12.05489,0.300634,0.295137,-0.0710032
 18:19:10.012,169.6735,16.0315,12.05489,0.302321,0.274904,-0.0384053
 18:19:10.040,169.7016,16.0315,12.05489,0.30267,0.253399,-0.0157208
 18:19:10.066,169.7276,16.0315,12.05489,0.307898,0.228658,0.00794221
 18:19:10.091,169.7519,16.0315,12.05489,0.304373,0.216965,0.015976
 18:19:10.120,169.7804,16.0315,12.05489,0.304373,0.216965,0.015976
 18:19:10.144,169.8052,16.0315,12.05489,0.301073,0.213658,0.0171438
 18:19:10.169,169.8314,16.0315,12.05489,0.294478,0.207047,0.0194907
 18:19:10.195,169.8568,16.0315,12.05489,0.282953,0.195494,0.0236337
 18:19:10.221,169.8822,16.0315,12.05489,0.261519,0.18225,0.0331113
 18:19:10.248,169.9093,16.0315,12.05489,0.232448,0.166847,0.0466835
 18:19:10.274,169.9354,16.0315,12.05489,0.207212,0.160764,0.0600806
 18:19:10.299,169.9611,16.0315,12.05489,0.178162,0.161781,0.0751214
 18:19:10.325,169.987,16.0315,12.05489,0.144494,0.158152,0.0814094
 18:19:10.352,170.0134,16.0315,12.05489,0.108712,0.163419,0.0779357
 18:19:10.377,170.0389,16.0315,12.05489,0.0598369,0.17231,0.0637896
 18:19:10.404,170.0651,16.0315,12.05489,0.0139403,0.184493,0.0487141
 18:19:10.427,170.0891,16.0315,12.05489,-0.0288583,0.191846,0.0331376
 18:19:10.454,170.1153,16.0315,12.05489,-0.0608183,0.19632,0.0212761
 18:19:10.482,170.1426,16.0315,12.05489,-0.109617,0.209249,0.00655055
 18:19:10.507,170.168,16.0315,12.05489,-0.167642,0.224608,-0.0102886
 18:19:10.531,170.1918,16.0315,12.05489,-0.208035,0.235291,-0.0215843
 18:19:10.559,170.2196,16.0315,12.05489,-0.235063,0.242435,-0.0289484
 18:19:10.586,170.246,16.0315,12.05489,-0.269297,0.245386,-0.0346216
 18:19:10.611,170.2716,16.0315,12.05489,-0.31367,0.246971,-0.0403842
 18:19:10.637,170.2973,16.0315,12.05489,-0.358458,0.242625,-0.0424817
 18:19:10.665,170.3258,16.0315,12.05489,-0.410861,0.242364,-0.047185
 18:19:10.690,170.3518,16.0315,12.05489,-0.46778,0.24938,-0.0558234
 18:19:10.715,170.3767,16.0315,12.05489,-0.518712,0.256839,-0.0636937
 18:19:10.743,170.4044,16.0315,12.05489,-0.569843,0.264364,-0.0711191
 18:19:10.769,170.43,16.0315,12.05489,-0.614181,0.270103,-0.0767208
 18:19:10.795,170.456,16.0315,12.05489,-0.656456,0.269323,-0.0782518
 18:19:10.820,170.4816,16.0315,12.05489,-0.70978,0.269525,-0.0803775
 18:19:10.852,170.5071,16.0315,12.05489,-0.752229,0.268878,-0.0812517
 18:19:10.873,170.5337,16.0315,12.05489,-0.782204,0.26297,-0.0786432
 18:19:10.899,170.5594,16.0315,12.05489,-0.790921,0.257371,-0.0756899
 18:19:10.925,170.5856,16.0315,12.05489,-0.793506,0.252131,-0.0748744
 18:19:10.951,170.6113,16.0315,12.05489,-0.791729,0.245741,-0.0774599
 18:19:10.976,170.6369,16.0315,12.05489,-0.789355,0.237213,-0.0808958
 18:19:11.002,170.6623,16.0315,12.05489,-0.786978,0.228676,-0.0843186
 18:19:11.026,170.6879,16.0315,12.05489,-0.784,0.217991,-0.0885785
 18:19:11.052,170.7132,16.0315,12.05489,-0.781614,0.209433,-0.0919715
 18:19:11.077,170.7391,16.0315,12.05489,-0.778625,0.198722,-0.096194
 18:19:11.104,170.7654,16.0315,12.05489,-0.776829,0.192289,-0.0987176
 18:19:11.130,170.7914,16.0315,12.05489,-0.77503,0.18585,-0.101234
 18:19:11.156,170.8174,16.0315,12.05489,-0.775417,0.18,-0.102056
 18:19:11.182,170.8427,16.0315,12.05489,-0.774816,0.177851,-0.102891
 18:19:11.207,170.8679,16.0315,12.05489,-0.775801,0.174148,-0.102873
 18:19:11.236,170.8969,16.0315,12.05489,-0.778972,0.171039,-0.101166
 18:19:11.262,170.9232,16.0315,12.05489,-0.780557,0.169485,-0.100311
 18:19:11.285,170.9479,16.0315,12.05489,-0.780557,0.169485,-0.100311
 18:19:11.313,170.9748,16.0315,12.05489,-0.780557,0.169485,-0.100311
 18:19:11.338,170.9996,16.0315,12.05489,-0.780557,0.169485,-0.100311
 18:19:11.365,171.0261,16.0315,12.05489,-0.778204,0.168852,-0.0999073
 18:19:11.390,171.0516,16.0315,12.05489,-0.775851,0.168218,-0.0995025
 18:19:11.414,171.0758,16.0315,12.05489,-0.775851,0.168218,-0.0995025
 18:19:11.444,171.1046,16.0315,12.05489,-0.775851,0.168218,-0.0995025
 18:19:11.468,171.1296,16.0315,12.05489,-0.773499,0.167585,-0.0990966
 18:19:11.495,171.156,16.0315,12.05489,-0.7741,0.169735,-0.0982647
 18:19:11.519,171.1793,16.0315,12.05489,-0.771749,0.169102,-0.0978582
 18:19:11.544,171.2054,16.0315,12.05489,-0.771749,0.169102,-0.0978582
 18:19:11.570,171.2313,16.0315,12.05489,-0.773333,0.167548,-0.0970043
 18:19:11.596,171.2574,16.0315,12.05489,-0.773933,0.169697,-0.0961722
 18:19:11.621,171.2822,16.0315,12.05489,-0.778301,0.170886,-0.092797
 18:19:11.648,171.309,16.0315,12.05489,-0.782326,0.171998,-0.0852278
 18:19:11.676,171.3367,16.0315,12.05489,-0.787882,0.177473,-0.0801688
 18:19:11.703,171.3636,16.0315,12.05489,-0.791256,0.18235,-0.0767954
 18:19:11.726,171.3869,16.0315,12.05489,-0.798382,0.186262,-0.0708583
 18:19:11.753,171.4135,16.0315,12.05489,-0.809249,0.18921,-0.0623428
 18:19:11.779,171.4393,16.0315,12.05489,-0.8219,0.192653,-0.0478845
 18:19:11.805,171.4664,16.0315,12.05489,-0.826836,0.190065,-0.0402315
 18:19:11.830,171.4912,16.0315,12.05489,-0.827243,0.192151,-0.0372768
 18:19:11.856,171.5172,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:11.882,171.5439,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:11.907,171.5691,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:11.931,171.5933,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:11.959,171.6205,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:11.984,171.6458,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.011,171.6724,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.035,171.6967,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.062,171.7227,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.085,171.7475,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.112,171.7735,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.137,171.7987,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.163,171.8244,16.0315,12.05489,-0.829404,0.192738,-0.0355602
 18:19:12.189,171.8501,16.0315,12.05489,-0.827056,0.192106,-0.0351706
 18:19:12.216,171.8761,16.0315,12.05489,-0.82236,0.190844,-0.0343885
 18:19:12.241,171.9016,16.0315,12.05489,-0.815319,0.188951,-0.0332075
 18:19:12.268,171.9292,16.0315,12.05489,-0.812974,0.18832,-0.0328117
 18:19:12.294,171.9552,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.318,171.9797,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.345,172.0068,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.374,172.0349,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.401,172.0623,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.427,172.0885,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.454,172.1157,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.479,172.1399,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.502,172.1642,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.529,172.1903,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.555,172.2153,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.580,172.2409,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.605,172.266,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.630,172.2915,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.658,172.3191,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.683,172.345,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.709,172.3706,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.734,172.3951,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.760,172.4214,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.787,172.4479,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.811,172.4729,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.835,172.4971,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.863,172.5245,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.890,172.5508,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.916,172.5777,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.941,172.6022,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.969,172.63,16.0315,12.05489,-0.810036,0.185559,-0.0332619
 18:19:12.994,172.6548,16.0315,12.05489,-0.807692,0.184929,-0.0328638
 18:19:13.019,172.6802,16.0315,12.05489,-0.8071,0.182797,-0.0337095
 18:19:13.045,172.7058,16.0315,12.05489,-0.8071,0.182797,-0.0337095
 18:19:13.069,172.7301,16.0315,12.05489,-0.8071,0.182797,-0.0337095
 18:19:13.097,172.7585,16.0315,12.05489,-0.8071,0.182797,-0.0337095
 18:19:13.124,172.7842,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.147,172.8081,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.174,172.8345,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.200,172.8602,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.229,172.8889,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.253,172.9149,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.279,172.9412,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.306,172.9668,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.330,172.9915,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.357,173.0182,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.382,173.0432,16.0315,12.05489,-0.806507,0.180666,-0.0345544
 18:19:13.409,173.0702,16.0315,12.05489,-0.804937,0.182209,-0.0354186
 18:19:13.437,173.0974,16.0315,12.05489,-0.802593,0.181579,-0.0350184
 18:19:13.462,173.1222,16.0315,12.05489,-0.797906,0.180318,-0.0342149
 18:19:13.485,173.148,16.0315,12.05489,-0.793221,0.179058,-0.0334072
 18:19:13.512,173.1729,16.0315,12.05489,-0.790879,0.178428,-0.0330019
 18:19:13.535,173.1963,16.0315,12.05489,-0.790287,0.176295,-0.0338441
 18:19:13.564,173.2249,16.0315,12.05489,-0.790287,0.176295,-0.0338441
 18:19:13.587,173.2477,16.0315,12.05489,-0.790287,0.176295,-0.0338441
 18:19:13.613,173.2747,16.0315,12.05489,-0.790287,0.176295,-0.0338441
 18:19:13.639,173.3008,16.0315,12.05489,-0.787945,0.175665,-0.0334373
 18:19:13.666,173.3269,16.0315,12.05489,-0.787945,0.175665,-0.0334373
 18:19:13.692,173.3528,16.0315,12.05489,-0.785012,0.172901,-0.0338703
 18:19:13.720,173.3815,16.0315,12.05489,-0.782079,0.170137,-0.0343006
 18:19:13.744,173.4052,16.0315,12.05489,-0.778553,0.165236,-0.0355659
 18:19:13.771,173.4325,16.0315,12.05489,-0.775026,0.160332,-0.0368254
 18:19:13.801,173.4622,16.0315,12.05489,-0.772094,0.157564,-0.0372456
 18:19:13.823,173.4836,16.0315,12.05489,-0.76623,0.152026,-0.0380785
 18:19:13.849,173.5093,16.0315,12.05489,-0.763893,0.151396,-0.0376603
 18:19:13.874,173.5343,16.0315,12.05489,-0.758625,0.147996,-0.037651
 18:19:13.900,173.5613,16.0315,12.05489,-0.755695,0.145226,-0.0380582
 18:19:13.926,173.5871,16.0315,12.05489,-0.750431,0.141825,-0.0380386
 18:19:13.953,173.614,16.0315,12.05489,-0.749836,0.139682,-0.038865
 18:19:13.977,173.6388,16.0315,12.05489,-0.747502,0.139053,-0.0384393
 18:19:14.002,173.6644,16.0315,12.05489,-0.745168,0.138423,-0.0380126
 18:19:14.030,173.6912,16.0315,12.05489,-0.745168,0.138423,-0.0380126
 18:19:14.057,173.7183,16.0315,12.05489,-0.742835,0.137794,-0.0375849
 18:19:14.081,173.7421,16.0315,12.05489,-0.742835,0.137794,-0.0375849
 18:19:14.109,173.7697,16.0315,12.05489,-0.74224,0.135651,-0.0384094
 18:19:14.134,173.7948,16.0315,12.05489,-0.741645,0.133507,-0.0392331
 18:19:14.158,173.8194,16.0315,12.05489,-0.741645,0.133507,-0.0392331
 18:19:14.184,173.8443,16.0315,12.05489,-0.739312,0.132877,-0.0388036
 18:19:14.211,173.8712,16.0315,12.05489,-0.739312,0.132877,-0.0388036
 18:19:14.236,173.8963,16.0315,12.05489,-0.738717,0.130732,-0.0396261
 18:19:14.261,173.922,16.0315,12.05489,-0.738717,0.130732,-0.0396261
 18:19:14.285,173.9469,16.0315,12.05489,-0.738717,0.130732,-0.0396261
 18:19:14.314,173.9753,16.0315,12.05489,-0.736385,0.130103,-0.0391953
 18:19:14.383,174.0459,16.0315,12.05489,-0.736385,0.130103,-0.0391953
 18:19:14.394,174.0556,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.408,174.0699,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.425,174.0859,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.456,174.118,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.476,174.1373,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.507,174.1689,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.520,174.182,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.556,174.2181,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.569,174.2312,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.596,174.2568,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.621,174.2825,16.0315,12.05489,-0.735789,0.127958,-0.0400165
 18:19:14.647,174.3081,16.0315,12.05489,-0.733458,0.127328,-0.0395843
 18:19:14.676,174.3364,16.0315,12.05489,-0.733458,0.127328,-0.0395843
 18:19:14.701,174.3616,16.0315,12.05489,-0.724137,0.124812,-0.0378455
 18:19:14.727,174.3876,16.0315,12.05489,-0.717151,0.122927,-0.0365307
 18:19:14.754,174.415,16.0315,12.05489,-0.705518,0.119787,-0.0343193
 18:19:14.787,174.4406,16.0315,12.05489,-0.696221,0.117277,-0.0325321
 18:19:14.807,174.4676,16.0315,12.05489,-0.67533,0.11164,-0.0284522
 18:19:14.831,174.491,16.0315,12.05489,-0.659704,0.109412,-0.0244137
 18:19:14.858,174.5191,16.0315,12.05489,-0.639478,0.105946,-0.0193866
 18:19:14.882,174.5433,16.0315,12.05489,-0.616392,0.0997203,-0.014607
 18:19:14.908,174.5696,16.0315,12.05489,-0.593356,0.0935095,-0.00972891
 18:19:14.937,174.5979,16.0315,12.05489,-0.567227,0.0904251,-0.00642001
 18:19:14.961,174.622,16.0315,12.05489,-0.544293,0.0842456,-0.00133931
 18:19:14.992,174.6519,16.0315,12.05489,-0.528984,0.0821031,0.000928936
 18:19:15.015,174.677,16.0315,12.05489,-0.512982,0.0777931,0.00458626
 18:19:15.045,174.7065,16.0315,12.05489,-0.497713,0.0756645,0.00693728
 18:19:15.071,174.7325,16.0315,12.05489,-0.486314,0.0725953,0.00960915
 18:19:15.099,174.7603,16.0315,12.05489,-0.468804,0.0698661,0.0125736
 18:19:15.127,174.7874,16.0315,12.05489,-0.449047,0.0665348,0.0161418
 18:19:15.153,174.813,16.0315,12.05489,-0.43159,0.0638249,0.0192181
 18:19:15.186,174.8413,16.0315,12.05489,-0.410223,0.0620649,0.0242563
 18:19:15.204,174.8656,16.0315,12.05489,-0.387411,0.061902,0.0264222
 18:19:15.236,174.8963,16.0315,12.05489,-0.374235,0.0663381,0.0271174
 18:19:15.264,174.9246,16.0315,12.05489,-0.354304,0.068968,0.0296018
 18:19:15.285,174.9463,16.0315,12.05489,-0.335236,0.0818329,0.0323187
 18:19:15.315,174.9764,16.0315,12.05489,-0.319415,0.091584,0.0345172
 18:19:15.341,175.0014,16.0315,12.05489,-0.29535,0.101146,0.0356611
 18:19:15.366,175.027,16.0315,12.05489,-0.274474,0.107575,0.0384333
 18:19:15.392,175.0528,16.0315,12.05489,-0.258087,0.115216,0.0400432
 18:19:15.419,175.0799,16.0315,12.05489,-0.242285,0.12502,0.0424901
 18:19:15.446,175.1077,16.0315,12.05489,-0.228772,0.135461,0.0422056
 18:19:15.470,175.1306,16.0315,12.05489,-0.215831,0.148062,0.0427572
 18:19:15.496,175.1572,16.0315,12.05489,-0.203902,0.156934,0.043299
 18:19:15.524,175.1848,16.0315,12.05489,-0.183688,0.16563,0.0450677
 18:19:15.551,175.2113,16.0315,12.05489,-0.165702,0.174935,0.0462667
 18:19:15.576,175.2364,16.0315,12.05489,-0.144468,0.187408,0.0482699
 18:19:15.604,175.2648,16.0315,12.05489,-0.124269,0.196159,0.0502721
 18:19:15.630,175.2917,16.0315,12.05489,-0.0975773,0.211244,0.0538994
 18:19:15.656,175.3171,16.0315,12.05489,-0.0735547,0.221006,0.0582392
 18:19:15.682,175.343,16.0315,12.05489,-0.0539728,0.232008,0.0591584
 18:19:15.709,175.3706,16.0315,12.05489,-0.0294097,0.239673,0.0628919
 18:19:15.735,175.3958,16.0315,12.05489,-0.00649471,0.245746,0.0673927
 18:19:15.762,175.4225,16.0315,12.05489,0.0163952,0.251897,0.0698183
 18:19:15.787,175.4486,16.0315,12.05489,0.0348933,0.259224,0.07091
 18:19:15.812,175.4732,16.0315,12.05489,0.051759,0.264947,0.072706
 18:19:15.841,175.5023,16.0315,12.05489,0.0708149,0.27017,0.0731081
 18:19:15.864,175.5253,16.0315,12.05489,0.099091,0.279069,0.0753144
 18:19:15.891,175.5522,16.0315,12.05489,0.119734,0.285891,0.0774177
 18:19:15.918,175.5785,16.0315,12.05489,0.142569,0.29223,0.0781746
 18:19:15.944,175.6045,16.0315,12.05489,0.170795,0.301215,0.0807337
 18:19:15.970,175.6302,16.0315,12.05489,0.19684,0.310804,0.0826693
 18:19:15.994,175.6543,16.0315,12.05489,0.220263,0.323281,0.0804402
 18:19:16.017,175.6788,16.0315,12.05489,0.249519,0.328024,0.0839302
 18:19:16.044,175.7051,16.0315,12.05489,0.281373,0.330018,0.0897022
 18:19:16.068,175.7303,16.0315,12.05489,0.314322,0.335906,0.0937238
 18:19:16.094,175.7554,16.0315,12.05489,0.345705,0.348399,0.0960227
 18:19:16.120,175.7815,16.0315,12.05489,0.375978,0.357149,0.0982246
 18:19:16.148,175.8087,16.0315,12.05489,0.408348,0.36538,0.101413
 18:19:16.180,175.8356,16.0315,12.05489,0.434793,0.373105,0.103614
 18:19:16.199,175.8601,16.0315,12.05489,0.466657,0.38364,0.105776
 18:19:16.228,175.8891,16.0315,12.05489,0.487625,0.388647,0.10838
 18:19:16.253,175.9144,16.0315,12.05489,0.519879,0.397027,0.112182
 18:19:16.280,175.9408,16.0315,12.05489,0.545257,0.409237,0.114358
 18:19:16.303,175.9652,16.0315,12.05489,0.568539,0.422033,0.115784
 18:19:16.329,175.9909,16.0315,12.05489,0.589737,0.435412,0.116441
 18:19:16.355,176.0168,16.0315,12.05489,0.618872,0.448853,0.119422
 18:19:16.380,176.0412,16.0315,12.05489,0.639921,0.462173,0.12246
 18:19:16.408,176.0687,16.0315,12.05489,0.664726,0.476659,0.126076
 18:19:16.433,176.0943,16.0315,12.05489,0.690657,0.494988,0.130241
 18:19:16.459,176.1206,16.0315,12.05489,0.711905,0.516555,0.133569
 18:19:16.487,176.1478,16.0315,12.05489,0.73166,0.536577,0.135287
 18:19:16.511,176.1721,16.0315,12.05489,0.758568,0.558655,0.142519
 18:19:16.536,176.1973,16.0315,12.05489,0.778161,0.578569,0.146664
 18:19:16.563,176.2236,16.0315,12.05489,0.798915,0.602307,0.151436
 18:19:16.586,176.2471,16.0315,12.05489,0.82323,0.627064,0.159109
 18:19:16.613,176.2747,16.0315,12.05489,0.844346,0.648556,0.165488
 18:19:16.637,176.299,16.0315,12.05489,0.871245,0.670691,0.173602
 18:19:16.664,176.3251,16.0315,12.05489,0.885098,0.69001,0.176851
 18:19:16.692,176.3527,16.0315,12.05489,0.902305,0.715243,0.176227
 18:19:16.720,176.3805,16.0315,12.05489,0.918381,0.736697,0.175151
 18:19:16.745,176.4068,16.0315,12.05489,0.932228,0.758517,0.175359
 18:19:16.777,176.4385,16.0315,12.05489,0.948372,0.78002,0.174524
 18:19:16.796,176.4574,16.0315,12.05489,0.965196,0.807424,0.175377
 18:19:16.821,176.4824,16.0315,12.05489,0.973408,0.826133,0.177569
 18:19:16.847,176.5087,16.0315,12.05489,0.9889,0.847028,0.183433
 18:19:16.874,176.5352,16.0315,12.05489,1.00869,0.867072,0.189248
 18:19:16.897,176.559,16.0315,12.05489,1.02592,0.892227,0.191845
 18:19:16.923,176.5849,16.0315,12.05489,1.04278,0.911785,0.190817
 18:19:16.952,176.6125,16.0315,12.05489,1.05913,0.933419,0.190842
 18:19:16.975,176.6364,16.0315,12.05489,1.08077,0.960352,0.1905
 18:19:17.003,176.664,16.0315,12.05489,1.09369,0.978517,0.191121
 18:19:17.029,176.6896,16.0315,12.05489,1.10382,0.999005,0.193876
 18:19:17.052,176.7141,16.0315,12.05489,1.11045,1.01596,0.19699
 18:19:17.080,176.7407,16.0315,12.05489,1.11816,1.02885,0.198236
 18:19:17.105,176.7661,16.0315,12.05489,1.1294,1.04527,0.199272
 18:19:17.131,176.7916,16.0315,12.05489,1.14066,1.0617,0.200377
 18:19:17.156,176.8173,16.0315,12.05489,1.15017,1.07636,0.201655
 18:19:17.180,176.8419,16.0315,12.05489,1.15563,1.08951,0.204162
 18:19:17.208,176.8691,16.0315,12.05489,1.16163,1.10064,0.205723
 18:19:17.237,176.8993,16.0315,12.05489,1.16533,1.112,0.208383
 18:19:17.263,176.9238,16.0315,12.05489,1.1701,1.11934,0.209097
 18:19:17.289,176.9497,16.0315,12.05489,1.17081,1.12514,0.21098
 18:19:17.315,176.9761,16.0315,12.05489,1.17205,1.12892,0.211881
 18:19:17.341,177.0017,16.0315,12.05489,1.17329,1.13271,0.212784
 18:19:17.369,177.0296,16.0315,12.05489,1.16905,1.13607,0.209694
 18:19:17.391,177.0521,16.0315,12.05489,1.16103,1.13819,0.205694
 18:19:17.418,177.0786,16.0315,12.05489,1.15903,1.13872,0.204695
 18:19:17.444,177.1045,16.0315,12.05489,1.15903,1.13872,0.204695
 18:19:17.469,177.1292,16.0315,12.05489,1.15702,1.13925,0.203697
 18:19:17.496,177.1567,16.0315,12.05489,1.15353,1.13829,0.200713
 18:19:17.520,177.1814,16.0315,12.05489,1.14951,1.13935,0.198722
 18:19:17.548,177.2087,16.0315,12.05489,1.14401,1.13893,0.194749
 18:19:17.571,177.2331,16.0315,12.05489,1.14306,1.13543,0.191775
 18:19:17.596,177.2577,16.0315,12.05489,1.14009,1.13245,0.18781
 18:19:17.624,177.2852,16.0315,12.05489,1.13913,1.12895,0.184841
 18:19:17.646,177.3081,16.0315,12.05489,1.1352,1.12246,0.177918
 18:19:17.674,177.3357,16.0315,12.05489,1.13222,1.11948,0.173965
 18:19:17.702,177.3631,16.0315,12.05489,1.12828,1.11297,0.167058
 18:19:17.730,177.3906,16.0315,12.05489,1.12231,1.10698,0.159174
 18:19:17.754,177.4151,16.0315,12.05489,1.11579,1.10301,0.152283
 18:19:17.780,177.4419,16.0315,12.05489,1.11738,1.09691,0.149344
 18:19:17.808,177.4694,16.0315,12.05489,1.11897,1.09081,0.146412
 18:19:17.831,177.4925,16.0315,12.05489,1.1195,1.08878,0.145436
 18:19:17.860,177.5209,16.0315,12.05489,1.12003,1.08674,0.14446
 18:19:17.887,177.5481,16.0315,12.05489,1.12003,1.08674,0.14446
 18:19:17.914,177.575,16.0315,12.05489,1.12056,1.08471,0.143486
 18:19:17.939,177.5997,16.0315,12.05489,1.12056,1.08471,0.143486
 18:19:17.966,177.6268,16.0315,12.05489,1.12056,1.08471,0.143486
