global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:01:08.940,372.164,2.330411,113.0327,1.18925,0.792397,0.0810526
 12:01:08.956,372.179,2.330411,113.0327,1.18925,0.792397,0.0810526
 12:01:08.988,372.2119,2.330411,113.0327,1.18925,0.792397,0.0810526
 12:01:09.005,372.2292,2.330411,113.0327,1.18872,0.794509,0.0819263
 12:01:09.022,372.2459,2.330411,113.0327,1.18697,0.792724,0.0820962
 12:01:09.041,372.2658,2.330411,113.0327,1.18644,0.794836,0.0829703
 12:01:09.057,372.2799,2.330411,113.0327,1.18644,0.794836,0.0829703
 12:01:09.088,372.3123,2.330411,113.0327,1.18644,0.794836,0.0829703
 12:01:09.105,372.3302,2.330411,113.0327,1.1843,0.803276,0.0864742
 12:01:09.122,372.3472,2.330411,113.0327,1.17385,0.813611,0.0879584
 12:01:09.139,372.3639,2.330411,113.0327,1.15559,0.823738,0.0865849
 12:01:09.155,372.3792,2.330411,113.0327,1.13027,0.831774,0.0794496
 12:01:09.173,372.397,2.330411,113.0327,1.09121,0.838916,0.0677918
 12:01:09.205,372.429,2.330411,113.0327,1.03588,0.848033,0.049708
 12:01:09.223,372.4471,2.330411,113.0327,0.90975,0.85981,0.00711659
 12:01:09.241,372.4659,2.330411,113.0327,0.849613,0.857527,-0.0113661
 12:01:09.256,372.4811,2.330411,113.0327,0.797956,0.850877,-0.0245261
 12:01:09.276,372.5004,2.330411,113.0327,0.756862,0.849649,-0.0303431
 12:01:09.303,372.5281,2.330411,113.0327,0.710915,0.84899,-0.0313894
 12:01:09.322,372.5465,2.330411,113.0327,0.657061,0.835334,-0.0303593
 12:01:09.340,372.5641,2.330411,113.0327,0.614349,0.819624,-0.0308986
 12:01:09.358,372.5815,2.330411,113.0327,0.570547,0.808198,-0.0292481
 12:01:09.388,372.6114,2.330411,113.0327,0.530536,0.79003,-0.0292257
 12:01:09.406,372.63,2.330411,113.0327,0.464221,0.75947,-0.0316053
 12:01:09.423,372.6473,2.330411,113.0327,0.431267,0.74852,-0.0344512
 12:01:09.440,372.6646,2.330411,113.0327,0.405654,0.742171,-0.037545
 12:01:09.457,372.6808,2.330411,113.0327,0.377024,0.730186,-0.038512
 12:01:09.493,372.7148,2.330411,113.0327,0.360124,0.721662,-0.0383041
 12:01:09.506,372.7299,2.330411,113.0327,0.306371,0.682414,-0.0354175
 12:01:09.524,372.7486,2.330411,113.0327,0.290545,0.669613,-0.0346538
 12:01:09.542,372.7668,2.330411,113.0327,0.270099,0.649531,-0.0312068
 12:01:09.555,372.7793,2.330411,113.0327,0.254156,0.6285,-0.0282625
 12:01:09.586,372.8112,2.330411,113.0327,0.241655,0.610853,-0.0261819
 12:01:09.605,372.8293,2.330411,113.0327,0.211086,0.564695,-0.0215281
 12:01:09.624,372.8472,2.330411,113.0327,0.192497,0.538318,-0.0179695
 12:01:09.639,372.8632,2.330411,113.0327,0.175093,0.515765,-0.0139036
 12:01:09.658,372.8814,2.330411,113.0327,0.163331,0.504129,-0.0101403
 12:01:09.689,372.9128,2.330411,113.0327,0.14545,0.483761,-0.00499698
 12:01:09.705,372.9293,2.330411,113.0327,0.123177,0.456354,0.00110313
 12:01:09.721,372.9456,2.330411,113.0327,0.115375,0.445875,0.00522945
 12:01:09.739,372.9645,2.330411,113.0327,0.107587,0.435408,0.00938623
 12:01:09.757,372.9804,2.330411,113.0327,0.0981546,0.423308,0.0141555
 12:01:09.788,373.0117,2.330411,113.0327,0.0937052,0.407951,0.0195416
 12:01:09.804,373.0284,2.330411,113.0327,0.0826644,0.377853,0.0297385
 12:01:09.824,373.0474,2.330411,113.0327,0.0793517,0.366303,0.0354915
 12:01:09.853,373.0758,2.330411,113.0327,0.0771494,0.358608,0.0393425
 12:01:09.872,373.093,2.330411,113.0327,0.0776961,0.356398,0.040664
 12:01:09.892,373.1152,2.330411,113.0327,0.0771295,0.358525,0.0414977
 12:01:09.905,373.1305,2.330411,113.0327,0.0748646,0.367028,0.0448407
 12:01:09.924,373.1487,2.330411,113.0327,0.073733,0.371276,0.0465171
 12:01:09.938,373.1623,2.330411,113.0327,0.073733,0.371276,0.0465171
 12:01:09.971,373.1954,2.330411,113.0327,0.073733,0.371276,0.0465171
 12:01:09.989,373.213,2.330411,113.0327,0.0830375,0.374943,0.0482866
 12:01:10.008,373.2317,2.330411,113.0327,0.0950924,0.375916,0.0499506
 12:01:10.024,373.248,2.330411,113.0327,0.107139,0.376893,0.051638
 12:01:10.037,373.2617,2.330411,113.0327,0.109325,0.376319,0.0523613
 12:01:10.072,373.2961,2.330411,113.0327,0.115344,0.37681,0.0532158
 12:01:10.091,373.3141,2.330411,113.0327,0.120276,0.37354,0.0538325
 12:01:10.110,373.3335,2.330411,113.0327,0.124641,0.372393,0.0552898
 12:01:10.140,373.3631,2.330411,113.0327,0.124641,0.372393,0.0552898
 12:01:10.155,373.3789,2.330411,113.0327,0.126823,0.37182,0.0560198
 12:01:10.173,373.3966,2.330411,113.0327,0.126823,0.37182,0.0560198
 12:01:10.191,373.4145,2.330411,113.0327,0.126823,0.37182,0.0560198
 12:01:10.208,373.4316,2.330411,113.0327,0.126258,0.373944,0.0568554
 12:01:10.238,373.4618,2.330411,113.0327,0.126258,0.373944,0.0568554
 12:01:10.257,373.4804,2.330411,113.0327,0.126258,0.373944,0.0568554
 12:01:10.272,373.4966,2.330411,113.0327,0.126258,0.373944,0.0568554
 12:01:10.291,373.5145,2.330411,113.0327,0.129557,0.377222,0.0556726
 12:01:10.310,373.5341,2.330411,113.0327,0.142699,0.382065,0.0555188
 12:01:10.339,373.5635,2.330411,113.0327,0.156971,0.390774,0.0534972
 12:01:10.355,373.5794,2.330411,113.0327,0.171297,0.399594,0.0493661
 12:01:10.374,373.5984,2.330411,113.0327,0.178444,0.403963,0.0483958
 12:01:10.391,373.6128,2.330411,113.0327,0.187253,0.409986,0.0468709
 12:01:10.422,373.6455,2.330411,113.0327,0.198755,0.413225,0.0474254
 12:01:10.440,373.6649,2.330411,113.0327,0.215106,0.413112,0.0508251
 12:01:10.457,373.682,2.330411,113.0327,0.224905,0.406591,0.0521797
 12:01:10.473,373.6971,2.330411,113.0327,0.233656,0.396383,0.0511247
 12:01:10.506,373.73,2.330411,113.0327,0.236948,0.39156,0.0502251
 12:01:10.522,373.7462,2.330411,113.0327,0.244658,0.377644,0.046789
 12:01:10.541,373.7647,2.330411,113.0327,0.251241,0.367975,0.0450354
 12:01:10.559,373.7841,2.24591,113.4324,0.255097,0.361001,0.0433474
 12:01:10.588,373.8117,2.163573,113.8348,0.254569,0.355073,0.0422726
 12:01:10.605,373.8293,2.082796,114.2387,0.255699,0.350797,0.0406404
 12:01:10.624,373.8477,2.003346,114.6423,0.256265,0.348658,0.0398255
 12:01:10.642,373.866,1.924853,115.0464,0.25683,0.346518,0.0390115
 12:01:10.656,373.8801,1.846838,115.4508,0.260689,0.339526,0.0373511
 12:01:10.689,373.9136,1.769302,115.8553,0.267273,0.329817,0.0356732
 12:01:10.706,373.9305,1.693331,116.2614,0.298925,0.293484,0.0331416
 12:01:10.724,373.9476,1.619532,116.6701,0.319529,0.276015,0.0348007
 12:01:10.739,373.9628,1.553862,117.0915,0.342237,0.257962,0.0373859
 12:01:10.758,373.9812,1.492102,117.521,0.363757,0.244223,0.0416412
 12:01:10.790,374.0138,1.434381,117.9595,0.385795,0.228316,0.0452368
 12:01:10.808,374.0313,1.379734,118.4066,0.416274,0.21015,0.05231
 12:01:10.825,374.0489,1.328647,118.8625,0.426407,0.209562,0.0551277
 12:01:10.841,374.0651,1.281624,119.3305,0.436529,0.208977,0.057962
 12:01:10.872,374.0963,1.234733,119.8025,0.44499,0.206733,0.0613647
 12:01:10.889,374.1136,1.187973,120.2785,0.463184,0.206188,0.0640969
 12:01:10.906,374.1308,1.141715,120.7579,0.474013,0.211727,0.063635
 12:01:10.924,374.149,1.095579,121.2446,0.484843,0.217274,0.063197
 12:01:10.955,374.179,1.048204,121.7355,0.494021,0.22116,0.0633175
 12:01:10.972,374.1971,0.9995871,122.2308,0.508659,0.219649,0.0615412
 12:01:10.990,374.2138,0.950101,122.7297,0.522203,0.214297,0.0595819
 12:01:11.008,374.2317,0.900953,123.2344,0.531985,0.207825,0.0573038
 12:01:11.038,374.2614,0.8530025,123.7445,0.5391,0.204082,0.0549053
 12:01:11.056,374.28,0.8065001,124.2586,0.547873,0.202012,0.051993
 12:01:11.074,374.2976,0.7608351,124.7754,0.554421,0.200447,0.0503552
 12:01:11.090,374.3145,0.7156334,125.2957,0.558743,0.199386,0.0499835
 12:01:11.107,374.3312,0.6707819,125.8187,0.563065,0.198325,0.049615
 12:01:11.137,374.3612,0.6261678,126.3434,0.56516,0.197769,0.0505055
 12:01:11.158,374.3822,0.581791,126.8697,0.567255,0.197213,0.0513968
 12:01:11.173,374.3973,0.5375388,127.397,0.571008,0.198335,0.0517692
 12:01:11.190,374.4138,0.4934109,127.925,0.571008,0.198335,0.0517692
 12:01:11.224,374.4485,0.4490319,128.4545,0.573667,0.195597,0.051928
 12:01:11.239,374.4634,0.4046529,128.9841,0.579551,0.187934,0.0515209
 12:01:11.256,374.4807,0.3608866,129.5147,0.582209,0.185194,0.0516876
 12:01:11.273,374.498,0.3188349,130.0476,0.584866,0.182453,0.0518566
 12:01:11.305,374.5292,0.2773964,130.5816,0.590704,0.183022,0.053137
 12:01:11.325,374.5484,0.2365711,131.1167,0.59962,0.178618,0.0560191
 12:01:11.341,374.5656,0.1956185,131.654,0.602272,0.175877,0.0561981
 12:01:11.358,374.5825,0.1556514,132.195,0.604357,0.175323,0.0571037
 12:01:11.375,374.5986,0.1162975,132.7369,0.604924,0.173135,0.0563794
 12:01:11.407,374.6306,0.07706765,133.2797,0.60549,0.170947,0.0556561
 12:01:11.423,374.6473,0.03832733,133.8228,0.60549,0.170947,0.0556561
 12:01:11.440,374.6642,7.662324E-05,134.366,0.608141,0.168204,0.0558409
 12:01:11.458,374.6821,359.9618,134.9093,0.610792,0.165461,0.0560279
 12:01:11.488,374.7122,359.9242,135.4536,0.614008,0.160526,0.0554983
 12:01:11.508,374.7322,359.8872,135.999,0.617224,0.155589,0.0549742
 12:01:11.525,374.7483,359.8513,136.5456,0.619873,0.152843,0.0551705
 12:01:11.541,374.7647,359.8164,137.0935,0.622521,0.150097,0.055369
 12:01:11.572,374.7963,359.7822,137.6425,0.627814,0.144602,0.055773
 12:01:11.589,374.8144,359.7486,138.1926,0.63575,0.136357,0.0563959
 12:01:11.606,374.8309,359.7163,138.7447,0.643113,0.130306,0.0577445
 12:01:11.623,374.8472,359.6858,139.3,0.651975,0.1259,0.0607358
 12:01:11.655,374.8791,359.6566,139.8582,0.658756,0.122046,0.0628142
 12:01:11.672,374.8972,359.6284,140.42,0.673436,0.10994,0.065606
 12:01:11.690,374.9147,359.6011,140.9844,0.680199,0.106088,0.0677171
 12:01:11.707,374.9317,359.5765,141.5547,0.689585,0.099483,0.0700859
 12:01:11.740,374.9644,359.5528,142.1277,0.696335,0.0956315,0.0722208
 12:01:11.758,374.9814,359.5305,142.7044,0.708326,0.0862735,0.0748858
 12:01:11.782,375.0057,359.5092,143.2838,0.708326,0.0862735,0.0748858
 12:01:11.813,375.0356,359.4898,143.8679,0.710382,0.0857251,0.075834
 12:01:11.827,375.0522,359.4705,144.4521,0.715059,0.0824229,0.0770487
 12:01:11.843,375.0667,359.4513,145.0371,0.717113,0.0818749,0.0779995
 12:01:11.874,375.0972,359.4329,145.6239,0.719733,0.0791206,0.0782687
 12:01:11.890,375.1148,359.4146,146.2116,0.725538,0.0714025,0.0781347
 12:01:11.909,375.1324,359.3969,146.8003,0.730207,0.068099,0.079368
 12:01:11.925,375.1487,359.3809,147.3913,0.732257,0.0675519,0.0803249
 12:01:11.955,375.1802,359.3656,147.9841,0.736922,0.0642487,0.0815652
 12:01:11.973,375.1973,359.3505,148.5778,0.741584,0.0609454,0.0828106
 12:01:11.993,375.2169,359.3362,149.1733,0.746243,0.0576422,0.0840612
 12:01:12.022,375.2463,359.3225,149.7707,0.749422,0.0526731,0.0836821
 12:01:12.040,375.2641,359.3096,150.37,0.75612,0.0488233,0.085909
 12:01:12.058,375.2825,359.2978,150.9705,0.760205,0.0477324,0.0878438
 12:01:12.073,375.2971,359.2869,151.5737,0.764287,0.0466421,0.0897817
 12:01:12.106,375.3293,359.2762,152.1785,0.766326,0.0460972,0.0907517
 12:01:12.125,375.3491,359.2658,152.7849,0.768542,0.04557,0.089575
 12:01:12.143,375.3665,359.2555,153.3921,0.770582,0.0450253,0.0905465
 12:01:12.155,375.3796,359.2453,154.0002,0.770582,0.0450253,0.0905465
 12:01:12.189,375.4133,359.2352,154.6092,0.77262,0.0444807,0.0915186
 12:01:12.205,375.4237,359.2251,155.2181,0.775224,0.0417228,0.0918266
 12:01:12.220,375.4427,359.2152,155.8278,0.775791,0.0395087,0.0911626
 12:01:12.239,375.4624,359.2058,156.4386,0.775791,0.0395087,0.0911626
 12:01:12.259,375.4825,359.197,157.0496,0.778394,0.0367498,0.0914741
 12:01:12.281,375.5045,359.1881,157.6606,0.778394,0.0367498,0.0914741
 12:01:12.300,375.524,359.1799,158.2726,0.78043,0.0362056,0.0924494
 12:01:12.323,375.5467,359.1717,158.8847,0.784681,0.0351331,0.0922553
 12:01:12.343,375.5667,359.1636,159.4975,0.788932,0.0340607,0.0920643
 12:01:12.366,375.5895,359.1558,160.112,0.790581,0.0357484,0.0915572
 12:01:12.387,375.6104,359.1481,160.7283,0.793363,0.0330035,0.0897305
 12:01:12.406,375.6305,359.1401,161.3451,0.793929,0.0307861,0.0890715
 12:01:12.426,375.65,359.1328,161.9631,0.794495,0.0285681,0.0884134
 12:01:12.447,375.6714,359.1259,162.5813,0.795061,0.0263495,0.0877562
 12:01:12.469,375.6929,359.1195,163.1998,0.797661,0.0235868,0.0880813
 12:01:12.489,375.7126,359.1136,163.8184,0.802292,0.0202805,0.0893918
 12:01:12.509,375.7328,359.1083,164.4381,0.804324,0.0197375,0.0903757
 12:01:12.531,375.7548,359.1038,165.0597,0.807487,0.0147533,0.0900554
 12:01:12.552,375.7752,359.0993,165.682,0.807487,0.0147533,0.0900554
 12:01:12.574,375.7973,359.096,166.3056,0.811732,0.0136784,0.0898835
 12:01:12.593,375.8165,359.0927,166.9292,0.814328,0.0109138,0.0902208
 12:01:12.617,375.839,359.0897,167.5545,0.817488,0.00592555,0.0899125
 12:01:12.637,375.861,359.0872,168.1809,0.818054,0.00370173,0.0892654
 12:01:12.658,375.8825,359.0859,168.8084,0.822297,0.0026252,0.0891026
 12:01:12.678,375.9023,359.0851,169.4362,0.824324,0.0020832,0.0900942
 12:01:12.697,375.9213,359.0845,170.0658,0.830591,0.000465397,0.0909295
 12:01:12.719,375.9427,359.0841,170.6961,0.833182,-0.00230157,0.0912803
 12:01:12.742,375.9655,359.084,171.3289,0.836337,-0.00729558,0.0909918
 12:01:12.763,375.9861,359.0845,171.9627,0.838927,-0.010064,0.0913483
 12:01:12.784,376.0071,359.0861,172.5978,0.843163,-0.0111413,0.0912019
 12:01:12.803,376.0279,359.0884,173.2339,0.845751,-0.0139104,0.0915628
 12:01:12.827,376.05,359.0909,173.8717,0.846316,-0.0161393,0.0909255
 12:01:12.853,376.07,359.094,174.5105,0.849469,-0.0211396,0.0906546
 12:01:12.870,376.0928,359.0976,175.1496,0.854075,-0.024451,0.0920254
 12:01:12.890,376.1135,359.1023,175.7899,0.856095,-0.0249912,0.0930291
 12:01:12.912,376.1356,359.1078,176.432,0.862149,-0.0266108,0.0960447
 12:01:12.935,376.1587,359.1134,177.075,0.866181,-0.0276897,0.0980586
 12:01:12.954,376.1787,359.1193,177.7203,0.869892,-0.0349243,0.0971774
 12:01:12.977,376.1996,359.1255,178.3673,0.871907,-0.0354633,0.0981872
 12:01:12.995,376.2185,359.1333,179.0157,0.875051,-0.0404686,0.0979439
 12:01:13.017,376.2403,359.1413,179.6649,0.880207,-0.0460147,0.0987193
 12:01:13.036,376.2607,359.1503,180.3154,0.886441,-0.0476333,0.0996216
 12:01:13.058,376.282,359.1606,180.9679,0.889581,-0.0526434,0.0993951
 12:01:13.078,376.3023,359.1713,181.623,0.895809,-0.054262,0.100308
 12:01:13.100,376.324,359.183,182.2792,0.902035,-0.0558798,0.101228
 12:01:13.120,376.3446,359.1952,182.938,0.906047,-0.0569539,0.103271
 12:01:13.143,376.3661,359.2077,183.5992,0.906047,-0.0569539,0.103271
 12:01:13.165,376.3881,359.2205,184.262,0.908617,-0.0597286,0.103678
 12:01:13.187,376.411,359.2332,184.9248,0.910263,-0.0580336,0.103177
 12:01:13.207,376.4308,359.2466,185.5886,0.914271,-0.0591067,0.105227
 12:01:13.226,376.45,359.2596,186.2531,0.919922,-0.0584835,0.106781
 12:01:13.249,376.4727,359.2728,186.9192,0.921923,-0.0590194,0.107808
 12:01:13.271,376.4955,359.2859,187.5875,0.922487,-0.0612578,0.107193
 12:01:13.295,376.5174,359.2991,188.2567,0.924697,-0.0618004,0.106081
 12:01:13.314,376.5375,359.3128,188.926,0.928907,-0.0628789,0.106001
 12:01:13.336,376.5596,359.3266,189.5962,0.930907,-0.0634144,0.107031
 12:01:13.357,376.5805,359.3407,190.2681,0.932907,-0.0639498,0.108062
 12:01:13.380,376.6022,359.3549,190.9408,0.934905,-0.064485,0.109094
 12:01:13.401,376.6244,359.3692,191.6143,0.934905,-0.064485,0.109094
 12:01:13.422,376.6459,359.3836,192.2886,0.934905,-0.064485,0.109094
 12:01:13.442,376.6659,359.398,192.9629,0.934905,-0.064485,0.109094
 12:01:13.465,376.6881,359.4124,193.6372,0.934905,-0.064485,0.109094
 12:01:13.484,376.7079,359.4269,194.3115,0.934905,-0.064485,0.109094
 12:01:13.510,376.7336,359.4413,194.9858,0.932907,-0.0639498,0.108062
 12:01:13.525,376.7497,359.4557,195.66,0.928907,-0.0628789,0.106001
 12:01:13.548,376.7718,359.4701,196.3335,0.9209,-0.0607351,0.101886
 12:01:13.570,376.794,359.4841,197.0054,0.906863,-0.0569776,0.0947125
 12:01:13.592,376.8153,359.4977,197.6742,0.884738,-0.0510575,0.0835119
 12:01:13.615,376.8383,359.5105,198.3373,0.864555,-0.0456594,0.073406
 12:01:13.638,376.8629,359.5219,198.9916,0.838219,-0.0386189,0.0603778
 12:01:13.658,376.8816,359.5321,199.6379,0.803436,-0.0293726,0.0456636
 12:01:13.683,376.9068,359.5407,200.2738,0.76865,-0.0200849,0.0290299
 12:01:13.705,376.93,359.5473,200.8958,0.731614,-0.0102035,0.0116563
 12:01:13.726,376.9493,359.5518,201.5039,0.697285,-0.00531437,-0.00156517
 12:01:13.749,376.9714,359.5541,202.0974,0.666974,-0.00149646,-0.0127199
 12:01:13.771,376.9941,359.5553,202.6771,0.630719,0.00177793,-0.0250215
 12:01:13.791,377.0149,359.5556,203.2448,0.57093,0.0112464,-0.0428205
 12:01:13.817,377.0402,359.5552,203.7981,0.520294,0.0140844,-0.0557167
 12:01:13.838,377.061,359.5527,204.3276,0.477355,0.00858399,-0.0633656
 12:01:13.857,377.0806,359.5496,204.837,0.443335,-0.00135942,-0.0658367
 12:01:13.878,377.1015,359.5476,205.3293,0.403516,-0.00339109,-0.0741671
 12:01:13.900,377.1234,359.5479,205.808,0.359832,0.00191893,-0.0852952
 12:01:13.922,377.1456,359.5487,206.271,0.314392,0.00562949,-0.0976049
 12:01:13.946,377.1694,359.5483,206.7165,0.279569,0.00650633,-0.103466
 12:01:13.968,377.191,359.547,207.144,0.240274,0.000228761,-0.105776
 12:01:13.988,377.2126,359.5456,207.5576,0.20534,-0.00714952,-0.108403
 12:01:14.008,377.232,359.5455,207.9555,0.175238,-0.00953598,-0.110708
 12:01:14.030,377.2543,359.5471,208.3396,0.150002,-0.00695983,-0.114882
 12:01:14.052,377.276,359.5492,208.7117,0.124218,-0.0104626,-0.11543
 12:01:14.074,377.2975,359.5508,209.0738,0.105047,-0.0157094,-0.115762
 12:01:14.095,377.3184,359.5531,209.4256,0.0842399,-0.022572,-0.115344
 12:01:14.117,377.3405,359.5566,209.7698,0.0606395,-0.0265937,-0.117007
 12:01:14.137,377.3614,359.5617,210.1057,0.0392335,-0.0311851,-0.117858
 12:01:14.158,377.3821,359.5677,210.4322,0.0172223,-0.033533,-0.120059
 12:01:14.179,377.4032,359.5746,210.7502,-0.00703352,-0.0352643,-0.122888
 12:01:14.200,377.4238,359.5822,211.0595,-0.0252456,-0.0365479,-0.124949
 12:01:14.220,377.4444,359.5901,211.3591,-0.0345624,-0.0402157,-0.124179
 12:01:14.243,377.4668,359.5982,211.6514,-0.0378031,-0.0434568,-0.12273
 12:01:14.265,377.4889,359.6072,211.9401,-0.0426609,-0.0483154,-0.12055
 12:01:14.287,377.5107,359.617,212.2274,-0.0442794,-0.0499341,-0.119822
 12:01:14.308,377.5315,359.6278,212.5129,-0.0458975,-0.0515524,-0.119093
 12:01:14.329,377.5521,359.6389,212.7977,-0.0414443,-0.0527514,-0.117703
 12:01:14.349,377.5724,359.6505,213.0818,-0.0258757,-0.0569426,-0.11281
 12:01:14.371,377.5945,359.6623,213.3677,0.00960682,-0.0664935,-0.101462
 12:01:14.398,377.6218,359.675,213.6598,0.0465522,-0.0743654,-0.088476
 12:01:14.411,377.6355,359.6899,213.966,0.0899151,-0.0839587,-0.0730039
 12:01:14.433,377.6569,359.7065,214.287,0.11618,-0.0910219,-0.0639596
 12:01:14.456,377.6797,359.7253,214.6251,0.161944,-0.103326,-0.0478318
 12:01:14.476,377.6997,359.7457,214.9737,0.226871,-0.120776,-0.0241369
 12:01:14.501,377.7243,359.7688,215.3406,0.286988,-0.136928,-0.00133724
 12:01:14.521,377.746,359.7958,215.7332,0.358846,-0.154161,0.0256999
 12:01:14.545,377.7684,359.8265,216.1498,0.41323,-0.166694,0.0466274
 12:01:14.565,377.7883,359.861,216.5949,0.47045,-0.175845,0.0667768
 12:01:14.584,377.8079,359.8983,217.0617,0.523824,-0.177739,0.0819139
 12:01:14.607,377.8306,359.9376,217.5512,0.569394,-0.171284,0.0900676
 12:01:14.629,377.8525,359.9774,218.062,0.618074,-0.161447,0.0973406
 12:01:14.649,377.8726,0.01569213,218.5909,0.645975,-0.15432,0.0985443
 12:01:14.671,377.8956,0.05181714,219.1391,0.679724,-0.146621,0.0990568
 12:01:14.696,377.9198,0.08634745,219.6985,0.727776,-0.123823,0.0989254
 12:01:14.716,377.9393,0.119155,220.2713,0.774952,-0.104797,0.0970325
 12:01:14.737,377.9616,0.1468614,220.8632,0.809607,-0.101301,0.0992239
 12:01:14.757,377.9814,0.1703105,221.4739,0.840629,-0.107304,0.0998387
 12:01:14.780,378.0042,0.1929775,222.0983,0.877087,-0.110472,0.0984397
 12:01:14.800,378.0237,0.2169876,222.7351,0.909386,-0.0956531,0.0977752
 12:01:14.823,378.0473,0.2417066,223.3864,0.947687,-0.0823625,0.100423
 12:01:14.845,378.0691,0.2631097,224.0505,0.993831,-0.0773331,0.102536
 12:01:14.870,378.0935,0.2815388,224.7299,1.03587,-0.0902978,0.10603
 12:01:14.889,378.1125,0.2988427,225.4276,1.07282,-0.0998999,0.112516
 12:01:14.911,378.1347,0.3190476,226.1421,1.09224,-0.0900012,0.113591
 12:01:14.934,378.1566,0.341401,226.8712,1.11717,-0.0771662,0.112806
 12:01:14.955,378.179,0.3615395,227.6081,1.16345,-0.0695506,0.108271
 12:01:14.977,378.1998,0.378806,228.3549,1.19472,-0.0729293,0.1006
 12:01:14.998,378.2216,0.3943686,229.1201,1.22123,-0.0792521,0.0886062
 12:01:15.019,378.2428,0.4106871,229.8978,1.24448,-0.0741954,0.0838385
 12:01:15.042,378.2652,0.4284204,230.686,1.27189,-0.0701404,0.0793273
 12:01:15.064,378.2884,0.4450222,231.4834,1.3128,-0.0823161,0.0730439
 12:01:15.084,378.3077,0.4607166,232.2917,1.34065,-0.0999936,0.0693388
 12:01:15.106,378.3299,0.4791355,233.1164,1.35607,-0.108215,0.0700299
 12:01:15.127,378.3504,0.5015098,233.9521,1.38117,-0.108091,0.0742065
 12:01:15.150,378.373,0.5257238,234.7939,1.40842,-0.10846,0.0775655
 12:01:15.169,378.393,0.5499099,235.6457,1.43333,-0.125621,0.0794409
 12:01:15.190,378.4142,0.5741788,236.5083,1.44943,-0.13843,0.0814114
 12:01:15.210,378.4342,0.6022875,237.3809,1.46116,-0.141509,0.0864471
 12:01:15.231,378.4547,0.6332624,238.2598,1.4762,-0.141021,0.0907809
 12:01:15.252,378.4752,0.6649262,239.1435,1.49857,-0.146683,0.0935339
 12:01:15.273,378.4973,0.6964808,240.0331,1.51758,-0.155908,0.0970778
 12:01:15.292,378.5161,0.7293022,240.9316,1.53761,-0.163312,0.104495
 12:01:15.315,378.5385,0.7641879,241.8377,1.5514,-0.166881,0.10884
 12:01:15.332,378.5568,0.8007303,242.7517,1.56436,-0.174565,0.110979
 12:01:15.353,378.577,0.8380712,243.6712,1.57521,-0.179452,0.110359
 12:01:15.375,378.5991,0.8771315,244.5959,1.58658,-0.186657,0.109261
 12:01:15.395,378.6189,0.9172853,245.5249,1.5944,-0.195163,0.107307
 12:01:15.416,378.6399,0.9590512,246.4584,1.60064,-0.196713,0.106858
 12:01:15.436,378.6599,1.00272,247.3951,1.60439,-0.197717,0.109323
 12:01:15.463,378.6867,1.046737,248.3342,1.60865,-0.201042,0.111297
 12:01:15.476,378.6997,1.090977,249.2748,1.61665,-0.205368,0.115749
 12:01:15.496,378.7201,1.135962,250.2171,1.62516,-0.212014,0.119725
 12:01:15.518,378.7417,1.181915,251.1626,1.63904,-0.21786,0.125868
 12:01:15.536,378.7598,1.229355,252.1114,1.65042,-0.229651,0.130173
 12:01:15.559,378.7823,1.278103,253.0658,1.66158,-0.23915,0.132927
 12:01:15.582,378.8048,1.329489,254.0247,1.67386,-0.244523,0.135847
 12:01:15.601,378.8242,1.383001,254.9881,1.68379,-0.2536,0.133271
 12:01:15.621,378.8455,1.437715,255.9563,1.69372,-0.262691,0.130726
 12:01:15.641,378.865,1.494461,256.9285,1.70014,-0.273107,0.127285
 12:01:15.663,378.8866,1.55324,257.9046,1.70406,-0.282964,0.126725
 12:01:15.684,378.9083,1.614349,258.8833,1.70694,-0.288143,0.127086
 12:01:15.702,378.9257,1.677665,259.8636,1.71332,-0.292012,0.128383
 12:01:15.721,378.945,1.742139,260.845,1.71671,-0.29954,0.128308
 12:01:15.743,378.9661,1.807479,261.8289,1.72011,-0.307073,0.128244
 12:01:15.763,378.9871,1.874504,262.8142,1.7243,-0.310407,0.130349
 12:01:15.783,379.0067,1.943214,263.8008,1.72614,-0.3109,0.131624
 12:01:15.804,379.0272,2.01267,264.7892,1.7283,-0.31144,0.130841
 12:01:15.823,379.047,2.082236,265.7782,1.72882,-0.313789,0.1304
 12:01:15.842,379.0662,2.151923,266.7681,1.72985,-0.318488,0.12952
 12:01:15.863,379.0862,2.222136,267.7582,1.73089,-0.323189,0.128645
 12:01:15.885,379.1082,2.2934,268.7487,1.73324,-0.326033,0.129487
 12:01:15.904,379.1289,2.365716,269.7396,1.73489,-0.324224,0.129143
 12:01:15.927,379.1495,2.438669,270.7315,1.73489,-0.324224,0.129143
 12:01:15.944,379.1671,2.511216,271.724,1.7354,-0.326576,0.128708
 12:01:15.964,379.1882,2.583764,272.7165,1.7354,-0.326576,0.128708
 12:01:15.986,379.2094,2.656838,273.7092,1.73592,-0.328929,0.128273
 12:01:16.007,379.2306,2.729912,274.7019,1.73775,-0.329421,0.129553
 12:01:16.026,379.2501,2.803513,275.6949,1.73775,-0.329421,0.129553
 12:01:16.047,379.271,2.877223,276.6885,1.73775,-0.329421,0.129553
 12:01:16.068,379.2922,2.950934,277.6822,1.73775,-0.329421,0.129553
