global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:10:28.931,346.5129,352.1538,137.9281,-1.86301,-0.0802093,0.104644
 12:10:28.954,346.5352,352.1538,137.9281,-1.85811,-0.0816623,0.104651
 12:10:28.975,346.5564,352.1538,137.9281,-1.85077,-0.0838403,0.10467
 12:10:28.998,346.5793,352.1538,137.9281,-1.84587,-0.0852914,0.104688
 12:10:29.021,346.6018,352.1538,137.9281,-1.83854,-0.0874665,0.104725
 12:10:29.037,346.6192,352.1538,137.9281,-1.83364,-0.0889156,0.104755
 12:10:29.063,346.6438,352.1538,137.9281,-1.82876,-0.0903639,0.10479
 12:10:29.080,346.6627,352.1538,137.9281,-1.82142,-0.092535,0.104852
 12:10:29.107,346.6885,352.1538,137.9281,-1.8141,-0.0947043,0.104924
 12:10:29.128,346.7088,352.1538,137.9281,-1.80189,-0.0983159,0.105067
 12:10:29.156,346.7328,352.1538,137.9281,-1.79457,-0.100481,0.105167
 12:10:29.174,346.7549,352.1538,137.9281,-1.78725,-0.102643,0.105278
 12:10:29.190,346.7732,352.1538,137.9281,-1.78482,-0.103364,0.105317
 12:10:29.217,346.7991,352.1538,137.9281,-1.77994,-0.104805,0.105399
 12:10:29.237,346.8197,352.1538,137.9281,-1.7775,-0.105524,0.105441
 12:10:29.259,346.84,352.1538,137.9281,-1.77649,-0.107652,0.106634
 12:10:29.283,346.8646,352.1538,137.9281,-1.77405,-0.108372,0.106679
 12:10:29.304,346.8852,352.1538,137.9281,-1.77161,-0.109092,0.106725
 12:10:29.328,346.9089,352.1538,137.9281,-1.7706,-0.111219,0.10792
 12:10:29.351,346.9325,352.1538,137.9281,-1.77099,-0.114754,0.110266
 12:10:29.375,346.9562,352.1538,137.9281,-1.77139,-0.118287,0.112615
 12:10:29.393,346.976,352.1538,137.9281,-1.76896,-0.119007,0.112664
 12:10:29.417,346.9986,352.1538,137.9281,-1.77037,-0.120413,0.113815
 12:10:29.439,347.0204,352.1538,137.9281,-1.76551,-0.121852,0.113915
 12:10:29.459,347.0413,352.1538,137.9281,-1.76307,-0.122571,0.113968
 12:10:29.482,347.064,352.1538,137.9281,-1.75962,-0.125416,0.115225
 12:10:29.507,347.089,352.1538,137.9281,-1.75233,-0.127572,0.115394
 12:10:29.528,347.1093,352.1538,137.9281,-1.74747,-0.129008,0.115512
 12:10:29.548,347.1299,352.1538,137.9281,-1.74018,-0.131161,0.115699
 12:10:29.571,347.1525,352.1538,137.9281,-1.73775,-0.131878,0.115763
 12:10:29.593,347.1748,352.1538,137.9281,-1.73431,-0.13472,0.117043
 12:10:29.612,347.1942,352.1538,137.9281,-1.73188,-0.135437,0.11711
 12:10:29.635,347.2168,352.1538,137.9281,-1.73188,-0.135437,0.11711
 12:10:29.658,347.2395,352.1538,137.9281,-1.73188,-0.135437,0.11711
 12:10:29.674,347.2564,352.1538,137.9281,-1.72945,-0.136153,0.117179
 12:10:29.703,347.2844,352.1538,137.9281,-1.73007,-0.134037,0.118004
 12:10:29.725,347.3061,352.1538,137.9281,-1.73007,-0.134037,0.118004
 12:10:29.740,347.322,352.1538,137.9281,-1.73069,-0.131922,0.118831
 12:10:29.766,347.348,352.1538,137.9281,-1.73069,-0.131922,0.118831
 12:10:29.789,347.3698,352.1538,137.9281,-1.73069,-0.131922,0.118831
 12:10:29.809,347.3909,352.1538,137.9281,-1.73131,-0.129807,0.119658
 12:10:29.834,347.4153,352.1538,137.9281,-1.73131,-0.129807,0.119658
 12:10:29.858,347.4384,352.1538,137.9281,-1.73193,-0.127692,0.120486
 12:10:29.878,347.4594,352.1538,137.9281,-1.73317,-0.123465,0.122145
 12:10:29.897,347.4787,352.1538,137.9281,-1.73317,-0.123465,0.122145
 12:10:29.919,347.5007,352.1538,137.9281,-1.73378,-0.121352,0.122975
 12:10:29.939,347.5209,352.1538,137.9281,-1.73378,-0.121352,0.122975
 12:10:29.963,347.5446,352.1538,137.9281,-1.73136,-0.122067,0.123042
 12:10:29.985,347.5663,352.1538,137.9281,-1.73197,-0.119955,0.123873
 12:10:30.006,347.5872,352.1538,137.9281,-1.72955,-0.120669,0.12394
 12:10:30.027,347.6086,352.1538,137.9281,-1.72955,-0.120669,0.12394
 12:10:30.044,347.6261,352.1538,137.9281,-1.72774,-0.119271,0.12484
 12:10:30.072,347.6534,352.1538,137.9281,-1.72774,-0.119271,0.12484
 12:10:30.093,347.674,352.1538,137.9281,-1.72531,-0.119985,0.124909
 12:10:30.117,347.6988,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.136,347.7185,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.160,347.7413,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.180,347.7626,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.205,347.7866,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.226,347.8074,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.245,347.8267,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.268,347.8505,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.289,347.8703,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.309,347.8909,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.334,347.9158,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.354,347.9361,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.379,347.9608,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.401,347.9831,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.422,348.0038,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.444,348.0257,352.1538,137.9281,-1.72288,-0.120699,0.12498
 12:10:30.461,348.0429,352.1538,137.9281,-1.72412,-0.116475,0.126642
 12:10:30.486,348.0681,352.1538,137.9281,-1.72473,-0.114364,0.127474
 12:10:30.507,348.0892,352.1538,137.9281,-1.72292,-0.112966,0.128377
 12:10:30.529,348.1098,352.1538,137.9281,-1.72354,-0.110856,0.129211
 12:10:30.556,348.1364,352.1538,137.9281,-1.72415,-0.108746,0.130045
 12:10:30.576,348.1581,352.1538,137.9281,-1.72476,-0.106637,0.13088
 12:10:30.592,348.175,352.1538,137.9281,-1.72538,-0.104529,0.131716
 12:10:30.620,348.2012,352.1538,137.9281,-1.72599,-0.102421,0.132552
 12:10:30.641,348.2233,352.1538,137.9281,-1.72599,-0.102421,0.132552
 12:10:30.664,348.246,352.1538,137.9281,-1.72599,-0.102421,0.132552
 12:10:30.687,348.2687,352.1538,137.9281,-1.72457,-0.10101,0.131413
 12:10:30.708,348.289,352.1538,137.9281,-1.72519,-0.0989031,0.13225
 12:10:30.724,348.3069,352.1538,137.9281,-1.7258,-0.0967962,0.133089
 12:10:30.752,348.3336,352.1538,137.9281,-1.7258,-0.0967962,0.133089
 12:10:30.777,348.3576,352.1538,137.9281,-1.72641,-0.09469,0.133928
 12:10:30.797,348.3793,352.1538,137.9281,-1.72499,-0.0932791,0.13279
 12:10:30.822,348.4034,352.1538,137.9281,-1.72358,-0.0918678,0.131653
 12:10:30.845,348.4271,352.1538,137.9281,-1.72216,-0.0904561,0.130517
 12:10:30.864,348.4449,352.1538,137.9281,-1.7179,-0.0862185,0.127111
 12:10:30.888,348.4691,352.1538,137.9281,-1.71548,-0.0869282,0.127182
 12:10:30.909,348.4902,352.1538,137.9281,-1.71305,-0.0876377,0.127253
 12:10:30.931,348.5123,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:30.952,348.5341,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:30.972,348.5539,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:30.992,348.5745,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:31.015,348.5973,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:31.038,348.6195,352.1538,137.9281,-1.71001,-0.0904541,0.126486
 12:10:31.060,348.6419,352.1538,137.9281,-1.70879,-0.09467,0.124809
 12:10:31.077,348.6593,352.1538,137.9281,-1.70756,-0.0988881,0.123136
 12:10:31.102,348.6839,352.1538,137.9281,-1.70695,-0.100998,0.1223
 12:10:31.125,348.706,352.1538,137.9281,-1.70572,-0.105219,0.120631
 12:10:31.142,348.7234,352.1538,137.9281,-1.70449,-0.109443,0.118965
 12:10:31.166,348.7476,352.1538,137.9281,-1.70387,-0.111556,0.118134
 12:10:31.188,348.7699,352.1538,137.9281,-1.70529,-0.112969,0.11927
 12:10:31.209,348.7902,352.1788,137.5528,-1.70529,-0.112969,0.11927
 12:10:31.231,348.8114,352.204,137.1768,-1.70751,-0.117907,0.120715
 12:10:31.257,348.8378,352.2293,136.8009,-1.71035,-0.12073,0.122993
 12:10:31.278,348.8594,352.2557,136.4241,-1.71702,-0.124248,0.126341
 12:10:31.298,348.88,352.2827,136.0461,-1.7243,-0.122108,0.126123
 12:10:31.320,348.9023,352.3105,135.6655,-1.73299,-0.121374,0.12706
 12:10:31.344,348.9255,352.3378,135.282,-1.74412,-0.119922,0.127946
 12:10:31.370,348.951,352.365,134.8951,-1.7601,-0.117032,0.128743
 12:10:31.391,348.9728,352.3918,134.5037,-1.77226,-0.113446,0.128483
 12:10:31.411,348.9922,352.418,134.1059,-1.78583,-0.111258,0.129404
 12:10:31.434,349.0153,352.4434,133.7034,-1.79618,-0.106275,0.130082
 12:10:31.458,349.0399,352.4683,133.2954,-1.8108,-0.101954,0.129875
 12:10:31.476,349.0577,352.492,132.8833,-1.82965,-0.101828,0.133188
 12:10:31.501,349.0822,352.5149,132.4654,-1.84081,-0.100336,0.134267
 12:10:31.524,349.1053,352.5377,132.04,-1.86419,-0.0952148,0.135319
 12:10:31.544,349.1262,352.5601,131.6101,-1.88374,-0.089406,0.135301
 12:10:31.568,349.1494,352.5814,131.171,-1.90087,-0.084313,0.135347
 12:10:31.590,349.1717,352.6014,130.724,-1.92046,-0.0784808,0.13547
 12:10:31.610,349.1917,352.6203,130.2703,-1.93272,-0.0748293,0.135586
 12:10:31.638,349.2195,352.6378,129.8088,-1.94744,-0.0704411,0.135765
 12:10:31.661,349.242,352.6546,129.3424,-1.96217,-0.0660459,0.135987
 12:10:31.685,349.2658,352.6703,128.8701,-1.97339,-0.0645007,0.137339
 12:10:31.707,349.2878,352.6851,128.392,-1.98216,-0.0636853,0.138663
 12:10:31.730,349.3119,352.6995,127.9094,-1.98708,-0.0622152,0.138765
 12:10:31.747,349.329,352.7138,127.4233,-1.99586,-0.0613951,0.140111
 12:10:31.773,349.3544,352.7277,126.9353,-2.00016,-0.0620106,0.139353
 12:10:31.800,349.3815,352.7414,126.4438,-2.00893,-0.0611849,0.140719
 12:10:31.820,349.4017,352.7553,125.9505,-2.01525,-0.0610939,0.142033
 12:10:31.843,349.4245,352.769,125.4538,-2.02018,-0.0596176,0.142165
 12:10:31.866,349.4476,352.7827,124.9546,-2.02649,-0.0595235,0.143491
 12:10:31.891,349.4722,352.796,124.4534,-2.03281,-0.0594275,0.144825
 12:10:31.910,349.4922,352.8093,123.9497,-2.04299,-0.0599702,0.147434
 12:10:31.934,349.515,352.8226,123.4435,-2.04761,-0.0640744,0.149026
 12:10:31.958,349.5385,352.836,122.9332,-2.05779,-0.064607,0.151661
 12:10:31.978,349.5593,352.8504,122.4211,-2.06734,-0.0672173,0.153436
 12:10:32.001,349.5827,352.8648,121.9049,-2.07797,-0.0677004,0.154117
 12:10:32.022,349.6035,352.8799,121.385,-2.08998,-0.0695511,0.156023
 12:10:32.047,349.6284,352.895,120.8608,-2.10015,-0.0700578,0.158731
 12:10:32.068,349.6497,352.9106,120.3318,-2.11108,-0.0740111,0.161789
 12:10:32.094,349.6745,352.9263,119.7988,-2.11678,-0.0759649,0.162335
 12:10:32.111,349.6924,352.9428,119.2615,-2.12926,-0.0777453,0.162342
 12:10:32.137,349.7191,352.9598,118.7218,-2.13049,-0.0811572,0.1607
 12:10:32.160,349.7418,352.9772,118.1773,-2.13309,-0.085938,0.160277
 12:10:32.184,349.7653,352.9954,117.6322,-2.13431,-0.0893516,0.15864
 12:10:32.207,349.7885,353.0146,117.0861,-2.13554,-0.0927662,0.157006
 12:10:32.225,349.8069,353.0346,116.5395,-2.13554,-0.0927662,0.157006
 12:10:32.250,349.8308,353.0554,115.9924,-2.13554,-0.0927662,0.157006
 12:10:32.274,349.8549,353.0761,115.4453,-2.13554,-0.0927662,0.157006
 12:10:32.294,349.8756,353.0968,114.8982,-2.13803,-0.0844318,0.160507
 12:10:32.317,349.8992,353.1176,114.3511,-2.13743,-0.0789393,0.163024
 12:10:32.339,349.9214,353.1365,113.803,-2.13869,-0.0672135,0.16819
 12:10:32.360,349.942,353.1541,113.2552,-2.14178,-0.0568306,0.172612
 12:10:32.385,349.967,353.1692,112.7068,-2.145,-0.044434,0.179924
 12:10:32.410,349.9913,353.1819,112.1573,-2.14573,-0.0328073,0.187139
 12:10:32.439,350.0209,353.1919,111.6064,-2.14408,-0.0199283,0.197138
 12:10:32.455,350.0367,353.1992,111.0553,-2.14153,-0.00565704,0.203981
 12:10:32.478,350.061,353.2037,110.5048,-2.14208,0.00389748,0.208384
 12:10:32.503,350.0845,353.2049,109.9553,-2.13701,0.0173939,0.215164
 12:10:32.527,350.1079,353.204,109.4057,-2.12937,0.037606,0.225407
 12:10:32.554,350.1342,353.2001,108.858,-2.11991,0.0516459,0.232971
 12:10:32.575,350.1561,353.1917,108.3133,-2.10481,0.069621,0.243033
 12:10:32.598,350.1791,353.1801,107.7725,-2.09659,0.0802796,0.248981
 12:10:32.621,350.2031,353.1646,107.2376,-2.08967,0.0875803,0.253206
 12:10:32.647,350.2283,353.1466,106.706,-2.08013,0.101576,0.260985
 12:10:32.664,350.2449,353.127,106.1772,-2.07319,0.108868,0.265265
 12:10:32.692,350.2732,353.1042,105.6522,-2.07245,0.114241,0.267979
 12:10:32.713,350.2947,353.0799,105.1299,-2.06927,0.118898,0.2706
 12:10:32.733,350.3149,353.0543,104.6079,-2.07041,0.122951,0.27248
 12:10:32.756,350.3371,353.0277,104.0872,-2.06967,0.128315,0.275207
 12:10:32.780,350.361,353.0002,103.566,-2.0659,0.130942,0.2769
 12:10:32.804,350.3856,352.9715,103.0451,-2.06458,0.134278,0.278691
 12:10:32.828,350.4089,352.9422,102.5257,-2.06327,0.137613,0.280485
 12:10:32.850,350.4316,352.9121,102.0069,-2.06252,0.142968,0.283227
 12:10:32.872,350.4536,352.8813,101.4885,-2.06176,0.148318,0.285974
 12:10:32.895,350.4758,352.8494,100.9705,-2.06044,0.151648,0.287777
 12:10:32.916,350.4973,352.8162,100.4527,-2.06044,0.151648,0.287777
 12:10:32.939,350.5203,352.7823,99.9355,-2.06044,0.151648,0.287777
 12:10:32.960,350.541,352.7483,99.41829,-2.05799,0.150941,0.287683
 12:10:32.983,350.5642,352.7144,98.90108,-2.05309,0.149529,0.287499
 12:10:33.004,350.5862,352.6806,98.38484,-2.0433,0.146705,0.287146
 12:10:33.027,350.609,352.6472,97.87056,-2.0335,0.143884,0.286812
 12:10:33.050,350.6312,352.6143,97.36017,-2.01826,0.137635,0.285404
 12:10:33.076,350.6578,352.5821,96.85367,-1.99514,0.127253,0.282915
 12:10:33.096,350.6778,352.5513,96.35324,-1.96903,0.114143,0.27956
 12:10:33.121,350.7021,352.5229,95.86201,-1.94109,0.102362,0.277242
 12:10:33.144,350.7259,352.4973,95.38115,-1.91018,0.0878531,0.274149
 12:10:33.169,350.7503,352.4744,94.91142,-1.88289,0.0781278,0.273089
 12:10:33.191,350.7722,352.4547,94.45397,-1.84352,0.0649386,0.272229
 12:10:33.209,350.792,352.4372,94.00739,-1.81932,0.0579931,0.272413
 12:10:33.237,350.8186,352.4227,93.57647,-1.79941,0.0504005,0.271745
 12:10:33.261,350.8418,352.4097,93.15517,-1.76988,0.0400513,0.27134
 12:10:33.286,350.8665,352.3984,92.7418,-1.7506,0.0345318,0.271761
 12:10:33.308,350.8898,352.3895,92.34016,-1.73375,0.0297114,0.272188
 12:10:33.324,350.9064,352.3817,91.9462,-1.71932,0.0255865,0.272599
 12:10:33.353,350.9351,352.3751,91.55894,-1.71211,0.0235264,0.27282
 12:10:33.372,350.9539,352.3694,91.17741,-1.6977,0.0194109,0.273292
 12:10:33.397,350.9791,352.3641,90.79876,-1.6881,0.0166708,0.273629
 12:10:33.418,351.0003,352.3598,90.42584,-1.68091,0.0146176,0.273894
 12:10:33.440,351.0217,352.356,90.05674,-1.66653,0.010516,0.274454
 12:10:33.460,351.0418,352.3528,89.6905,-1.65456,0.00710288,0.274952
 12:10:33.484,351.0649,352.3504,89.32998,-1.6426,0.00369419,0.275477
 12:10:33.506,351.0871,352.3488,88.97422,-1.62768,-0.00245335,0.275276
 12:10:33.523,351.1047,352.348,88.62321,-1.62119,-0.0100074,0.272908
 12:10:33.554,351.131,352.3486,88.27813,-1.61288,-0.0161813,0.271541
 12:10:33.571,351.152,352.3508,87.93565,-1.60104,-0.0271772,0.268601
 12:10:33.594,351.1756,352.3544,87.59647,-1.59331,-0.0312883,0.268134
 12:10:33.616,351.1974,352.3605,87.26199,-1.58082,-0.0367582,0.267955
 12:10:33.639,351.2205,352.3675,86.93059,-1.57071,-0.0415473,0.267665
 12:10:33.660,351.241,352.3757,86.60416,-1.56119,-0.0442604,0.268246
 12:10:33.677,351.2603,352.385,86.28176,-1.55406,-0.0462933,0.268693
 12:10:33.705,351.2861,352.395,85.96314,-1.5493,-0.0476477,0.268996
 12:10:33.723,351.3052,352.4053,85.64736,-1.54217,-0.0496778,0.26946
 12:10:33.748,351.3303,352.416,85.33347,-1.54217,-0.0496778,0.26946
 12:10:33.776,351.3582,352.4271,85.02243,-1.5398,-0.0503541,0.269616
 12:10:33.794,351.3762,352.4382,84.71137,-1.5398,-0.0503541,0.269616
 12:10:33.810,351.3929,352.4494,84.40125,-1.5398,-0.0503541,0.269616
 12:10:33.838,351.4199,352.4607,84.09114,-1.54037,-0.0482783,0.270463
 12:10:33.860,351.4414,352.472,83.78102,-1.54095,-0.046203,0.271311
 12:10:33.883,351.4646,352.4828,83.47069,-1.54152,-0.0441284,0.272159
 12:10:33.900,351.4821,352.4931,83.16012,-1.54152,-0.0441284,0.272159
 12:10:33.926,351.5069,352.503,82.84933,-1.54152,-0.0441284,0.272159
 12:10:33.949,351.5301,352.5129,82.53854,-1.54095,-0.046203,0.271311
 12:10:33.973,351.5536,352.5228,82.22775,-1.5398,-0.0503541,0.269616
 12:10:33.995,351.5766,352.5331,81.91718,-1.53807,-0.056585,0.267081
 12:10:34.021,351.6015,352.5444,81.60706,-1.53691,-0.0607419,0.265395
 12:10:34.044,351.6251,352.557,81.29764,-1.53634,-0.0628212,0.264553
 12:10:34.064,351.6451,352.5706,80.98868,-1.53634,-0.0628212,0.264553
 12:10:34.089,351.6701,352.5847,80.67995,-1.53576,-0.0649011,0.263711
 12:10:34.112,351.6938,352.5847,80.67995,-1.53576,-0.0649011,0.263711
 12:10:34.142,351.7235,352.5847,80.67995,-1.53378,-0.0655667,0.261771
 12:10:34.160,351.742,352.5847,80.67995,-1.52841,-0.0654828,0.256795
 12:10:34.183,351.765,352.5847,80.67995,-1.52279,-0.0598149,0.252409
 12:10:34.210,351.7927,352.5847,80.67995,-1.51574,-0.0527207,0.246941
 12:10:34.235,351.816,352.5847,80.67995,-1.50194,-0.0476282,0.239894
 12:10:34.262,351.8427,352.5847,80.67995,-1.48144,-0.0480659,0.235755
 12:10:34.283,351.8639,352.5847,80.67995,-1.45004,-0.0497484,0.231361
 12:10:34.304,351.8857,352.5847,80.67995,-1.42445,-0.0514971,0.229907
 12:10:34.331,351.9127,352.5847,80.67995,-1.38434,-0.0557643,0.222452
 12:10:34.354,351.9352,352.5847,80.67995,-1.33329,-0.0597365,0.205633
 12:10:34.377,351.958,352.5847,80.67995,-1.28736,-0.0715292,0.192594
 12:10:34.401,351.9823,352.5847,80.67995,-1.25244,-0.0913427,0.185885
 12:10:34.427,352.007,352.5847,80.67995,-1.19237,-0.116316,0.183465
 12:10:34.446,352.0261,352.5847,80.67995,-1.13686,-0.139924,0.183229
 12:10:34.474,352.0542,352.5847,80.67995,-1.09694,-0.155344,0.180929
 12:10:34.498,352.08,352.5847,80.67995,-1.04111,-0.158199,0.174435
 12:10:34.525,352.1051,352.5847,80.67995,-0.994089,-0.158314,0.171205
 12:10:34.545,352.1256,352.5847,80.67995,-0.94458,-0.158957,0.170884
 12:10:34.567,352.149,352.5847,80.67995,-0.906655,-0.156315,0.168877
 12:10:34.590,352.1705,352.5847,80.67995,-0.871868,-0.150861,0.165275
 12:10:34.615,352.1966,352.5847,80.67995,-0.844638,-0.147047,0.162922
 12:10:34.637,352.2186,352.5847,80.67995,-0.81364,-0.142344,0.160182
 12:10:34.660,352.2429,352.5847,80.67995,-0.783636,-0.133281,0.161264
 12:10:34.686,352.2664,352.5847,80.67995,-0.744693,-0.112998,0.164129
 12:10:34.710,352.292,352.5847,80.67995,-0.713489,-0.0944156,0.166021
 12:10:34.735,352.315,352.5847,80.67995,-0.681946,-0.0700091,0.168747
 12:10:34.759,352.3405,352.5847,80.67995,-0.644182,-0.0452738,0.174013
 12:10:34.783,352.3632,352.5847,80.67995,-0.606114,-0.0204823,0.183971
 12:10:34.810,352.3905,352.5847,80.67995,-0.569764,0.00282528,0.192967
 12:10:34.831,352.4122,352.5847,80.67995,-0.541126,0.024338,0.200728
 12:10:34.864,352.4456,352.5847,80.67995,-0.505287,0.0497868,0.213284
 12:10:34.882,352.4622,352.5847,80.67995,-0.462638,0.0713984,0.220482
 12:10:34.910,352.4915,352.5847,80.67995,-0.441111,0.0811861,0.222725
 12:10:34.930,352.5118,352.5847,80.67995,-0.409005,0.0959422,0.222969
 12:10:34.957,352.5387,352.5847,80.67995,-0.389919,0.10643,0.220459
 12:10:34.985,352.5665,352.5847,80.67995,-0.351416,0.127383,0.222256
 12:10:34.999,352.5807,352.5847,80.67995,-0.306621,0.148623,0.233607
 12:10:35.018,352.5998,352.5847,80.67995,-0.280054,0.155199,0.241352
 12:10:35.040,352.6212,352.5847,80.67995,-0.245994,0.163686,0.251182
 12:10:35.062,352.6436,352.5847,80.67995,-0.209352,0.169577,0.258848
 12:10:35.087,352.6679,352.5847,80.67995,-0.180419,0.173691,0.260274
 12:10:35.110,352.6909,352.5847,80.67995,-0.160275,0.180245,0.254757
 12:10:35.137,352.7191,352.5847,80.67995,-0.144129,0.164471,0.240682
 12:10:35.159,352.7393,352.5847,80.67995,-0.129257,0.131277,0.224137
 12:10:35.185,352.7669,352.5847,80.67995,-0.11931,0.10904,0.213235
 12:10:35.206,352.7867,352.5847,80.67995,-0.108766,0.0845935,0.201666
 12:10:35.231,352.8121,352.5847,80.67995,-0.0994572,0.0722556,0.195496
 12:10:35.254,352.8348,352.5847,80.67995,-0.0766748,0.0622162,0.198732
 12:10:35.278,352.8593,352.5847,80.67995,-0.0534978,0.0580046,0.205048
 12:10:35.302,352.8828,352.5847,80.67995,-0.00975342,0.0661858,0.21371
 12:10:35.326,352.9073,352.5847,80.67995,0.0368785,0.0855261,0.225056
 12:10:35.350,352.9313,352.5847,80.67995,0.098671,0.114815,0.23795
 12:10:35.371,352.9533,352.5847,80.67995,0.149385,0.141335,0.240229
 12:10:35.394,352.9751,352.5847,80.67995,0.188616,0.159141,0.237299
 12:10:35.417,352.9987,352.5847,80.67995,0.222126,0.176615,0.23151
 12:10:35.442,353.0228,352.5847,80.67995,0.257459,0.187871,0.221433
 12:10:35.463,353.044,352.5847,80.67995,0.309905,0.194893,0.21154
 12:10:35.484,353.0651,352.5847,80.67995,0.360715,0.208429,0.20442
 12:10:35.509,353.0903,352.5847,80.67995,0.418488,0.234487,0.198655
 12:10:35.536,353.1177,352.5847,80.67995,0.496,0.270015,0.195454
 12:10:35.559,353.1404,352.5847,80.67995,0.590608,0.307436,0.201674
 12:10:35.581,353.1622,352.5847,80.67995,0.642971,0.328964,0.208628
 12:10:35.603,353.185,352.5847,80.67995,0.684922,0.350826,0.219364
 12:10:35.625,353.2068,352.5847,80.67995,0.719602,0.370581,0.227299
 12:10:35.649,353.2306,352.5847,80.67995,0.751857,0.393143,0.233169
 12:10:35.673,353.2542,352.5847,80.67995,0.787993,0.425017,0.239647
 12:10:35.694,353.2754,352.5847,80.67995,0.842793,0.478815,0.251313
 12:10:35.717,353.2981,352.5847,80.67995,0.87474,0.511743,0.258978
 12:10:35.745,353.3262,352.5847,80.67995,0.911821,0.547405,0.26943
 12:10:35.765,353.346,352.5847,80.67995,0.949187,0.591197,0.280356
 12:10:35.788,353.3693,352.5847,80.67995,0.98284,0.628331,0.285415
 12:10:35.815,353.3965,352.5847,80.67995,1.01595,0.659671,0.289448
 12:10:35.839,353.4203,352.5847,80.67995,1.06074,0.705421,0.290731
 12:10:35.858,353.4407,352.5847,80.67995,1.0881,0.741012,0.289154
 12:10:35.889,353.4705,352.5847,80.67995,1.11238,0.770938,0.289608
 12:10:35.910,353.4926,352.5847,80.67995,1.15282,0.822451,0.290116
 12:10:35.935,353.5168,352.5847,80.67995,1.17726,0.852518,0.29126
 12:10:35.959,353.5407,352.5847,80.67995,1.19872,0.88724,0.29345
 12:10:35.985,353.5639,352.5847,80.67995,1.22025,0.92199,0.295923
 12:10:36.004,353.5857,352.5847,80.67995,1.23783,0.955267,0.299865
 12:10:36.028,353.61,352.5847,80.67995,1.25319,0.988799,0.305097
 12:10:36.050,353.6317,352.5847,80.67995,1.26402,1.0228,0.31265
 12:10:36.074,353.6558,352.5847,80.67995,1.27436,1.05875,0.321368
 12:10:36.102,353.683,352.5847,80.67995,1.2823,1.0871,0.32852
 12:10:36.122,353.7033,352.5847,80.67995,1.28273,1.11032,0.33705
 12:10:36.145,353.7265,352.5847,80.67995,1.27898,1.12422,0.343892
 12:10:36.172,353.7517,352.5847,80.67995,1.27684,1.13214,0.347816
 12:10:36.200,353.7812,352.5847,80.67995,1.26727,1.1425,0.345521
 12:10:36.222,353.8036,352.5847,80.67995,1.25734,1.14746,0.339256
 12:10:36.247,353.8283,352.5847,80.67995,1.24758,1.15012,0.334106
 12:10:36.270,353.8516,352.5847,80.67995,1.23545,1.1579,0.325765
 12:10:36.297,353.8757,352.5847,80.67995,1.22794,1.16035,0.319591
 12:10:36.320,353.9009,352.5847,80.67995,1.22205,1.16195,0.31653
 12:10:36.343,353.9241,352.5847,80.67995,1.22205,1.16195,0.31653
 12:10:36.370,353.9502,352.5847,80.67995,1.22259,1.15997,0.315535
 12:10:36.391,353.9719,352.5847,80.67995,1.22312,1.15799,0.31454
 12:10:36.413,353.9931,352.5847,80.67995,1.22312,1.15799,0.31454
 12:10:36.439,354.0195,352.5847,80.67995,1.22223,1.15455,0.311533
 12:10:36.460,354.0418,352.5847,80.67995,1.21686,1.15417,0.307483
 12:10:36.490,354.0706,352.5847,80.67995,1.20612,1.15339,0.299397
 12:10:36.511,354.0929,352.5847,80.67995,1.18743,1.15474,0.287291
 12:10:36.536,354.1173,352.5847,80.67995,1.17357,1.15846,0.280247
 12:10:36.561,354.1437,352.5847,80.67995,1.15416,1.1592,0.272409
 12:10:36.584,354.165,352.5847,80.67995,1.13446,1.16223,0.263548
 12:10:36.610,354.1906,352.5847,80.67995,1.11447,1.16755,0.253672
 12:10:36.631,354.2127,352.5847,80.67995,1.09145,1.16997,0.239895
 12:10:36.658,354.2388,352.5847,80.67995,1.06002,1.16159,0.225737
 12:10:36.679,354.2606,352.5847,80.67995,1.00515,1.14532,0.210957
 12:10:36.703,354.2841,352.5847,80.67995,0.957048,1.12324,0.199597
 12:10:36.731,354.3113,352.5847,80.67995,0.892605,1.09293,0.182782
