global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:23:29.152,652.3005,344.4993,330.3804,-0.363934,-1.16347,0.143514
 17:23:29.180,652.3286,344.4993,330.3804,-0.363262,-1.16581,0.143182
 17:23:29.204,652.3534,344.4993,330.3804,-0.362589,-1.16814,0.14285
 17:23:29.231,652.3795,344.4993,330.3804,-0.36048,-1.16904,0.141437
 17:23:29.257,652.4052,344.4993,330.3804,-0.359043,-1.1676,0.140355
 17:23:29.283,652.4308,344.4993,330.3804,-0.358371,-1.16994,0.140024
 17:23:29.307,652.4554,344.4993,330.3804,-0.355587,-1.17317,0.138285
 17:23:29.332,652.4803,344.4993,330.3804,-0.35424,-1.17785,0.137631
 17:23:29.359,652.5065,344.4993,330.3804,-0.352218,-1.18486,0.136658
 17:23:29.382,652.5313,344.4993,330.3804,-0.34732,-1.189,0.133526
 17:23:29.409,652.5574,344.4993,330.3804,-0.343857,-1.19459,0.131486
 17:23:29.432,652.5813,344.4993,330.3804,-0.340392,-1.20017,0.129454
 17:23:29.460,652.6077,344.4993,330.3804,-0.339039,-1.20486,0.128827
 17:23:29.483,652.6321,344.4993,330.3804,-0.335572,-1.21045,0.126808
 17:23:29.509,652.6572,344.4993,330.3804,-0.334217,-1.21514,0.126191
 17:23:29.535,652.683,344.4993,330.3804,-0.332861,-1.21984,0.125577
 17:23:29.561,652.7095,344.4993,330.3804,-0.329337,-1.22515,0.125688
 17:23:29.587,652.7347,344.4993,330.3804,-0.319235,-1.2262,0.127491
 17:23:29.613,652.7615,344.4993,330.3804,-0.297615,-1.22684,0.130066
 17:23:29.640,652.7888,344.4993,330.3804,-0.26596,-1.22848,0.134605
 17:23:29.666,652.8142,344.4993,330.3804,-0.232192,-1.22512,0.135351
 17:23:29.692,652.8408,344.4993,330.3804,-0.19273,-1.22145,0.136753
 17:23:29.719,652.8675,344.4993,330.3804,-0.154098,-1.22121,0.141275
 17:23:29.743,652.8912,344.4993,330.3804,-0.117001,-1.22204,0.149189
 17:23:29.769,652.9168,344.4993,330.3804,-0.092721,-1.21833,0.15886
 17:23:29.792,652.9407,344.4993,330.3804,-0.0774804,-1.20311,0.169483
 17:23:29.820,652.9697,344.4993,330.3804,-0.0599997,-1.18203,0.182713
 17:23:29.842,652.9911,344.4993,330.3804,-0.0381684,-1.156,0.197332
 17:23:29.866,653.0153,344.4993,330.3804,-0.0228261,-1.13438,0.210081
 17:23:29.892,653.0413,344.4993,330.3804,-0.0100645,-1.10348,0.224277
 17:23:29.918,653.0663,344.4993,330.3804,0.00540498,-1.05552,0.234328
 17:23:29.942,653.0909,344.4993,330.3804,0.00988193,-1.00253,0.241069
 17:23:29.966,653.1149,344.4993,330.3804,0.0142518,-0.955785,0.248483
 17:23:29.991,653.1402,344.4993,330.3804,0.0266814,-0.903361,0.257665
 17:23:30.016,653.165,344.4993,330.3804,0.0394783,-0.845299,0.265096
 17:23:30.042,653.1907,344.4993,330.3804,0.0465259,-0.794227,0.268052
 17:23:30.067,653.2156,344.4993,330.3804,0.0543266,-0.745935,0.266614
 17:23:30.092,653.2406,344.4993,330.3804,0.0610561,-0.707449,0.265908
 17:23:30.116,653.2645,344.4993,330.3804,0.0600423,-0.668441,0.268263
 17:23:30.143,653.2914,344.4993,330.3804,0.0617914,-0.632493,0.268982
 17:23:30.170,653.3184,344.4993,330.3804,0.0708245,-0.595035,0.265417
 17:23:30.196,653.3447,344.4993,330.3804,0.0823551,-0.552308,0.26092
 17:23:30.221,653.3698,344.4993,330.3804,0.0921351,-0.517061,0.257322
 17:23:30.246,653.3953,344.4993,330.3804,0.0962433,-0.482071,0.255342
 17:23:30.273,653.4222,344.4993,330.3804,0.100372,-0.446976,0.255761
 17:23:30.297,653.4459,344.4993,330.3804,0.107609,-0.408853,0.25476
 17:23:30.323,653.4713,344.4993,330.3804,0.113609,-0.380442,0.25382
 17:23:30.347,653.4962,344.4993,330.3804,0.118106,-0.353583,0.253808
 17:23:30.372,653.5207,344.4993,330.3804,0.127113,-0.336185,0.250087
 17:23:30.397,653.5462,344.4993,330.3804,0.140189,-0.311926,0.244702
 17:23:30.424,653.5728,344.4993,330.3804,0.146688,-0.291961,0.234335
 17:23:30.449,653.5975,344.4993,330.3804,0.149567,-0.27294,0.224
 17:23:30.478,653.6263,344.4993,330.3804,0.157802,-0.259331,0.216287
 17:23:30.503,653.6507,344.4993,330.3804,0.167147,-0.249952,0.21175
 17:23:30.530,653.6783,344.4993,330.3804,0.172845,-0.241558,0.207177
 17:23:30.553,653.7015,344.4993,330.3804,0.182705,-0.226307,0.198831
 17:23:30.577,653.7257,344.4993,330.3804,0.186863,-0.219454,0.195049
 17:23:30.603,653.7521,344.4993,330.3804,0.187448,-0.22165,0.194411
 17:23:30.629,653.7777,344.4993,330.3804,0.188033,-0.223847,0.193774
 17:23:30.653,653.802,344.4993,330.3804,0.188033,-0.223847,0.193774
 17:23:30.679,653.828,344.4993,330.3804,0.188033,-0.223847,0.193774
 17:23:30.703,653.8517,344.5594,330.833,0.186467,-0.22542,0.194515
 17:23:30.731,653.8802,344.6195,331.2857,0.186467,-0.22542,0.194515
 17:23:30.761,653.9036,344.68,331.7375,0.175357,-0.220394,0.191087
 17:23:30.782,653.9304,344.7405,332.1894,0.154261,-0.214723,0.183017
 17:23:30.807,653.9555,344.7997,332.636,0.133104,-0.209033,0.175028
 17:23:30.831,653.9799,344.8573,333.0725,0.103383,-0.201037,0.163979
 17:23:30.858,654.007,344.9135,333.499,0.0612928,-0.191697,0.150003
 17:23:30.881,654.0305,344.9674,333.9112,0.0119495,-0.1784,0.132573
 17:23:30.907,654.0565,345.0189,334.3033,-0.0247223,-0.168511,0.119975
 17:23:30.933,654.0815,345.0668,334.6719,-0.0556401,-0.158133,0.110461
 17:23:30.957,654.106,345.1121,335.0229,-0.0779636,-0.150074,0.103969
 17:23:30.983,654.131,345.1545,335.3593,-0.0971645,-0.138795,0.100351
 17:23:31.008,654.1562,345.1948,335.6849,-0.1337,-0.130918,0.0899787
 17:23:31.033,654.1813,345.2321,336.0014,-0.188282,-0.124116,0.0782023
 17:23:31.058,654.2065,345.2672,336.3005,-0.245344,-0.116611,0.06628
 17:23:31.082,654.2309,345.3005,336.5735,-0.307818,-0.105625,0.0522126
 17:23:31.108,654.2567,345.3318,336.8193,-0.352522,-0.0934949,0.0399337
 17:23:31.134,654.282,345.3602,337.0352,-0.381696,-0.0855736,0.0321502
 17:23:31.158,654.307,345.3853,337.2298,-0.406627,-0.0847326,0.0293703
 17:23:31.186,654.3336,345.4083,337.4105,-0.426384,-0.0872614,0.0292627
 17:23:31.211,654.3596,345.4311,337.5793,-0.445299,-0.0860612,0.0269487
 17:23:31.233,654.382,345.4545,337.7387,-0.464946,-0.0826843,0.0232788
 17:23:31.264,654.4119,345.4776,337.889,-0.478644,-0.0929834,0.0179819
 17:23:31.289,654.4376,345.4998,338.0299,-0.482072,-0.11013,0.0135039
 17:23:31.315,654.4636,345.5248,338.1643,-0.477244,-0.12764,0.0077435
 17:23:31.341,654.4895,345.5544,338.2971,-0.471527,-0.155517,7.75666E-05
 17:23:31.366,654.5135,345.5886,338.4321,-0.466717,-0.187222,-0.00727195
 17:23:31.392,654.5403,345.6304,338.5699,-0.468772,-0.223021,-0.0123736
 17:23:31.416,654.5643,345.6806,338.71,-0.467888,-0.261742,-0.0173623
 17:23:31.443,654.5905,345.7405,338.8492,-0.463557,-0.291491,-0.0235014
 17:23:31.467,654.6164,345.8108,338.9887,-0.458238,-0.331785,-0.0311528
 17:23:31.494,654.6428,345.8891,339.1303,-0.454105,-0.367725,-0.0372824
 17:23:31.517,654.666,345.9781,339.2744,-0.448659,-0.408263,-0.044419
 17:23:31.542,654.691,346.0769,339.4205,-0.450195,-0.438632,-0.0500843
 17:23:31.568,654.7162,346.1865,339.5692,-0.453052,-0.464636,-0.0565354
 17:23:31.593,654.7419,346.3043,339.7172,-0.45302,-0.479108,-0.0597111
 17:23:31.619,654.7678,346.429,339.8638,-0.45302,-0.479108,-0.0597111
 17:23:31.644,654.7926,346.5576,340.0105,-0.454549,-0.480638,-0.0587747
 17:23:31.670,654.8187,346.6863,340.1571,-0.457605,-0.483695,-0.0568995
 17:23:31.701,654.8489,346.8153,340.303,-0.463962,-0.495861,-0.053357
 17:23:31.720,654.8683,346.9452,340.4474,-0.470944,-0.505751,-0.0492091
 17:23:31.744,654.8927,347.0784,340.5889,-0.47335,-0.511064,-0.0478882
 17:23:31.768,654.9165,347.2142,340.727,-0.474872,-0.512586,-0.0469388
 17:23:31.795,654.9426,347.3514,340.8639,-0.480553,-0.526992,-0.0438935
 17:23:31.820,654.9688,347.489,341.0001,-0.511692,-0.564044,-0.0374964
 17:23:31.846,654.9946,347.6306,341.1336,-0.571348,-0.600531,-0.0324914
 17:23:31.872,655.0209,347.782,341.2522,-0.625781,-0.608228,-0.0315072
 17:23:31.898,655.0464,347.9433,341.3423,-0.6856,-0.606392,-0.034649
 17:23:31.923,655.0721,348.1066,341.4065,-0.745592,-0.604388,-0.0372128
 17:23:31.952,655.0995,348.2694,341.4421,-0.812832,-0.588526,-0.0466888
 17:23:31.976,655.1249,348.4317,341.4491,-0.883549,-0.575527,-0.0553456
 17:23:32.003,655.1506,348.5897,341.424,-0.945428,-0.571031,-0.0615954
 17:23:32.029,655.1774,348.7443,341.3651,-1.01101,-0.575441,-0.0693101
 17:23:32.053,655.2017,348.8976,341.2767,-1.07375,-0.570712,-0.0783547
 17:23:32.082,655.23,349.0521,341.157,-1.11549,-0.560299,-0.085411
 17:23:32.111,655.259,349.2053,341.0074,-1.16334,-0.549753,-0.0896458
 17:23:32.138,655.286,349.3558,340.8378,-1.21189,-0.542724,-0.0909415
 17:23:32.164,655.3121,349.5034,340.6453,-1.26425,-0.542169,-0.0891032
 17:23:32.191,655.339,349.6491,340.4297,-1.3172,-0.541614,-0.0908878
 17:23:32.216,655.3647,349.7947,340.1891,-1.37078,-0.541035,-0.0962533
 17:23:32.243,655.3918,349.9401,339.9232,-1.42621,-0.541776,-0.101976
 17:23:32.269,655.4179,350.0854,339.6318,-1.47788,-0.535747,-0.10798
 17:23:32.296,655.4449,350.2308,339.3139,-1.52744,-0.527974,-0.108655
 17:23:32.324,655.4717,350.3747,338.9713,-1.56452,-0.520279,-0.110633
 17:23:32.349,655.4974,350.5164,338.6051,-1.58538,-0.515621,-0.110678
 17:23:32.376,655.5245,350.6562,338.2212,-1.59654,-0.513992,-0.110081
 17:23:32.402,655.5507,350.7946,337.8273,-1.59795,-0.509542,-0.108739
 17:23:32.428,655.5765,350.9326,337.428,-1.60076,-0.500647,-0.106044
 17:23:32.453,655.6027,351.0694,337.0281,-1.60352,-0.485903,-0.103154
 17:23:32.481,655.629,351.2039,336.6269,-1.60286,-0.474109,-0.098779
 17:23:32.508,655.6561,351.2039,336.6269,-1.5987,-0.459408,-0.0927232
 17:23:32.532,655.6809,351.2039,336.6269,-1.58897,-0.448436,-0.0870362
 17:23:32.561,655.7083,351.2039,336.6269,-1.56258,-0.434603,-0.0773214
 17:23:32.587,655.7356,351.2039,336.6269,-1.51423,-0.399447,-0.055386
 17:23:32.616,655.7641,351.2039,336.6269,-1.44487,-0.346512,-0.0217192
 17:23:32.638,655.787,351.2039,336.6269,-1.34534,-0.284327,0.0236848
 17:23:32.664,655.8119,351.2039,336.6269,-1.26207,-0.248909,0.056943
 17:23:32.690,655.8391,351.2039,336.6269,-1.18564,-0.229289,0.0814923
 17:23:32.716,655.8649,351.2039,336.6269,-1.09352,-0.208306,0.105856
 17:23:32.745,655.8928,351.2039,336.6269,-1.02375,-0.183381,0.114983
 17:23:32.771,655.92,351.2039,336.6269,-0.948133,-0.160255,0.117682
 17:23:32.796,655.9447,351.2039,336.6269,-0.870472,-0.131728,0.118096
 17:23:32.820,655.9696,351.2039,336.6269,-0.786385,-0.104803,0.116674
 17:23:32.850,655.9983,351.2039,336.6269,-0.705733,-0.0863281,0.117736
 17:23:32.874,656.0222,351.2039,336.6269,-0.602291,-0.0759017,0.119963
 17:23:32.903,656.0521,351.2039,336.6269,-0.544674,-0.0702249,0.121931
 17:23:32.930,656.0784,351.2039,336.6269,-0.464486,-0.0530649,0.116809
 17:23:32.955,656.104,351.2039,336.6269,-0.399298,-0.0335128,0.110039
 17:23:32.982,656.1304,351.2039,336.6269,-0.340751,-0.011921,0.102181
 17:23:33.009,656.1571,351.2039,336.6269,-0.271405,0.0149424,0.0930332
 17:23:33.033,656.1823,351.2039,336.6269,-0.202252,0.0362023,0.0883608
 17:23:33.060,656.209,351.2039,336.6269,-0.152376,0.0468385,0.0884841
 17:23:33.086,656.2351,351.2039,336.6269,-0.112314,0.0561794,0.088448
 17:23:33.113,656.2616,351.2039,336.6269,-0.0744698,0.0661799,0.087987
 17:23:33.139,656.2872,351.2039,336.6269,-0.0306759,0.0766771,0.0884665
 17:23:33.163,656.3123,351.2039,336.6269,0.0126303,0.0813026,0.09281
 17:23:33.192,656.3401,351.2039,336.6269,0.0494329,0.0795884,0.100219
 17:23:33.217,656.3654,351.2039,336.6269,0.0791955,0.0737197,0.104804
 17:23:33.246,656.3941,351.2039,336.6269,0.0933238,0.0659535,0.105637
 17:23:33.269,656.418,351.2039,336.6269,0.108015,0.05602,0.105775
 17:23:33.298,656.4465,351.2039,336.6269,0.131709,0.0578746,0.10479
 17:23:33.323,656.4718,351.2039,336.6269,0.178522,0.055667,0.106647
 17:23:33.349,656.4979,351.2039,336.6269,0.211291,0.0531276,0.108365
 17:23:33.378,656.5266,351.2039,336.6269,0.241419,0.0452203,0.108661
 17:23:33.399,656.5478,351.2039,336.6269,0.261443,0.0298101,0.107194
 17:23:33.426,656.5754,351.2039,336.6269,0.288288,0.0268444,0.106177
 17:23:33.453,656.6015,351.2039,336.6269,0.334888,0.0330258,0.10416
 17:23:33.476,656.6254,351.2039,336.6269,0.379352,0.0398655,0.101646
 17:23:33.502,656.6504,351.2039,336.6269,0.419694,0.0397119,0.0962366
 17:23:33.526,656.6743,351.2039,336.6269,0.461177,0.0352259,0.0897047
 17:23:33.553,656.7013,351.2039,336.6269,0.503339,0.0285885,0.0806126
 17:23:33.575,656.7242,351.2039,336.6269,0.546902,0.0175781,0.0661618
 17:23:33.603,656.7507,351.2039,336.6269,0.582211,0.00654315,0.0563415
 17:23:33.628,656.7768,351.2039,336.6269,0.636459,-0.00948082,0.0508222
 17:23:33.655,656.8036,351.2039,336.6269,0.685697,-0.0137972,0.0481121
 17:23:33.680,656.8278,351.2039,336.6269,0.729861,-0.0147197,0.0487938
 17:23:33.703,656.8522,351.2039,336.6269,0.763606,-0.0150853,0.0528272
 17:23:33.733,656.8813,351.2039,336.6269,0.78343,-0.0160728,0.0574468
 17:23:33.758,656.9071,351.2039,336.6269,0.810026,-0.0125179,0.0637127
 17:23:33.784,656.9324,351.2039,336.6269,0.836757,-0.00893095,0.0679544
 17:23:33.808,656.9573,351.2039,336.6269,0.861989,-0.00700675,0.0706702
 17:23:33.834,656.9826,351.2039,336.6269,0.881338,-0.0140909,0.0726827
 17:23:33.860,657.009,351.2039,336.6269,0.894974,-0.0217958,0.0732224
 17:23:33.887,657.0349,351.2039,336.6269,0.902186,-0.0256453,0.0692402
 17:23:33.911,657.0599,351.2039,336.6269,0.90722,-0.0373945,0.0650075
 17:23:33.939,657.0884,351.2039,336.6269,0.910603,-0.0508685,0.0612972
 17:23:33.962,657.1108,351.2039,336.6269,0.915115,-0.0688666,0.0564011
 17:23:33.990,657.1382,351.2039,336.6269,0.919065,-0.0846457,0.052165
 17:23:34.014,657.1628,351.2039,336.6269,0.923016,-0.100453,0.0479738
 17:23:34.040,657.1884,351.2039,336.6269,0.924067,-0.119741,0.040593
 17:23:34.063,657.2128,351.2039,336.6269,0.921409,-0.131726,0.0339948
 17:23:34.091,657.2396,351.2039,336.6269,0.914143,-0.140378,0.0259509
 17:23:34.114,657.2635,351.2039,336.6269,0.897308,-0.148608,0.0122447
 17:23:34.140,657.2894,351.2039,336.6269,0.872104,-0.154638,-0.00333031
 17:23:34.165,657.3138,351.2039,336.6269,0.857003,-0.163381,-0.0137554
 17:23:34.193,657.3416,351.2039,336.6269,0.850943,-0.170294,-0.0179598
 17:23:34.218,657.3664,351.2039,336.6269,0.845783,-0.173188,-0.020005
 17:23:34.243,657.3915,351.2039,336.6269,0.845783,-0.173188,-0.020005
 17:23:34.270,657.4193,351.2039,336.6269,0.845783,-0.173188,-0.020005
 17:23:34.294,657.4429,351.2039,336.6269,0.845783,-0.173188,-0.020005
 17:23:34.320,657.4686,351.2039,336.6269,0.844137,-0.174891,-0.0194674
 17:23:34.346,657.4941,351.2039,336.6269,0.842492,-0.176593,-0.0189288
 17:23:34.369,657.5194,351.2039,336.6269,0.842889,-0.178842,-0.0173855
 17:23:34.396,657.5451,351.2039,336.6269,0.842889,-0.178842,-0.0173855
 17:23:34.420,657.5698,351.2039,336.6269,0.841244,-0.180544,-0.0168453
 17:23:34.447,657.5955,351.2039,336.6269,0.837385,-0.181663,-0.0151934
 17:23:34.471,657.6198,351.2039,336.6269,0.837385,-0.181663,-0.0151934
 17:23:34.499,657.6474,351.2039,336.6269,0.837385,-0.181663,-0.0151934
 17:23:34.526,657.6742,351.2039,336.6269,0.839427,-0.182209,-0.0141902
 17:23:34.554,657.7031,351.2039,336.6269,0.838181,-0.186156,-0.0121012
 17:23:34.575,657.7245,351.2039,336.6269,0.838579,-0.188402,-0.0105535
 17:23:34.603,657.7507,351.2039,336.6269,0.840117,-0.195215,-0.0101354
 17:23:34.628,657.7772,351.2039,336.6269,0.839616,-0.201483,-0.0107155
 17:23:34.653,657.8015,351.2039,336.6269,0.835336,-0.217421,-0.0107532
 17:23:34.678,657.827,351.2039,336.6269,0.834572,-0.232164,-0.00818409
 17:23:34.703,657.8513,351.2039,336.6269,0.82988,-0.256515,-0.00286389
 17:23:34.729,657.8771,351.2039,336.6269,0.8169,-0.278602,0.000645635
 17:23:34.752,657.9011,351.2039,336.6269,0.797341,-0.298819,0.00761234
 17:23:34.777,657.9255,351.2039,336.6269,0.767883,-0.318382,0.0134482
 17:23:34.804,657.9518,351.2039,336.6269,0.719726,-0.334736,0.0228614
 17:23:34.830,657.9777,351.2039,336.6269,0.635267,-0.347164,0.0308402
 17:23:34.852,658.0023,351.2039,336.6269,0.555916,-0.346136,0.0303885
 17:23:34.880,658.0287,351.2039,336.6269,0.483624,-0.349161,0.0245423
 17:23:34.903,658.0528,351.2039,336.6269,0.406847,-0.335983,0.0255595
 17:23:34.929,658.0782,351.2039,336.6269,0.342402,-0.317764,0.0315596
 17:23:34.953,658.1024,351.2039,336.6269,0.269416,-0.305438,0.0381967
 17:23:34.980,658.129,351.2039,336.6269,0.212816,-0.287382,0.043111
 17:23:35.005,658.1536,351.2039,336.6269,0.158484,-0.255577,0.0488046
 17:23:35.030,658.1792,351.2039,336.6269,0.10702,-0.235001,0.0519786
 17:23:35.054,658.2036,351.2039,336.6269,0.049925,-0.208769,0.0575721
 17:23:35.082,658.2302,351.2039,336.6269,-0.0153741,-0.182398,0.0623618
 17:23:35.109,658.2571,351.2039,336.6269,-0.106804,-0.157011,0.064739
 17:23:35.131,658.28,351.2039,336.6269,-0.20488,-0.123808,0.064977
 17:23:35.157,658.3059,351.2039,336.6269,-0.281626,-0.0885017,0.0680511
 17:23:35.181,658.3301,351.2039,336.6269,-0.369962,-0.0421362,0.0728218
 17:23:35.209,658.3569,351.2039,336.6269,-0.447232,0.00693534,0.0783627
 17:23:35.233,658.3818,351.2039,336.6269,-0.521992,0.0610286,0.0886713
 17:23:35.262,658.4108,351.2039,336.6269,-0.584923,0.101771,0.0982744
 17:23:35.284,658.4335,351.2039,336.6269,-0.655403,0.146305,0.108172
 17:23:35.311,658.4604,351.2039,336.6269,-0.7128,0.179307,0.111552
 17:23:35.339,658.4882,351.2039,336.6269,-0.774971,0.219306,0.111361
 17:23:35.364,658.5128,351.2039,336.6269,-0.830437,0.257372,0.11325
 17:23:35.388,658.5373,351.2039,336.6269,-0.884888,0.298876,0.118046
 17:23:35.416,658.564,351.2039,336.6269,-0.91788,0.332593,0.125844
 17:23:35.441,658.5901,351.2039,336.6269,-0.964714,0.385081,0.140105
 17:23:35.466,658.6143,351.2039,336.6269,-1.00283,0.42928,0.153222
 17:23:35.493,658.6414,351.2039,336.6269,-1.03677,0.474028,0.168442
 17:23:35.520,658.6678,351.2039,336.6269,-1.06755,0.523309,0.187688
 17:23:35.545,658.6931,351.2039,336.6269,-1.08096,0.57333,0.212645
 17:23:35.571,658.7192,351.2039,336.6269,-1.09418,0.622955,0.238039
 17:23:35.597,658.7454,351.2039,336.6269,-1.10619,0.668258,0.261781
 17:23:35.620,658.7698,351.2039,336.6269,-1.11549,0.703475,0.280612
 17:23:35.647,658.7958,351.2039,336.6269,-1.1206,0.737638,0.295883
 17:23:35.671,658.8196,351.2039,336.6269,-1.12444,0.766026,0.305993
 17:23:35.697,658.8458,351.2039,336.6269,-1.13219,0.778803,0.311961
 17:23:35.730,658.8792,351.2039,336.6269,-1.13544,0.794564,0.310179
 17:23:35.747,658.8962,351.2039,336.6269,-1.12916,0.81196,0.303268
 17:23:35.772,658.9216,351.2039,336.6269,-1.12244,0.823418,0.30142
 17:23:35.797,658.9464,351.2039,336.6269,-1.11571,0.834882,0.299599
 17:23:35.824,658.9725,351.2039,336.6269,-1.10691,0.845958,0.295919
 17:23:35.848,658.9973,351.2039,336.6269,-1.09648,0.865858,0.293993
 17:23:35.875,659.0236,351.2039,336.6269,-1.07864,0.902616,0.291923
 17:23:35.900,659.0484,351.2039,336.6269,-1.0659,0.936682,0.293516
 17:23:35.925,659.074,351.2039,336.6269,-1.05996,0.959231,0.296822
 17:23:35.949,659.0977,351.2039,336.6269,-1.05655,0.984007,0.303223
 17:23:35.976,659.1245,351.2039,336.6269,-1.05055,1.0065,0.306706
 17:23:36.000,659.1483,351.2039,336.6269,-1.04282,1.0377,0.312247
 17:23:36.025,659.1743,351.2039,336.6269,-1.03028,1.07348,0.315791
 17:23:36.051,659.1994,351.2039,336.6269,-1.02464,1.09775,0.320778
 17:23:36.080,659.2279,351.2039,336.6269,-1.02805,1.11082,0.328933
 17:23:36.104,659.2531,351.2039,336.6269,-1.02653,1.13563,0.337817
 17:23:36.132,659.2797,351.2039,336.6269,-1.02289,1.16007,0.344921
 17:23:36.155,659.3033,351.2039,336.6269,-1.01699,1.19125,0.353124
 17:23:36.182,659.3299,351.2039,336.6269,-1.01938,1.20046,0.359081
 17:23:36.209,659.3575,351.2039,336.6269,-1.02725,1.21291,0.363657
 17:23:36.235,659.3839,351.2039,336.6269,-1.03521,1.22406,0.362833
 17:23:36.259,659.4085,351.2039,336.6269,-1.03951,1.23647,0.359476
 17:23:36.284,659.4334,351.2039,336.6269,-1.03613,1.25114,0.353136
 17:23:36.312,659.4607,351.2039,336.6269,-1.0313,1.27344,0.341597
 17:23:36.337,659.485,351.2039,336.6269,-1.02676,1.2948,0.322628
 17:23:36.362,659.5104,351.2039,336.6269,-1.0319,1.29819,0.301394
 17:23:36.386,659.5353,351.2039,336.6269,-1.04133,1.30082,0.278562
 17:23:36.411,659.5602,351.2039,336.6269,-1.03832,1.30744,0.261938
 17:23:36.438,659.5865,351.2039,336.6269,-1.03784,1.30749,0.242133
 17:23:36.462,659.6109,351.2039,336.6269,-1.03846,1.3054,0.227184
 17:23:36.486,659.6359,351.2039,336.6269,-1.03653,1.29664,0.216935
 17:23:36.511,659.6597,351.2039,336.6269,-1.03259,1.28173,0.207236
 17:23:36.537,659.6861,351.2039,336.6269,-1.02202,1.27306,0.194933
 17:23:36.565,659.7132,351.2039,336.6269,-1.01423,1.25933,0.182781
 17:23:36.587,659.7366,351.2039,336.6269,-1.00175,1.23581,0.162844
 17:23:36.614,659.7631,351.2039,336.6269,-0.987548,1.21372,0.142369
 17:23:36.641,659.7896,351.2039,336.6269,-0.969698,1.17812,0.113802
 17:23:36.666,659.8145,351.2039,336.6269,-0.952046,1.12013,0.0771353
 17:23:36.691,659.8403,351.2039,336.6269,-0.934234,1.05406,0.0383866
 17:23:36.719,659.8672,351.2039,336.6269,-0.920417,1.00303,0.00928756
 17:23:36.743,659.8919,351.2039,336.6269,-0.905643,0.95694,-0.0157839
 17:23:36.768,659.9162,351.2039,336.6269,-0.890284,0.925324,-0.031256
 17:23:36.793,659.9417,351.2039,336.6269,-0.878729,0.899988,-0.0415396
 17:23:36.817,659.9658,351.2039,336.6269,-0.870103,0.877163,-0.0509342
 17:23:36.843,659.9911,351.2039,336.6269,-0.869759,0.853983,-0.0542255
 17:23:36.869,660.017,351.2039,336.6269,-0.872156,0.833228,-0.0546158
 17:23:36.901,660.0427,351.2039,336.6269,-0.868075,0.820498,-0.0526336
 17:23:36.919,660.0668,351.2039,336.6269,-0.867108,0.804453,-0.0471031
 17:23:36.944,660.0925,351.2039,336.6269,-0.871317,0.797544,-0.0438969
 17:23:36.971,660.1214,351.2039,336.6269,-0.878469,0.793256,-0.0399434
 17:23:36.999,660.147,351.2039,336.6269,-0.88781,0.789418,-0.0342033
 17:23:37.023,660.1721,351.2039,336.6269,-0.892767,0.799958,-0.0272095
 17:23:37.047,660.196,351.2039,336.6269,-0.898263,0.81249,-0.0191419
 17:23:37.073,660.2221,351.2039,336.6269,-0.902649,0.828575,-0.0107158
 17:23:37.099,660.2473,351.2039,336.6269,-0.907019,0.844619,-0.00224334
 17:23:37.126,660.2747,351.2039,336.6269,-0.914104,0.863043,0.00913625
 17:23:37.151,660.2994,351.2039,336.6269,-0.921677,0.890933,0.0241696
 17:23:37.182,660.3299,351.2039,336.6269,-0.92437,0.900863,0.0295723
 17:23:37.207,660.355,351.2039,336.6269,-0.931635,0.911773,0.036518
 17:23:37.238,660.387,351.2039,336.6269,-0.942802,0.927558,0.0412349
 17:23:37.261,660.4097,351.2039,336.6269,-0.944272,0.939367,0.0418245
 17:23:37.287,660.4353,351.2039,336.6269,-0.944272,0.939367,0.0418245
 17:23:37.312,660.4611,351.2039,336.6269,-0.943738,0.937393,0.0407289
 17:23:37.337,660.4865,351.2039,336.6269,-0.938262,0.940135,0.0374904
 17:23:37.371,660.5198,351.2039,336.6269,-0.934966,0.943281,0.0360656
 17:23:37.393,660.5411,351.2039,336.6269,-0.939235,0.942474,0.0344248
 17:23:37.418,660.5663,351.2039,336.6269,-0.937629,0.936546,0.0311402
 17:23:37.442,660.591,351.2039,336.6269,-0.936557,0.93259,0.0289539
 17:23:37.469,660.6179,351.2039,336.6269,-0.935484,0.928632,0.0267705
 17:23:37.496,660.6443,351.2039,336.6269,-0.929857,0.916156,0.0205132
 17:23:37.521,660.6696,351.2039,336.6269,-0.92152,0.89371,0.00888558
 17:23:37.548,660.6962,351.2039,336.6269,-0.905409,0.867416,-0.00285398
 17:23:37.573,660.7217,351.2039,336.6269,-0.885231,0.834402,-0.0173154
 17:23:37.599,660.7477,351.2039,336.6269,-0.862065,0.798611,-0.0322706
 17:23:37.629,660.7772,351.2039,336.6269,-0.841248,0.763228,-0.0472595
 17:23:37.654,660.8014,351.2039,336.6269,-0.802143,0.709766,-0.0670413
 17:23:37.679,660.8271,351.2039,336.6269,-0.765926,0.658575,-0.0855012
 17:23:37.706,660.8547,351.2039,336.6269,-0.71722,0.601939,-0.102408
 17:23:37.734,660.8824,351.2039,336.6269,-0.653776,0.539179,-0.116928
 17:23:37.760,660.9086,351.2039,336.6269,-0.592808,0.47658,-0.130639
 17:23:37.787,660.9366,351.2039,336.6269,-0.529028,0.418721,-0.139552
 17:23:37.816,660.9646,351.2039,336.6269,-0.458937,0.352822,-0.146801
 17:23:37.844,660.9924,351.2039,336.6269,-0.388279,0.28421,-0.147151
