global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 17:55:12.115,714.2477,3.15669,66.71651,-0.190484,0.909561,0.0496031
 17:55:12.139,714.2736,3.15669,66.71651,-0.190484,0.909561,0.0496031
 17:55:12.164,714.2988,3.15669,66.71651,-0.188866,0.903521,0.0465145
 17:55:12.193,714.3275,3.15669,66.71651,-0.187248,0.897476,0.0434325
 17:55:12.221,714.3541,3.15669,66.71651,-0.195185,0.887264,0.045084
 17:55:12.246,714.3795,3.15669,66.71651,-0.196879,0.885625,0.0456224
 17:55:12.275,714.4095,3.15669,66.71651,-0.19742,0.887642,0.0466464
 17:55:12.304,714.4366,3.15669,66.71651,-0.19742,0.887642,0.0466464
 17:55:12.327,714.4611,3.15669,66.71651,-0.19742,0.887642,0.0466464
 17:55:12.356,714.4891,3.15669,66.71651,-0.19742,0.887642,0.0466464
 17:55:12.384,714.5178,3.15669,66.71651,-0.198499,0.891674,0.0486966
 17:55:12.412,714.5449,3.15669,66.71651,-0.198499,0.891674,0.0486966
 17:55:12.437,714.5707,3.15669,66.71651,-0.191138,0.887953,0.0493664
 17:55:12.467,714.6,3.15669,66.71651,-0.190598,0.885937,0.0483426
 17:55:12.492,714.6255,3.15669,66.71651,-0.192218,0.891984,0.0514162
 17:55:12.522,714.655,3.15669,66.71651,-0.192757,0.893999,0.0524422
 17:55:12.550,714.6824,3.15669,66.71651,-0.19557,0.896581,0.0529041
 17:55:12.578,714.7111,3.15669,66.71651,-0.204668,0.898853,0.0506544
 17:55:12.605,714.739,3.15669,66.71651,-0.216054,0.901695,0.0478633
 17:55:12.634,714.7681,3.15669,66.71651,-0.218871,0.904276,0.0483388
 17:55:12.665,714.7984,3.15669,66.71651,-0.218871,0.904276,0.0483388
 17:55:12.696,714.8288,3.15669,66.71651,-0.218871,0.904276,0.0483388
 17:55:12.724,714.8575,3.15669,66.71651,-0.218332,0.902264,0.0473079
 17:55:12.749,714.8839,3.15669,66.71651,-0.218332,0.902264,0.0473079
 17:55:12.778,714.9108,3.15669,66.71651,-0.216099,0.901887,0.0457378
 17:55:12.808,714.942,3.15669,66.71651,-0.208854,0.898742,0.0400052
 17:55:12.834,714.9677,3.15669,66.71651,-0.198748,0.900888,0.0342418
 17:55:12.861,714.9948,3.15669,66.71651,-0.188089,0.901018,0.0274728
 17:55:12.887,715.0208,3.15669,66.71651,-0.184146,0.902282,0.0253872
 17:55:12.914,715.0479,3.15669,66.71651,-0.182445,0.903925,0.0248587
 17:55:12.942,715.0757,3.15669,66.71651,-0.182445,0.903925,0.0248587
 17:55:12.969,715.1033,3.15669,66.71651,-0.187544,0.907079,0.0247563
 17:55:12.996,715.13,3.15669,66.71651,-0.170346,0.945997,0.0558995
 17:55:13.022,715.1556,3.15669,66.71651,-0.126922,0.966076,0.0751972
 17:55:13.050,715.1832,3.15669,66.71651,-0.0967022,0.988373,0.0817419
 17:55:13.074,715.2077,3.15669,66.71651,-0.0964845,1.00362,0.0870805
 17:55:13.102,715.236,3.15669,66.71651,-0.0942288,1.00306,0.087673
 17:55:13.127,715.2607,3.15669,66.71651,-0.0852229,1.00104,0.0879225
 17:55:13.154,715.2881,3.15669,66.71651,-0.0565162,0.996174,0.0925384
 17:55:13.180,715.3137,3.15669,66.71651,-0.00484506,0.991798,0.100878
 17:55:13.216,715.3434,3.15669,66.71651,0.0501728,0.998638,0.109292
 17:55:13.238,715.3713,3.15669,66.71651,0.133196,1.03785,0.113127
 17:55:13.267,715.4011,3.15669,66.71651,0.174568,1.05904,0.11182
 17:55:13.293,715.4266,3.15669,66.71651,0.226523,1.07979,0.113282
 17:55:13.319,715.4529,3.15669,66.71651,0.257531,1.09106,0.114902
 17:55:13.347,715.4805,3.15669,66.71651,0.280671,1.1001,0.115965
 17:55:13.371,715.5055,3.15669,66.71651,0.290275,1.10406,0.116348
 17:55:13.400,715.5333,3.15669,66.71651,0.297692,1.10857,0.116026
 17:55:13.428,715.5613,3.15669,66.71651,0.306524,1.10663,0.116797
 17:55:13.456,715.5884,3.15669,66.71651,0.327606,1.09872,0.112771
 17:55:13.482,715.6161,3.15669,66.71651,0.366001,1.10006,0.102715
 17:55:13.510,715.6429,3.15669,66.71651,0.404851,1.09919,0.0939853
 17:55:13.538,715.6712,3.15669,66.71651,0.434408,1.09182,0.0880746
 17:55:13.568,715.7015,3.15669,66.71651,0.445862,1.07985,0.0838781
 17:55:13.594,715.7272,3.15669,66.71651,0.457694,1.0581,0.0759384
 17:55:13.619,715.7533,3.15669,66.71651,0.467369,1.03683,0.0673144
 17:55:13.647,715.7804,3.15669,66.71651,0.470045,1.02672,0.0622519
 17:55:13.676,715.8102,3.15669,66.71651,0.473796,1.01253,0.055195
 17:55:13.702,715.836,3.15669,66.71651,0.479163,0.992199,0.0451762
 17:55:13.730,715.8632,3.15669,66.71651,0.480774,0.986088,0.0421849
 17:55:13.754,715.8876,3.15669,66.71651,0.485638,0.982956,0.0427696
 17:55:13.784,715.9174,3.15669,66.71651,0.503992,0.974502,0.0471407
 17:55:13.812,715.9454,3.15669,66.71651,0.531984,0.967397,0.0575865
 17:55:13.838,715.9715,3.15669,66.71651,0.551299,0.96248,0.0648991
 17:55:13.864,715.998,3.15669,66.71651,0.555585,0.961388,0.0665331
 17:55:13.893,716.027,3.15669,66.71651,0.566287,0.958658,0.0706323
 17:55:13.918,716.0522,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:13.944,716.0781,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:13.978,716.1052,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:13.997,716.1308,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:14.026,716.1592,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:14.053,716.1868,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:14.079,716.2137,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:14.107,716.2408,3.15669,66.71651,0.574836,0.956474,0.0739262
 17:55:14.133,716.2668,3.15669,66.71651,0.578032,0.959463,0.0775401
 17:55:14.156,716.29,3.15669,66.71651,0.577494,0.961502,0.0785223
 17:55:14.184,716.3182,3.15669,66.71651,0.577494,0.961502,0.0785223
 17:55:14.214,716.3473,3.15669,66.71651,0.579628,0.960956,0.0793485
 17:55:14.241,716.374,3.15669,66.71651,0.583357,0.961903,0.0819853
 17:55:14.266,716.4005,3.15669,66.71651,0.584414,0.965433,0.0847792
 17:55:14.293,716.4271,3.15669,66.71651,0.583877,0.967469,0.0857631
 17:55:14.323,716.4567,3.15669,66.71651,0.583339,0.969505,0.0867478
 17:55:14.348,716.4821,3.15669,66.71651,0.582802,0.97154,0.0877331
 17:55:14.377,716.5105,3.15669,66.71651,0.582264,0.973575,0.0887192
 17:55:14.403,716.5366,3.15669,66.71651,0.581727,0.975609,0.0897061
 17:55:14.430,716.5644,3.15669,66.71651,0.583321,0.977096,0.0915204
 17:55:14.459,716.5923,3.15669,66.71651,0.587583,0.976005,0.0931762
 17:55:14.484,716.6174,3.15669,66.71651,0.590231,0.98101,0.0977979
 17:55:14.513,716.6469,3.15669,66.71651,0.598741,0.978828,0.101122
 17:55:14.539,716.6729,3.15669,66.71651,0.60724,0.976647,0.104459
 17:55:14.566,716.7009,3.15669,66.71651,0.613608,0.975012,0.10697
 17:55:14.594,716.7277,3.15669,66.71651,0.621015,0.976892,0.112299
 17:55:14.622,716.7561,3.15669,66.71651,0.627369,0.975257,0.114825
 17:55:14.650,716.7838,3.15669,66.71651,0.630023,0.972682,0.114684
 17:55:14.678,716.8114,3.15669,66.71651,0.636907,0.969016,0.116238
 17:55:14.703,716.8375,3.15669,66.71651,0.641135,0.967927,0.117934
 17:55:14.736,716.8656,3.15669,66.71651,0.643785,0.965351,0.117802
 17:55:14.755,716.8894,3.15669,66.71651,0.646435,0.962774,0.117672
 17:55:14.781,716.9155,3.15669,66.71651,0.646435,0.962774,0.117672
 17:55:14.809,716.9428,3.15669,66.71651,0.646435,0.962774,0.117672
 17:55:14.837,716.9713,3.15669,66.71651,0.646435,0.962774,0.117672
 17:55:14.866,716.9993,3.15669,66.71651,0.646435,0.962774,0.117672
 17:55:14.894,717.0269,3.15669,66.71651,0.659095,0.959506,0.12279
 17:55:14.919,717.0531,3.15669,66.71651,0.663309,0.958417,0.124503
 17:55:14.946,717.0794,3.15669,66.71651,0.663309,0.958417,0.124503
 17:55:14.973,717.1072,3.15669,66.71651,0.665415,0.957872,0.12536
 17:55:14.997,717.1312,3.15669,66.71651,0.66578,0.955608,0.126502
 17:55:15.028,717.1616,3.15669,66.71651,0.66578,0.955608,0.126502
 17:55:15.054,717.1881,3.15669,66.71651,0.667347,0.957096,0.128336
 17:55:15.080,717.2145,3.15669,66.71651,0.666809,0.959127,0.129313
 17:55:15.107,717.2408,3.15669,66.71651,0.664658,0.967246,0.133227
 17:55:15.135,717.2685,3.15669,66.71651,0.661434,0.979405,0.13912
 17:55:15.162,717.296,3.15669,66.71651,0.66036,0.983452,0.141091
 17:55:15.187,717.3214,3.15669,66.71651,0.659286,0.987496,0.143064
 17:55:15.215,717.3491,3.15669,66.71651,0.656602,0.997596,0.148009
 17:55:15.243,717.3763,3.15669,66.71651,0.654457,1.00566,0.151978
 17:55:15.268,717.4026,3.15669,66.71651,0.65392,1.00768,0.152972
 17:55:15.297,717.4294,3.15669,66.71651,0.65392,1.00768,0.152972
 17:55:15.322,717.4558,3.15669,66.71651,0.65124,1.01774,0.157954
 17:55:15.349,717.4833,3.15669,66.71651,0.648026,1.0298,0.163955
 17:55:15.376,717.5095,3.15669,66.71651,0.643211,1.04784,0.173005
 17:55:15.405,717.538,3.15669,66.71651,0.636799,1.0718,0.18516
 17:55:15.434,717.5671,3.15669,66.71651,0.63253,1.08772,0.19332
 17:55:15.459,717.5924,3.15669,66.71651,0.63253,1.08772,0.19332
 17:55:15.487,717.6205,3.15669,66.71651,0.63253,1.08772,0.19332
 17:55:15.516,717.6481,3.15669,66.71651,0.63253,1.08772,0.19332
 17:55:15.542,717.676,3.15669,66.71651,0.63253,1.08772,0.19332
 17:55:15.567,717.701,3.15669,66.71651,0.633596,1.08375,0.191276
 17:55:15.595,717.7293,3.15669,66.71651,0.634664,1.07977,0.189234
 17:55:15.624,717.7582,3.15669,66.71651,0.636265,1.07379,0.186178
 17:55:15.650,717.7836,3.15669,66.71651,0.636265,1.07379,0.186178
 17:55:15.681,717.8141,3.15669,66.71651,0.636265,1.07379,0.186178
 17:55:15.702,717.8372,3.15669,66.71651,0.638368,1.07325,0.187019
 17:55:15.734,717.8669,3.15669,66.71651,0.638368,1.07325,0.187019
 17:55:15.760,717.8943,3.15669,66.71651,0.638368,1.07325,0.187019
 17:55:15.786,717.9207,3.15669,66.71651,0.635197,1.07778,0.188215
 17:55:15.814,717.9471,3.15669,66.71651,0.629922,1.08285,0.188577
 17:55:15.838,717.9724,3.15669,66.71651,0.625712,1.08394,0.186902
 17:55:15.865,717.9989,3.15669,66.71651,0.627458,1.08565,0.186639
 17:55:15.893,718.0256,3.15669,66.71651,0.627458,1.08565,0.186639
 17:55:15.920,718.0538,3.15669,66.71651,0.629058,1.07968,0.183576
 17:55:15.947,718.0808,3.15669,66.71651,0.632261,1.06772,0.177467
 17:55:15.975,718.1089,3.15669,66.71651,0.630516,1.066,0.177733
 17:55:16.004,718.1383,3.15669,66.71651,0.630516,1.066,0.177733
 17:55:16.033,718.168,3.15669,66.71651,0.629448,1.06999,0.179766
 17:55:16.057,718.1912,3.15669,66.71651,0.62838,1.07398,0.181801
 17:55:16.086,718.2192,3.15669,66.71651,0.613623,1.07779,0.175954
 17:55:16.110,718.2437,3.15669,66.71651,0.58613,1.08488,0.165196
 17:55:16.138,718.2717,3.15669,66.71651,0.55214,1.0936,0.152139
 17:55:16.164,718.2981,3.15669,66.71651,0.498698,1.10723,0.132147
 17:55:16.193,718.3259,3.15669,66.71651,0.423199,1.12633,0.105013
 17:55:16.221,718.3542,3.15669,66.71651,0.339212,1.14363,0.0738598
 17:55:16.247,718.3809,3.15669,66.71651,0.25817,1.16184,0.0464168
 17:55:16.272,718.4062,3.15669,66.71651,0.190351,1.18219,0.0280503
 17:55:16.299,718.4333,3.15669,66.71651,0.131656,1.20576,0.0170075
 17:55:16.329,718.4622,3.15669,66.71651,0.0679968,1.22989,0.00954534
 17:55:16.355,718.4885,3.15669,66.71651,-0.0166493,1.25738,0.0100052
 17:55:16.382,718.5159,3.15669,66.71651,-0.0966314,1.28224,0.00753154
 17:55:16.408,718.5422,3.15669,66.71651,-0.170162,1.30592,0.00359383
 17:55:16.437,718.5697,3.15669,66.71651,-0.237676,1.33011,0.00118597
 17:55:16.463,718.596,3.15669,66.71651,-0.291539,1.35124,0.000378144
 17:55:16.491,718.6241,3.15669,66.71651,-0.333234,1.36717,0.00535747
 17:55:16.519,718.6523,3.15669,66.71651,-0.378706,1.38042,0.0230714
 17:55:16.548,718.6811,3.15669,66.71651,-0.415819,1.39553,0.0431678
 17:55:16.575,718.7089,3.15669,66.71651,-0.455128,1.4108,0.0651994
 17:55:16.602,718.7352,3.15669,66.71651,-0.502779,1.42433,0.0835329
 17:55:16.630,718.7634,3.15669,66.71651,-0.537093,1.43675,0.0879325
 17:55:16.658,718.7911,3.15669,66.71651,-0.568944,1.44753,0.0854765
 17:55:16.689,718.8214,3.15669,66.71651,-0.603266,1.45884,0.0828554
 17:55:16.715,718.8474,3.15669,66.71651,-0.639073,1.4669,0.0776624
 17:55:16.739,718.8728,3.15669,66.71651,-0.660615,1.47172,0.0746579
 17:55:16.765,718.9001,3.15669,66.71651,-0.675,1.47494,0.0727015
 17:55:16.793,718.9267,3.15669,66.71651,-0.682199,1.47655,0.0717373
 17:55:16.822,718.9548,3.15669,66.71651,-0.686854,1.47735,0.0731592
 17:55:16.848,718.9818,3.15669,66.71651,-0.694415,1.48056,0.0755017
 17:55:16.872,719.0058,3.15669,66.71651,-0.700314,1.47787,0.0762132
 17:55:16.899,719.0338,3.15669,66.71651,-0.703305,1.47277,0.0760109
 17:55:16.926,719.0602,3.15669,66.71651,-0.706526,1.46041,0.0726454
 17:55:16.953,719.0866,3.15669,66.71651,-0.714304,1.44106,0.0717187
 17:55:16.984,719.1184,3.15669,66.71651,-0.714722,1.43515,0.0739258
 17:55:17.009,719.142,3.15669,66.71651,-0.715228,1.43703,0.0751481
 17:55:17.038,719.1713,3.15669,66.71651,-0.715733,1.43892,0.0763711
 17:55:17.064,719.1981,3.15669,66.71651,-0.716744,1.44269,0.078819
 17:55:17.093,719.2262,3.15669,66.71651,-0.715352,1.44591,0.0815798
 17:55:17.120,719.2535,3.15669,66.71651,-0.699947,1.43891,0.0810177
 17:55:17.145,719.279,3.15669,66.71651,-0.692541,1.4206,0.0765579
 17:55:17.171,719.3047,3.15669,66.71651,-0.690146,1.42006,0.0768807
 17:55:17.200,719.3332,3.15669,66.71651,-0.690146,1.42006,0.0768807
 17:55:17.225,719.3589,3.15669,66.71651,-0.687751,1.41952,0.0772045
 17:55:17.252,719.3857,3.15669,66.71651,-0.682962,1.41843,0.0778553
 17:55:17.280,719.4129,3.15669,66.71651,-0.678176,1.41735,0.0785101
 17:55:17.308,719.4418,3.15669,66.71651,-0.656664,1.41248,0.0815084
 17:55:17.334,719.4681,3.15669,66.71651,-0.61326,1.40082,0.0865483
 17:55:17.361,719.495,3.15669,66.71651,-0.551214,1.38506,0.0928823
 17:55:17.386,719.5209,3.15669,66.71651,-0.48174,1.36463,0.0924929
 17:55:17.416,719.5499,3.15669,66.71651,-0.408391,1.35287,0.0938866
 17:55:17.442,719.575,3.15669,66.71651,-0.334472,1.33781,0.089638
 17:55:17.469,719.6032,3.15669,66.71651,-0.275964,1.31424,0.0858517
 17:55:17.498,719.632,3.15669,66.71651,-0.213955,1.27651,0.0788866
 17:55:17.529,719.6616,3.15669,66.71651,-0.149535,1.23811,0.0553641
 17:55:17.557,719.6905,3.15669,66.71651,-0.0895408,1.20879,0.0282183
 17:55:17.587,719.7208,3.15669,66.71651,-0.0352704,1.17616,0.00413702
 17:55:17.616,719.7512,3.15669,66.71651,0.0218585,1.14094,-0.0218362
 17:55:17.648,719.7813,3.15669,66.71651,0.0834933,1.10387,-0.041625
 17:55:17.678,719.8115,3.15669,66.71651,0.149338,1.05722,-0.0578349
 17:55:17.706,719.8397,3.15669,66.71651,0.211084,1.02394,-0.0596404
 17:55:17.735,719.8688,3.15669,66.71651,0.283941,0.984935,-0.049781
 17:55:17.761,719.8948,3.15669,66.71651,0.356395,0.95372,-0.0362372
 17:55:17.791,719.9245,3.15669,66.71651,0.410693,0.926668,-0.025765
 17:55:17.821,719.9543,3.15669,66.71651,0.460848,0.890886,-0.0218958
 17:55:17.849,719.9823,3.15669,66.71651,0.507519,0.851947,-0.0209456
 17:55:17.875,720.009,3.15669,66.71651,0.542679,0.817709,-0.0226044
 17:55:17.904,720.0372,3.15669,66.71651,0.580027,0.782986,-0.0251551
 17:55:17.930,720.0641,3.15669,66.71651,0.621883,0.739487,-0.0342584
 17:55:17.959,720.0922,3.15669,66.71651,0.671837,0.698591,-0.0480137
 17:55:17.986,720.1191,3.15669,66.71651,0.717233,0.666384,-0.0564382
 17:55:18.016,720.1491,3.15669,66.71651,0.752059,0.631607,-0.0580685
 17:55:18.049,720.1834,3.15669,66.71651,0.78982,0.591726,-0.0579946
 17:55:18.071,720.2047,3.15669,66.71651,0.836479,0.53925,-0.0587362
 17:55:18.101,720.2337,3.15669,66.71651,0.866053,0.507216,-0.058058
 17:55:18.126,720.2601,3.15669,66.71651,0.910942,0.461038,-0.0573135
 17:55:18.157,720.2902,3.15669,66.71651,0.940737,0.434842,-0.052625
 17:55:18.184,720.3181,3.15669,66.71651,0.978669,0.406453,-0.0437271
 17:55:18.213,720.3463,3.15669,66.71651,1.00727,0.376315,-0.0410045
 17:55:18.239,720.3725,3.15669,66.71651,1.03294,0.359558,-0.0377771
 17:55:18.269,720.4025,3.15669,66.71651,1.0509,0.348638,-0.0318405
 17:55:18.297,720.4301,3.15669,66.71651,1.06882,0.337719,-0.0258346
 17:55:18.326,720.4594,3.15669,66.71651,1.07952,0.332833,-0.0214117
 17:55:18.353,720.488,3.15669,66.71651,1.08373,0.323439,-0.0232719
 17:55:18.381,720.5142,3.15669,66.71651,1.08794,0.314037,-0.0251152
 17:55:18.411,720.5438,3.15669,66.71651,1.08958,0.307379,-0.027264
 17:55:18.438,720.5714,3.15669,66.71651,1.09012,0.305158,-0.0279786
 17:55:18.466,720.5994,3.15669,66.71651,1.09067,0.302937,-0.0286922
 17:55:18.492,720.6259,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.522,720.6558,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.550,720.6834,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.583,720.716,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.607,720.7412,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.636,720.7699,3.15669,66.71651,1.09176,0.298493,-0.0301169
 17:55:18.666,720.7998,3.15669,66.71651,1.09231,0.29627,-0.030828
 17:55:18.694,720.827,3.15669,66.71651,1.0906,0.294501,-0.0304922
 17:55:18.723,720.8575,3.15669,66.71651,1.09278,0.285602,-0.0333259
 17:55:18.748,720.8825,3.15669,66.71651,1.09333,0.283376,-0.0340322
 17:55:18.777,720.9111,3.15669,66.71651,1.09333,0.283376,-0.0340322
 17:55:18.808,720.9413,3.15669,66.71651,1.09387,0.281149,-0.0347376
 17:55:18.839,720.9722,3.15669,66.71651,1.09217,0.27938,-0.0343982
 17:55:18.863,720.9962,3.15669,66.71651,1.08953,0.27369,-0.0365032
 17:55:18.892,721.0254,3.15669,66.71651,1.08837,0.269693,-0.0368625
 17:55:18.919,721.0526,3.15669,66.71651,1.08705,0.259609,-0.0424367
 17:55:18.948,721.0815,3.15669,66.71651,1.08626,0.247274,-0.048685
 17:55:18.977,721.1099,3.15669,66.71651,1.08175,0.233685,-0.0555907
 17:55:19.003,721.136,3.15669,66.71651,1.07893,0.221843,-0.062818
 17:55:19.033,721.1657,3.15669,66.71651,1.07704,0.213938,-0.0676204
 17:55:19.060,721.1933,3.15669,66.71651,1.07868,0.207198,-0.0696577
 17:55:19.092,721.2203,3.15669,66.71651,1.07978,0.202702,-0.0710114
 17:55:19.113,721.2463,3.15669,66.71651,1.07938,0.19649,-0.0740744
 17:55:19.140,721.2744,3.15669,66.71651,1.07993,0.194239,-0.0747475
 17:55:19.168,721.3018,3.15669,66.71651,1.08048,0.191988,-0.0754197
 17:55:19.195,721.3287,3.15669,66.71651,1.08048,0.191988,-0.0754197
 17:55:19.221,721.355,3.15669,66.71651,1.07987,0.185714,-0.0763961
 17:55:19.248,721.382,3.15669,66.71651,1.08206,0.176698,-0.0790671
 17:55:19.276,721.4099,3.15669,66.71651,1.08534,0.163156,-0.0830464
 17:55:19.304,721.4374,3.15669,66.71651,1.08698,0.156377,-0.0850238
 17:55:19.328,721.4625,3.15669,66.71651,1.08753,0.154116,-0.0856812
 17:55:19.358,721.4922,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.382,721.5162,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.410,721.5441,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.435,721.569,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.464,721.5984,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.491,721.6251,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.516,721.6508,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.545,721.6789,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.572,721.7067,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.600,721.7344,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.628,721.7617,3.15669,66.71651,1.08862,0.149592,-0.0869931
 17:55:19.654,721.7888,3.15669,66.71651,1.08693,0.147821,-0.0866202
 17:55:19.683,721.817,3.15669,66.71651,1.08693,0.147821,-0.0866202
 17:55:19.709,721.8429,3.15669,66.71651,1.08693,0.147821,-0.0866202
 17:55:19.737,721.8714,3.15669,66.71651,1.08693,0.147821,-0.0866202
 17:55:19.761,721.8959,3.15669,66.71651,1.08523,0.146051,-0.0862462
 17:55:19.790,721.9239,3.15669,66.71651,1.08523,0.146051,-0.0862462
 17:55:19.819,721.9529,3.15669,66.71651,1.08523,0.146051,-0.0862462
 17:55:19.845,721.9788,3.15669,66.71651,1.08354,0.144281,-0.0858712
 17:55:19.873,722.0076,3.15669,66.71651,1.08354,0.144281,-0.0858712
 17:55:19.899,722.0333,3.15669,66.71651,1.08354,0.144281,-0.0858712
 17:55:19.927,722.0611,3.15669,66.71651,1.08354,0.144281,-0.0858712
 17:55:19.952,722.0861,3.15669,66.71651,1.08184,0.142511,-0.0854951
 17:55:19.979,722.1133,3.15669,66.71651,1.08184,0.142511,-0.0854951
 17:55:20.008,722.1423,3.15669,66.71651,1.08184,0.142511,-0.0854951
 17:55:20.036,722.17,3.15669,66.71651,1.08184,0.142511,-0.0854951
 17:55:20.063,722.1964,3.15669,66.71651,1.08015,0.140742,-0.085118
 17:55:20.090,722.2239,3.15669,66.71651,1.08015,0.140742,-0.085118
 17:55:20.117,722.2502,3.15669,66.71651,1.08015,0.140742,-0.085118
 17:55:20.141,722.2744,3.15669,66.71651,1.08015,0.140742,-0.085118
 17:55:20.170,722.3032,3.15669,66.71651,1.07846,0.138973,-0.0847399
 17:55:20.195,722.3292,3.15669,66.71651,1.07846,0.138973,-0.0847399
 17:55:20.221,722.3557,3.15669,66.71651,1.07642,0.13951,-0.0857818
 17:55:20.250,722.3836,3.15669,66.71651,1.07642,0.13951,-0.0857818
 17:55:20.275,722.4085,3.15669,66.71651,1.07642,0.13951,-0.0857818
 17:55:20.303,722.4372,3.15669,66.71651,1.07642,0.13951,-0.0857818
 17:55:20.331,722.4644,3.15669,66.71651,1.07642,0.13951,-0.0857818
 17:55:20.364,722.4918,3.15669,66.71651,1.07418,0.140004,-0.0847494
 17:55:20.384,722.518,3.15669,66.71651,1.07418,0.140004,-0.0847494
 17:55:20.410,722.5437,3.15669,66.71651,1.07418,0.140004,-0.0847494
 17:55:20.438,722.5717,3.15669,66.71651,1.07418,0.140004,-0.0847494
 17:55:20.465,722.5986,3.15669,66.71651,1.07249,0.138236,-0.0843693
 17:55:20.493,722.6268,3.15669,66.71651,1.07194,0.140498,-0.0837159
 17:55:20.520,722.6531,3.15669,66.71651,1.07194,0.140498,-0.0837159
 17:55:20.546,722.6796,3.15669,66.71651,1.0697,0.140992,-0.0826813
 17:55:20.575,722.7086,3.15669,66.71651,1.0697,0.140992,-0.0826813
 17:55:20.603,722.7361,3.15669,66.71651,1.06746,0.141486,-0.0816455
 17:55:20.628,722.7613,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.656,722.7889,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.682,722.8163,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.709,722.8435,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.737,722.8703,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.767,722.9007,3.15669,66.71651,1.06691,0.143747,-0.0809902
 17:55:20.792,722.9261,3.15669,66.71651,1.06521,0.14198,-0.0806087
 17:55:20.820,722.9534,3.15669,66.71651,1.06521,0.14198,-0.0806087
 17:55:20.847,722.9803,3.15669,66.71651,1.06521,0.14198,-0.0806087
 17:55:20.878,723.0115,3.15669,66.71651,1.06318,0.142518,-0.0816468
 17:55:20.903,723.0371,3.15669,66.71651,1.06318,0.142518,-0.0816468
 17:55:20.931,723.0649,3.15669,66.71651,1.06318,0.142518,-0.0816468
 17:55:20.957,723.0908,3.15669,66.71651,1.06114,0.143055,-0.0826841
 17:55:20.985,723.1183,3.15669,66.71651,1.06114,0.143055,-0.0826841
 17:55:21.010,723.1437,3.15669,66.71651,1.06114,0.143055,-0.0826841
 17:55:21.038,723.1718,3.15669,66.71651,1.06114,0.143055,-0.0826841
 17:55:21.065,723.1991,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.090,723.2247,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.126,723.2535,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.146,723.2804,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.175,723.3077,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.199,723.3337,3.15669,66.71651,1.0591,0.143593,-0.0837208
 17:55:21.226,723.36,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.254,723.387,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.279,723.4127,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.305,723.4394,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.332,723.4669,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.361,723.4944,3.15669,66.71651,1.05741,0.141827,-0.0833372
 17:55:21.386,723.5198,3.15669,66.71651,1.05517,0.142322,-0.0822968
 17:55:21.417,723.5511,3.15669,66.71651,1.05517,0.142322,-0.0822968
 17:55:21.443,723.5769,3.15669,66.71651,1.05517,0.142322,-0.0822968
 17:55:21.468,723.6027,3.15669,66.71651,1.05462,0.144582,-0.08164
 17:55:21.497,723.6298,3.15669,66.71651,1.05462,0.144582,-0.08164
 17:55:21.522,723.6561,3.15669,66.71651,1.05462,0.144582,-0.08164
 17:55:21.549,723.6844,3.15669,66.71651,1.05462,0.144582,-0.08164
