global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 12:19:49.027,34.5316,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.110,34.61632,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.195,34.70029,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.277,34.78497,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.360,34.86731,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.445,34.95038,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.527,35.03143,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.613,35.1199,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.695,35.20029,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.777,35.28174,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.858,35.36448,0,0,-0.236942,-0.0864189,0.0893417
 12:19:49.940,35.44568,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.021,35.52751,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.105,35.61102,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.188,35.6942,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.274,35.77894,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.361,35.86648,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.445,35.95087,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.527,36.03334,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.610,36.11626,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.692,36.19593,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.777,36.28324,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.859,36.36582,0,0,-0.236942,-0.0864189,0.0893417
 12:19:50.943,36.4491,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.026,36.53127,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.110,36.61541,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.197,36.69794,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.279,36.78633,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.366,36.87149,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.447,36.95328,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.529,37.03424,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.610,37.11488,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.694,37.19892,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.776,37.2808,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.857,37.36151,0,0,-0.236942,-0.0864189,0.0893417
 12:19:51.937,37.44327,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.020,37.52589,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.101,37.60695,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.185,37.69104,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.273,37.77784,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.360,37.86636,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.449,37.95457,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.531,38.03593,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.619,38.12367,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.707,38.21243,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.797,38.2967,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.878,38.38365,0,0,-0.236942,-0.0864189,0.0893417
 12:19:52.963,38.46859,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.049,38.55426,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.139,38.6441,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.229,38.73364,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.310,38.8147,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.396,38.90279,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.485,38.99023,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.567,39.07325,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.653,39.15928,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.735,39.2414,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.815,39.32096,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.899,39.40555,0,0,-0.236942,-0.0864189,0.0893417
 12:19:53.981,39.48689,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.066,39.57189,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.152,39.65739,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.232,39.7379,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.311,39.81866,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.399,39.89836,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.472,39.9781,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.558,40.06445,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.639,40.14489,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.720,40.22543,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.802,40.30766,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.883,40.38973,0,0,-0.236942,-0.0864189,0.0893417
 12:19:54.965,40.47139,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.046,40.55204,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.129,40.63491,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.211,40.71706,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.294,40.79909,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.377,40.8821,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.462,40.96254,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.536,41.04239,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.620,41.12531,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.702,41.20831,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.781,41.28725,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.867,41.37246,0,0,-0.236942,-0.0864189,0.0893417
 12:19:55.948,41.45243,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.028,41.535,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.113,41.61862,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.193,41.70052,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.278,41.784,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.362,41.86755,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.444,41.9484,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.525,42.02942,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.604,42.11048,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.690,42.19491,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.770,42.2755,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.854,42.35875,0,0,-0.236942,-0.0864189,0.0893417
 12:19:56.938,42.4441,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.018,42.52424,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.099,42.60554,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.183,42.6895,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.262,42.76814,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.349,42.85411,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.429,42.93478,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.515,43.02031,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.595,43.10022,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.672,43.1775,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.756,43.26114,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.838,43.34505,0,0,-0.236942,-0.0864189,0.0893417
 12:19:57.917,43.42311,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.002,43.50774,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.081,43.58784,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.167,43.67231,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.251,43.75555,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.336,43.8413,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.420,43.92598,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.503,44.00832,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.585,44.09003,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.662,44.1685,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.742,44.24767,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.825,44.3302,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.907,44.41224,0,0,-0.236942,-0.0864189,0.0893417
 12:19:58.987,44.49376,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.070,44.57655,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.157,44.65758,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.235,44.73951,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.318,44.82309,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.404,44.90993,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.482,44.98798,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.569,45.07342,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.650,45.15537,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.738,45.2434,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.820,45.32553,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.903,45.40872,0,0,-0.236942,-0.0864189,0.0893417
 12:19:59.983,45.48906,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.066,45.57149,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.152,45.65734,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.238,45.74442,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.325,45.82967,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.407,45.91299,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.491,45.99637,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.570,46.07615,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.651,46.15665,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.735,46.24092,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.816,46.32158,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.899,46.40439,0,0,-0.236942,-0.0864189,0.0893417
 12:20:00.984,46.48831,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.068,46.57311,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.150,46.65683,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.227,46.73278,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.312,46.81785,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.395,46.90092,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.478,46.9848,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.561,47.06586,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.645,47.14978,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.724,47.2281,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.809,47.31505,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.884,47.39072,0,0,-0.236942,-0.0864189,0.0893417
 12:20:01.965,47.47116,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.046,47.55319,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.129,47.63535,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.211,47.71756,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.294,47.79979,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.381,47.88595,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.467,47.97158,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.556,48.06206,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.641,48.14633,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.728,48.23368,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.811,48.3182,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.898,48.40272,0,0,-0.236942,-0.0864189,0.0893417
 12:20:02.983,48.48829,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.075,48.57748,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.159,48.66407,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.242,48.74778,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.327,48.83119,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.409,48.91469,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.495,49.00216,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.580,49.0866,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.665,49.1702,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.745,49.25301,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.828,49.33338,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.910,49.41523,0,0,-0.236942,-0.0864189,0.0893417
 12:20:03.993,49.49883,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.074,49.58017,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.158,49.66457,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.238,49.74435,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.321,49.8255,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.403,49.90829,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.497,49.99584,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.576,50.0815,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.663,50.16831,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.745,50.25114,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.827,50.33442,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.911,50.41655,0,0,-0.236942,-0.0864189,0.0893417
 12:20:04.994,50.49893,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.074,50.57907,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.159,50.66443,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.241,50.74537,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.322,50.82738,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.406,50.91133,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.493,50.99743,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.574,51.07952,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.656,51.16183,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.738,51.24319,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.826,51.32585,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.901,51.40668,0,0,-0.236942,-0.0864189,0.0893417
 12:20:05.981,51.48727,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.061,51.56799,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.145,51.65144,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.228,51.73379,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.309,51.81351,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.389,51.89491,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.472,51.97756,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.554,52.05997,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.637,52.14272,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.718,52.22414,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.803,52.30878,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.889,52.38975,0,0,-0.236942,-0.0864189,0.0893417
 12:20:06.966,52.47195,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.044,52.55018,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.130,52.6364,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.209,52.71398,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.296,52.80151,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.377,52.88228,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.461,52.96574,0,0,-0.236942,-0.0864189,0.0893417
 12:20:07.541,53.04639,0,0,-0.236352,-0.0885959,0.0886258
 12:20:07.622,53.12801,0,0,-0.236352,-0.0885959,0.0886258
 12:20:07.702,53.20889,0,0,-0.236352,-0.0885959,0.0886258
 12:20:07.785,53.29057,0,0,-0.236352,-0.0885959,0.0886258
 12:20:07.868,53.37314,0,0,-0.236352,-0.0885959,0.0886258
 12:20:07.954,53.46007,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.029,53.53477,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.107,53.6124,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.190,53.6956,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.277,53.78161,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.358,53.86288,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.442,53.94586,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.525,54.02832,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.607,54.11068,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.685,54.19074,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.766,54.27205,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.850,54.35505,0,0,-0.236352,-0.0885959,0.0886258
 12:20:08.937,54.44163,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.026,54.53012,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.104,54.60996,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.190,54.69462,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.271,54.77711,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.352,54.85755,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.432,54.93775,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.523,55.02813,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.604,55.11036,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.685,55.19082,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.766,55.27272,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.845,55.351,0,0,-0.236352,-0.0885959,0.0886258
 12:20:09.923,55.4296,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.009,55.51416,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.092,55.59687,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.173,55.67773,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.256,55.76109,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.345,55.84349,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.420,55.92493,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.504,56.0108,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.590,56.09513,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.670,56.17593,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.750,56.2561,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.830,56.33678,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.911,56.41721,0,0,-0.236352,-0.0885959,0.0886258
 12:20:10.991,56.49574,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.076,56.58067,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.159,56.66385,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.240,56.74544,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.318,56.82493,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.406,56.91268,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.486,56.9913,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.570,57.07655,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.653,57.1591,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.734,57.24171,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.818,57.32405,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.900,57.40623,0,0,-0.236352,-0.0885959,0.0886258
 12:20:11.983,57.48789,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.067,57.57244,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.152,57.65711,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.233,57.73968,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.321,57.82646,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.405,57.9104,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.491,57.99628,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.578,58.08336,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.661,58.1688,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.749,58.2536,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.835,58.34112,0,0,-0.236352,-0.0885959,0.0886258
 12:20:12.926,58.43086,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.014,58.52058,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.094,58.59901,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.178,58.68521,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.266,58.77041,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.352,58.85676,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.439,58.9448,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.528,59.03025,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.611,59.11846,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.694,59.20073,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.777,59.28406,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.866,59.3713,0,0,-0.236352,-0.0885959,0.0886258
 12:20:13.951,59.45583,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.041,59.5463,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.128,59.63353,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.209,59.71465,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.292,59.79733,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.375,59.88065,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.456,59.96081,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.540,60.04513,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.629,60.12862,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.705,60.2107,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.788,60.2933,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.870,60.37655,0,0,-0.236352,-0.0885959,0.0886258
 12:20:14.951,60.45795,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.035,60.54076,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.118,60.6236,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.197,60.70375,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.275,60.7806,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.360,60.86477,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.441,60.94568,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.526,61.03109,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.607,61.11223,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.698,61.19741,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.770,61.27632,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.854,61.36063,0,0,-0.236352,-0.0885959,0.0886258
 12:20:15.937,61.44222,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.017,61.52285,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.098,61.60382,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.177,61.68338,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.257,61.76313,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.339,61.84493,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.420,61.92654,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.505,62.01108,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.588,62.09331,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.674,62.1797,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.761,62.25915,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.839,62.34475,0,0,-0.236352,-0.0885959,0.0886258
 12:20:16.920,62.4258,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.000,62.50587,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.079,62.58484,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.166,62.67295,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.247,62.7522,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.327,62.83541,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.410,62.91502,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.495,62.99838,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.578,63.08319,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.661,63.1679,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.744,63.25014,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.832,63.33094,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.906,63.41059,0,0,-0.236352,-0.0885959,0.0886258
 12:20:17.986,63.4915,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.070,63.57577,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.151,63.65717,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.235,63.74041,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.319,63.82426,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.399,63.90585,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.480,63.9859,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.564,64.07019,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.650,64.15428,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.735,64.23969,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.815,64.32183,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.893,64.3989,0,0,-0.236352,-0.0885959,0.0886258
 12:20:18.975,64.48018,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.061,64.56599,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.143,64.64762,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.223,64.72824,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.303,64.80881,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.382,64.88773,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.464,64.97063,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.549,65.05521,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.637,65.14151,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.719,65.22358,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.801,65.30603,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.882,65.38671,0,0,-0.236352,-0.0885959,0.0886258
 12:20:19.965,65.47043,0,0,-0.236352,-0.0885959,0.0886258
 12:20:20.047,65.55274,0,0,-0.236352,-0.0885959,0.0886258
 12:20:20.137,65.64202,0,0,-0.236352,-0.0885959,0.0886258
 12:20:20.223,65.72873,0,0,-0.236352,-0.0885959,0.0886258
